"age","x","y","lindex"
6,0.886670504926396,0.409843704699589,1
6.5,0,0,1
6.5,0.0138077901820551,0.0144687570402002,1
6.5,0.0270139133859139,0.0294886874636244,1
6.5,0.0401479677371538,0.044571678423599,1
6.5,0.0536238740142857,0.0593500392938023,1
6.5,0.0677104199041716,0.0735475469938227,1
6.5,0.0825026576821228,0.0870082193960675,1
6.5,0.0979216668714541,0.0997461217202068,1
6.5,0.113777081638444,0.111936520506412,1
6.5,0.12993259523686,0.123726320350829,1
6.5,0.146341458249489,0.135160882635095,1
6.5,0.163006908693399,0.146218131908834,1
6.5,0.179928141839827,0.156879832936541,1
6.5,0.197099559189269,0.167133731034887,1
6.5,0.21455152321482,0.176902505351601,1
6.5,0.232367070734157,0.185991304314404,1
6.5,0.25062535794343,0.194154327540128,1
6.5,0.26927279369903,0.201384344119691,1
6.5,0.288148312283954,0.207996060852144,1
6.5,0.307099853884746,0.214386606286881,1
6.5,0.326077584955502,0.220698953188476,1
6.5,0.345119370353704,0.226815358084231,1
6.5,0.364284973893628,0.232531969051442,1
6.5,0.383620353608623,0.237645000566794,1
6.5,0.403143530964054,0.241986146262159,1
6.5,0.422828570553447,0.24552156934349,1
6.5,0.442624823512176,0.248369089105324,1
6.5,0.462487883960884,0.250705502940873,1
6.5,0.482391131023247,0.252670383694139,1
6.5,0.502318810831517,0.25436967103272,1
6.5,0.522257945436034,0.25592880900704,1
6.5,0.542195176461733,0.257512102734657,1
6.5,0.56211607988025,0.259289068404018,1
6.5,0.582007848650302,0.261366936349485,1
6.5,0.601860901325142,0.263786915582876,1
6.5,0.621663911824719,0.266587053999744,1
6.5,0.641396037069337,0.269849450868725,1
6.5,0.661028364639568,0.273666742339796,1
6.5,0.68055414049227,0.277996185415994,1
6.5,0.700011117526106,0.28262501298945,1
6.5,0.719463970785446,0.28727114041674,1
6.5,0.738960296155485,0.291731330666668,1
6.5,0.758521869351529,0.295896046034593,1
6.5,0.778140121022788,0.299785030653121,1
6.5,0.797778942923872,0.303568768796477,1
6.5,0.817385541894587,0.307516081401469,1
6.5,0.836915635120588,0.311826006990589,1
6.5,0.856338653459375,0.316595321261125,1
6.5,0.875638230558413,0.321841874777318,1
6.5,0.89481186902667,0.327531478268651,1
6.5,0.913875124435482,0.333580634674166,1
7,0,0,1
7,0.0144608518703548,0.0138160690206606,1
7,0.0282371692961225,0.0283147957987086,1
7,0.0419103350105792,0.0429108411310926,1
7,0.0559385891058698,0.0571659485329315,1
7,0.0706162532258288,0.0707514619932931,1
7,0.0860398127320336,0.0834838542335031,1
7,0.102112143367516,0.0953868029414386,1
7,0.118619551864235,0.106678634711459,1
7,0.135417963283865,0.117532821635262,1
7,0.152468697952474,0.127986167858395,1
7,0.169788088195101,0.13798810375219,1
7,0.187380680125311,0.14750128982086,1
7,0.205238508281416,0.156506731150801,1
7,0.223381104583973,0.164923749589798,1
7,0.241869419338368,0.172551476482028,1
7,0.26075295675344,0.179140255936036,1
7,0.279965941236253,0.184695544161071,1
7,0.299364995411468,0.189561414803317,1
7,0.318826642639131,0.194170567348631,1
7,0.338307456460737,0.198698027215704,1
7,0.357827805713675,0.20305187207322,1
7,0.377429235548359,0.20702477383842,1
7,0.397147745010109,0.210368482050403,1
7,0.416993104147618,0.212850763400952,1
7,0.436931902247093,0.214414198832426,1
7,0.456916409513167,0.215201262573312,1
7,0.476915147307325,0.215425954897431,1
7,0.496914311239666,0.215243083337714,1
7,0.516908372648359,0.214755735017285,1
7,0.536897545354801,0.214097727029459,1
7,0.556887492568566,0.213463684135884,1
7,0.576883476411686,0.21306289722781,1
7,0.596883442670634,0.213026159768102,1
7,0.616879944328872,0.213400220501209,1
7,0.636862605713064,0.21423283325918,1
7,0.656813242370189,0.2156371469618,1
7,0.676701676030942,0.217746698222576,1
7,0.69650884598927,0.220517261024953,1
7,0.716257402157927,0.223678673565795,1
7,0.736000973317443,0.226871070450444,1
7,0.755778461374967,0.229846127783419,1
7,0.775603679507838,0.232484446563268,1
7,0.795467767215945,0.23481211052626,1
7,0.815346538770504,0.237010846863718,1
7,0.835207189855882,0.239367653700281,1
7,0.855017728067228,0.242114028725079,1
7,0.874746850747738,0.245394534518,1
7,0.894364155835164,0.249288291201053,1
7,0.913840748318509,0.25383387644805,1
7,0.933153606267357,0.259031329463483,1
7.5,0,0,1
7.5,0.0150369331912286,0.013186760034312,1
7.5,0.0293150695439004,0.0271915742885073,1
7.5,0.0434603544069832,0.0413305599714423,1
7.5,0.0579710806726268,0.0550942376501574,1
7.5,0.073163972452787,0.0681010066323583,1
7.5,0.0891348807716747,0.0801396979013328,1
7.5,0.105768761085676,0.0912443827550101,1
7.5,0.122831930415168,0.101677419342365,1
7.5,0.140175589807154,0.111637212457423,1
7.5,0.157769972777358,0.121147085637324,1
7.5,0.175643012361788,0.130122299061717,1
7.5,0.193801760872793,0.138504414099944,1
7.5,0.212232614816339,0.146269954835248,1
7.5,0.230941300995604,0.153339966252904,1
7.5,0.249964266163295,0.159514656223162,1
7.5,0.269320447952106,0.164548365249168,1
7.5,0.288933904978249,0.168461459099776,1
7.5,0.308682684830599,0.171621474027497,1
7.5,0.328475956635289,0.174489642653235,1
7.5,0.348281004266729,0.177275336160492,1
7.5,0.368104890446824,0.179923644435341,1
7.5,0.387971264600214,0.182231712458066,1
7.5,0.407901065032427,0.18390594503813,1
7.5,0.427887430046918,0.184644330782544,1
7.5,0.447885454535424,0.184363231943891,1
7.5,0.467853329675844,0.183230111307503,1
7.5,0.487777859685552,0.181494281853823,1
7.5,0.50765911741553,0.179318140527028,1
7.5,0.52749872813283,0.176790325940082,1
7.5,0.54730950466436,0.174045670548638,1
7.5,0.567121344256717,0.171308699235905,1
7.5,0.586967449370379,0.168832389114476,1
7.5,0.606861251897286,0.16677408373859,1
7.5,0.626798207856442,0.16518733010847,1
7.5,0.64677022484134,0.16412972075009,1
7.5,0.666766533345568,0.163745473168797,1
7.5,0.686761147577833,0.164209587058812,1
7.5,0.706720935277221,0.165477212790401,1
7.5,0.72664482015948,0.167220431422268,1
7.5,0.746565498547974,0.168999918017379,1
7.5,0.766507611749955,0.170520484043355,1
7.5,0.786475620297286,0.171651251328759,1
7.5,0.806460761090282,0.17242206095773,1
7.5,0.826451772505758,0.17302161294573,1
7.5,0.846438472956476,0.173750862624004,1
7.5,0.866406828610908,0.174875483652664,1
7.5,0.886332604245483,0.176596955511452,1
7.5,0.906178918100247,0.179071592126838,1
7.5,0.925894561586399,0.182432157842148,1
7.5,0.945414511275659,0.186787793746211,1
8,0,0,1
8,0.0155479847125201,0.0125801498949433,1
8,0.0302731148658767,0.0261142010979906,1
8,0.0448387993063339,0.0398197049844234,1
8,0.05977893538707,0.0531160328191711,1
8,0.0754292718823044,0.0655686216096972,1
8,0.0918828135879516,0.0769388003831611,1
8,0.109006874086847,0.0872715905208808,1
8,0.12655107190214,0.096873732105855,1
8,0.144364343176766,0.105966991504804,1
8,0.162425455933862,0.114557463318124,1
8,0.18077109229794,0.122522237413918,1
8,0.199407432734194,0.12978080580886,1
8,0.218312444179986,0.136307714896204,1
8,0.237476106526805,0.14203082990965,1
8,0.256909256712156,0.146758691357874,1
8,0.276600820526509,0.150257593263508,1
8,0.296467302867681,0.152564729884493,1
8,0.316410975944602,0.154064697951128,1
8,0.336376444070822,0.155239467077757,1
8,0.356346496333118,0.156333547806573,1
8,0.376321249387743,0.157338157385836,1
8,0.396308143433682,0.158062081688779,1
8,0.416307868950823,0.158166863552915,1
8,0.436288085652047,0.157277515155434,1
8,0.456188380152798,0.155282952851719,1
8,0.475975925679136,0.152375541280733,1
8,0.495660434330108,0.148837163238496,1
8,0.515255013346839,0.144830609462857,1
8,0.534762636966787,0.140420096941342,1
8,0.554206107043628,0.135734857206706,1
8,0.573644278863145,0.131027684348723,1
8,0.593147227913928,0.126596546986537,1
8,0.612749117876333,0.122625916066678,1
8,0.632449215672848,0.119175387584289,1
8,0.652243032713863,0.116310984165283,1
8,0.672132069284848,0.114207124788328,1
8,0.692100343425051,0.113081057356198,1
8,0.712099435545451,0.112890494086477,1
8,0.73209613971198,0.113253567737828,1
8,0.752092135568179,0.113653754842679,1
8,0.772091911952349,0.113748330649378,1
8,0.79208873256003,0.113391727811179,1
8,0.812073585962062,0.112613502587181,1
8,0.832048157778815,0.111605295893396,1
8,0.852026684710496,0.110678763843168,1
8,0.872019277272039,0.110134482052067,1
8,0.892019015538791,0.110236801460938,1
8,0.911994304280216,0.111230702711917,1
8,0.931880652158672,0.113359826488742,1
8,0.951571419762142,0.116863206454733,1
8.5,0,0,1
8.5,0.0160059528121466,0.0119920588130369,1
8.5,0.0311367953724412,0.0250709579798467,1
8.5,0.0460863255323356,0.0383567228429778,1
8.5,0.0614191934953734,0.0511981853775978,1
8.5,0.0774862904804828,0.0631081977399376,1
8.5,0.0943751808835026,0.0738210582801848,1
8.5,0.11193564681276,0.0833934162105686,1
8.5,0.129903815041447,0.0921766348976795,1
8.5,0.148128384683886,0.100414660228297,1
8.5,0.166595397073412,0.108093817304766,1
8.5,0.185346488474469,0.115050581730073,1
8.5,0.204383330660346,0.121182354686569,1
8.5,0.223673227948274,0.126464386740731,1
8.5,0.243189536069111,0.130836310497219,1
8.5,0.262917783205071,0.134122077522201,1
8.5,0.282818992314735,0.13610749334098,1
8.5,0.302805289522138,0.136847712185187,1
8.5,0.322804984044738,0.13673717258736,1
8.5,0.34279952496615,0.13626991105246,1
8.5,0.362792097492167,0.135724893812418,1
8.5,0.382783736582369,0.135146649498043,1
8.5,0.402768348870315,0.134362256930202,1
8.5,0.422721248587153,0.132990472366277,1
8.5,0.442575800527701,0.130582824709313,1
8.5,0.462252434151762,0.127000913316712,1
8.5,0.481730469121185,0.122461513165816,1
8.5,0.501046443007758,0.117275652310258,1
8.5,0.520224220835651,0.111600016875879,1
8.5,0.539260451178784,0.105466344703094,1
8.5,0.558183808763791,0.0989928187928993,1
8.5,0.577086153470445,0.0924581906787051,1
8.5,0.596083299260233,0.0862045156118702,1
8.5,0.615235011725367,0.0804415381129701,1
8.5,0.634544532734265,0.0752317014162083,1
8.5,0.654011738575847,0.0706460829495828,1
8.5,0.673655384638328,0.0668874702571116,1
8.5,0.693476235977453,0.0642165430412736,1
8.5,0.713410730801547,0.0625991636460277,1
8.5,0.733386129594291,0.0616074766637536,1
8.5,0.753363387158737,0.0606539672491064,1
8.5,0.773320768288098,0.059349000407616,1
8.5,0.793237685017696,0.0575278941541883,1
8.5,0.813103461017382,0.0552146834136172,1
8.5,0.832931824251437,0.0526001066871903,1
8.5,0.852762602327693,0.050003909296718,1
8.5,0.872636422738033,0.0477608617498437,1
8.5,0.892575447351821,0.0462003177899463,1
8.5,0.912568203673112,0.0456620848687274,1
8.5,0.932550143433736,0.0465118397761988,1
8.5,0.952377460959621,0.0491343347195215,1
9,0,0,1
9,0.01642141816618,0.011416524226377,1
9,0.0319288509089654,0.0240466283323607,1
9,0.0472393315431928,0.0369147743817708,1
9,0.0629428196909182,0.0493002683159766,1
9,0.0794007669787817,0.0606640692236793,1
9,0.0966921965905623,0.0707142663352209,1
9,0.11464931623718,0.0795200515924851,1
9,0.132998042853337,0.0874777039828288,1
9,0.151588625918656,0.094852676612707,1
9,0.170412412134854,0.101610270303281,1
9,0.189511436909468,0.10754552536593,1
9,0.20887913979269,0.112534722197809,1
9,0.228470570742325,0.116556641310082,1
9,0.248242661239888,0.119567361714931,1
9,0.26815732421164,0.121412950705343,1
9,0.288151254807027,0.121905636555397,1
9,0.308135768749649,0.121118742358471,1
9,0.328065910998043,0.119448583695717,1
9,0.347959879030734,0.117391878584553,1
9,0.367845924101567,0.115259928434855,1
9,0.387734927198634,0.113155752633065,1
9,0.407610787567911,0.110930853853113,1
9,0.427418601662136,0.108164899983539,1
9,0.44704906652205,0.104338041038701,1
9,0.466400447063912,0.0992859057352847,1
9,0.485467503816536,0.0932487419316229,1
9,0.504316830975457,0.0865627217659371,1
9,0.522979735460663,0.079372728985964,1
9,0.541437735685737,0.0716719350209781,1
9,0.559720250647593,0.0635633194381846,1
9,0.577955434274609,0.0553488153089624,1
9,0.596313050896939,0.0474116929117998,1
9,0.614882207621146,0.0399829367203602,1
9,0.633668722474784,0.0331224076114615,1
9,0.652676459471609,0.0269009982647352,1
9,0.6719464927332,0.0215469513750283,1
9,0.691504524746087,0.0173656377318218,1
9,0.711274143734265,0.0143387308845128,1
9,0.73113744234639,0.0120043426893903,1
9,0.751005878994086,0.00971409703084311,1
9,0.770825413841637,0.00703341830583189,1
9,0.790557870219038,0.00377302487651073,1
9,0.810188145282862,-5.48075282067675e-05,1
9,0.829740245713188,-0.00426377043638942,1
9,0.849280378681839,-0.00852794721127146,1
9,0.868885914322919,-0.0124805377828261,1
9,0.888620321946956,-0.0157290998844882,1
9,0.908508754065131,-0.0178386656883294,1
9,0.92850304364598,-0.0183165612387695,1
9,0.948431108355425,-0.0166217937219143,1
9.5,0,0,1
9.5,0.0168035782767476,0.0108461862927582,1
9.5,0.0326692543592983,0.0230232270844933,1
9.5,0.0483299388362393,0.03546279949329,1
9.5,0.0643946698712402,0.0473760029572236,1
9.5,0.0812299826777043,0.0581728655898825,1
9.5,0.0989026385989147,0.0675364777502887,1
9.5,0.117227113414213,0.0755498180490343,1
9.5,0.135922656443154,0.0826545116281412,1
9.5,0.154842800713457,0.0891374230721554,1
9.5,0.173981662375721,0.0949429354761306,1
9.5,0.193376509329421,0.0998255486742601,1
9.5,0.213008915742461,0.10364243463447,1
9.5,0.232820834937528,0.106378829673227,1
9.5,0.252754079179148,0.108011549491173,1
9.5,0.272750010848311,0.108414931050228,1
9.5,0.292725925634896,0.107433692832941,1
9.5,0.312596097289643,0.105158549230683,1
9.5,0.332341759459955,0.101979111315592,1
9.5,0.352016144640141,0.0983848703968903,1
9.5,0.371676743832722,0.0947159687371691,1
9.5,0.391353915170657,0.0911370124455184,1
9.5,0.411025868112582,0.0875294831731927,1
9.5,0.430603153740686,0.0834392646661168,1
9.5,0.449926181545742,0.0782797495294949,1
9.5,0.468868873115528,0.0718630185789297,1
9.5,0.487444863477606,0.0644513668016252,1
9.5,0.505753372799031,0.0564016160957175,1
9.5,0.523829118260137,0.0478419767326767,1
9.5,0.541629162073765,0.0387228517618845,1
9.5,0.559177973448509,0.0291291444840045,1
9.5,0.576642525229618,0.0193828923281776,1
9.5,0.594253642640449,0.00990404516504916,1
9.5,0.612131782371356,0.00093899526211236,1
9.5,0.630281695473432,-0.0074622340757349,1
9.5,0.648709172348767,-0.0152357851310099,1
9.5,0.667482600651131,-0.0221320442456317,1
9.5,0.686662629165969,-0.0278000691370743,1
9.5,0.706165140943974,-0.0322331306467728,1
9.5,0.725823979687844,-0.0359114535312577,1
9.5,0.745493854837464,-0.0395302947267738,1
9.5,0.765082483069609,-0.0435658422711354,1
9.5,0.784529013812598,-0.0482383621546637,1
9.5,0.803809577803346,-0.053554361797129,1
9.5,0.822955953453583,-0.0593350451010313,1
9.5,0.84206142645754,-0.0652495105286987,1
9.5,0.861245896834226,-0.070902482876594,1
9.5,0.880625725294294,-0.0758443700523926,1
9.5,0.900279289231134,-0.0795507732388439,1
9.5,0.920193255920912,-0.0814038600361651,1
9.5,0.940180931205536,-0.0807018367342561,1
10,0,0,1
10,0.0171602766761834,0.0102725315476194,1
10,0.0333752407581153,0.0219804322912052,1
10,0.0493859768629393,0.0339661041280981,1
10,0.0658133843595187,0.0453740085343125,1
10,0.083022518218595,0.0555644801534474,1
10,0.101063433654511,0.0641972879373687,1
10,0.119732653037758,0.0713708677703512,1
10,0.138746750786097,0.0775728099513638,1
10,0.157964409407399,0.0831119070903484,1
10,0.177379555596118,0.0879131671823114,1
10,0.197019078818394,0.0916932634246932,1
10,0.21684934683494,0.094293353883114,1
10,0.236799247053654,0.0957080910542278,1
10,0.256797916460101,0.0959387899307937,1
10,0.276770580554825,0.0948934722951781,1
10,0.296621294236785,0.0924543810060261,1
10,0.316271046370293,0.0887278221252755,1
10,0.335725321561147,0.0840876522147494,1
10,0.355068948128521,0.0790059092832374,1
10,0.374392085463216,0.0738468043662454,1
10,0.39375459583463,0.0688374938231781,1
10,0.413134102740757,0.0638943458307183,1
10,0.432403032991276,0.0585363306197821,1
10,0.451344888893523,0.052117133241719,1
10,0.469808021476866,0.0444286525589125,1
10,0.487828502945645,0.0357532708593339,1
10,0.50554010416361,0.0264635355404027,1
10,0.522976454226012,0.0166669189560225,1
10,0.540060786061528,0.00626857265798168,1
10,0.556806741487502,-0.00466637027151275,1
10,0.573421913342476,-0.015799027826189,1
10,0.59020387607215,-0.0266786292407554,1
10,0.607304262300063,-0.0370505524402488,1
10,0.624720323947376,-0.0468831917958328,1
10,0.642455514895954,-0.0561278119620418,1
10,0.660610205033431,-0.0645187133446237,1
10,0.679292022963665,-0.0716594191095729,1
10,0.698417779701494,-0.0775079598853043,1
10,0.717773397627101,-0.0825438366429227,1
10,0.737151756864475,-0.0874914818673977,1
10,0.75641665161342,-0.0928639887600963,1
10,0.775477830876354,-0.0989196840221036,1
10,0.794296532903711,-0.105691423385483,1
10,0.812909206329928,-0.113010466214227,1
10,0.831437149324528,-0.120541424213634,1
10,0.85004789000621,-0.127865380199248,1
10,0.868920534795981,-0.134485295503776,1
10,0.888201721104961,-0.139799037548549,1
10,0.907931978665019,-0.143072710808633,1
10,0.927928492756224,-0.143446106309736,1
0,0,0,2
0,0.0010370271769695,0.0199730962705893,2
0,0.00203857582491305,0.0399480030364744,2
0,0.00302528718079719,0.0599236482250576,2
0,0.00401352077364983,0.0798992181635089,2
0,0.00501517553932867,0.0998741196083319,2
0,0.00603448057382055,0.119848128150602,2
0,0.00706519958343574,0.139821550949992,2
0,0.00809462414171092,0.159795040506873,2
0,0.00912430211247737,0.179768517001377,2
0,0.0101764111474024,0.199740824493969,2
0,0.0112782762682391,0.219710448758223,2
0,0.0124353735190678,0.239676948850931,2
0,0.0136301775127784,0.259641228036933,2
0,0.0148407505963596,0.279604557238479,2
0,0.0160530113255163,0.299567784029871,2
0,0.0172605334299326,0.31953129800831,2
0,0.0184630078885737,0.33949511666047,2
0,0.019665937014039,0.359458907921628,2
0,0.0208826006184537,0.379421866862469,2
0,0.0221366432638045,0.399382512569551,2
0,0.0234586617778271,0.419338771413547,2
0,0.0248563707134079,0.439289871877717,2
0,0.0262998387678477,0.459237713865657,2
0,0.0277357374427948,0.479186102146299,2
0,0.0291261871732172,0.499137709839595,2
0,0.0304548580591824,0.519093526878163,2
0,0.0317174808449234,0.539053631680015,2
0,0.032912353600583,0.559017906750695,2
0,0.0340412309576438,0.578986022232951,2
0,0.0351170767006698,0.598957065168592,2
0,0.0361668355901791,0.61892949632441,2
0,0.0372186143060436,0.63890182121494,2
0,0.0382758536594591,0.658873857789851,2
0,0.0393152401986973,0.678846831419785,2
0,0.0403015275565962,0.698822497547543,2
0,0.0411987839061291,0.718802360686294,2
0,0.0419759885289348,0.738787253805205,2
0,0.0426300810130155,0.758776555019161,2
0,0.0431919533913858,0.778768660947012,2
0,0.0437113282391257,0.798761916053861,2
0,0.0442338341325832,0.818755089578624,2
0,0.0447984764893677,0.838747117464982,2
0,0.0454315573176417,0.858737095170445,2
0,0.0461431933282821,0.878724430515316,2
0,0.0469296020433444,0.898708963567977,2
0,0.0477804460109586,0.918690856985338,2
0,0.0486802492099015,0.938670605587439,2
0,0.0496074090227823,0.958649103395868,2
0,0.0505330601655453,0.978627671161398,2
0,0.0514210073391682,0.998607950183896,2
0.5,0,0,2
0.5,0.00135292484778368,0.0199541873890231,2
0.5,0.00267168912338295,0.0399106615461833,2
0.5,0.003973575349104,0.0598682438710863,2
0.5,0.00527193207203027,0.0798260561214315,2
0.5,0.00657600255055741,0.0997834958416721,2
0.5,0.00788785318145063,0.119740425663722,2
0.5,0.0091996974278224,0.139697355905452,2
0.5,0.0104977165906452,0.159655190112924,2
0.5,0.0117818993378076,0.179613919397923,2
0.5,0.0130721658676784,0.199572256309647,2
0.5,0.0143953201678049,0.219528439880111,2
0.5,0.0157622925062453,0.23948166985989,2
0.5,0.0171667615334115,0.259432295583203,2
0.5,0.0185959845720776,0.27938116325798,2
0.5,0.0200379456339947,0.299329114237865,2
0.5,0.0214829030977057,0.319276848393104,2
0.5,0.0229286471565106,0.339224525554027,2
0.5,0.024381665577583,0.359171674158979,2
0.5,0.0258551939167984,0.379117318150426,2
0.5,0.0273666458252684,0.399060124199936,2
0.5,0.028935143650084,0.41899852470182,2
0.5,0.0305624474389338,0.438932211826354,2
0.5,0.0322235196559421,0.458863113438922,2
0.5,0.0338766255000042,0.478794677378271,2
0.5,0.0354908561881173,0.498729427421488,2
0.5,0.0370505815587152,0.518668516085926,2
0.5,0.0385517325595615,0.538612100158821,2
0.5,0.0399980846614925,0.558559733241401,2
0.5,0.0414010460572466,0.578510465040562,2
0.5,0.0427793277903922,0.598462917006776,2
0.5,0.0441587457831164,0.618415290449586,2
0.5,0.045561927023357,0.638366006787779,2
0.5,0.0469875895751981,0.658315129231843,2
0.5,0.0484092729544795,0.678264535648303,2
0.5,0.0497930820397399,0.698216605025075,2
0.5,0.0511111519893216,0.718173125052575,2
0.5,0.0523447121613532,0.738135047036742,2
0.5,0.0534959157434959,0.75810188780619,2
0.5,0.0545908876314731,0.778071891225432,2
0.5,0.0556700940292052,0.798042752838069,2
0.5,0.0567737366286331,0.818012278946936,2
0.5,0.0579397736586803,0.837978258954052,2
0.5,0.0591964500206838,0.857938739021455,2
0.5,0.0605580220874942,0.877892338233298,2
0.5,0.0620256526623965,0.897838417058361,2
0.5,0.0635903759655345,0.917777114131756,2
0.5,0.0652336801359571,0.937709488586483,2
0.5,0.0669271206001033,0.957637666109639,2
0.5,0.068631865952398,0.977564879745364,2
0.5,0.0702986592718231,0.997495303725559,2
1,0,0,2
1,0.00167317161158532,0.0199298895320116,2
1,0.00331375741908975,0.03986248791276,2
1,0.00493552875784646,0.0597966259107971,2
1,0.00654870389001961,0.0797314614002848,2
1,0.00815978547890477,0.0996664661937118,2
1,0.00976864497202016,0.119601650444965,2
1,0.0113659815660033,0.139537761294514,2
1,0.0129369472479359,0.159475967503353,2
1,0.0144799796751376,0.179416354935111,2
1,0.0160126416235254,0.199357542145304,2
1,0.0175610838237693,0.21929751021831,2
1,0.0191416570551336,0.23923495710251,2
1,0.020759315594219,0.259169429276384,2
1,0.0224106216682206,0.279101142405213,2
1,0.0240857304370848,0.299030869212485,2
1,0.0257716774357137,0.318959682090271,2
1,0.0274643931510811,0.338887921187265,2
1,0.029171330750481,0.358814947157834,2
1,0.0309056069471796,0.37873961242663,2
1,0.032678285865385,0.398660897762997,2
1,0.0344968727883384,0.418578044687285,2
1,0.0363571561252422,0.438491340394084,2
1,0.0382391738291471,0.458402593728874,2
1,0.0401130727017765,0.478314612788105,2
1,0.0419550539583034,0.498229609776571,2
1,0.0437501391429896,0.518148888608389,2
1,0.0454943241833146,0.538072688912174,2
1,0.0471967396408094,0.55800010172995,2
1,0.0488783452985125,0.57792928140228,2
1,0.0505635418865719,0.59785815774942,2
1,0.0522770136600998,0.617784622927201,2
1,0.0540359558698946,0.637707125839802,2
1,0.0558344518761206,0.657626097000873,2
1,0.0576430225037102,0.677544155949602,2
1,0.0594292868733241,0.697464227726627,2
1,0.0611736392926509,0.717388013376879,2
1,0.062869743193442,0.737315964389407,2
1,0.064524977768567,0.757247351659272,2
1,0.0661604933540636,0.777180366703905,2
1,0.0678071684038925,0.797112462962961,2
1,0.069499476723533,0.81704073666018,2
1,0.0712740753762656,0.836961851077344,2
1,0.0731609789702961,0.85687264199149,2
1,0.075178509896783,0.876770621008482,2
1,0.0773327837305221,0.896654260118295,2
1,0.0796162464794402,0.916523477462576,2
1,0.0820074266064918,0.936380019397163,2
1,0.0844711693054973,0.956227688578029,2
1,0.0869588775364434,0.976072368161174,2
1,0.0894084974503647,0.995921785338444,2
1.5,0,0,2
1.5,0.00200030836266794,0.0198997177481049,2
1.5,0.00397000806115395,0.0398024884873207,2
1.5,0.00591918531144266,0.0597072795700464,2
1.5,0.00785480780173355,0.0796133933438366,2
1.5,0.00978057323850983,0.0995204631302848,2
1.5,0.0116941889126275,0.119428704515494,2
1.5,0.0135849996292778,0.139339124773083,2
1.5,0.0154373678510514,0.159253158316566,2
1.5,0.0172482465100622,0.179171007559954,2
1.5,0.0190326553901959,0.199091245634548,2
1.5,0.0208157604947688,0.219011600455335,2
1.5,0.0226190403007259,0.238930139105081,2
1.5,0.0244585032322489,0.258845368858301,2
1.5,0.0263400345588224,0.278756668159631,2
1.5,0.028256330852119,0.298664651696802,2
1.5,0.03019179097841,0.318570781257808,2
1.5,0.0321407674065667,0.338475592005024,2
1.5,0.0341115403211539,0.358378256503003,2
1.5,0.0361167906623675,0.378277476866351,2
1.5,0.0381610581353959,0.398172726814485,2
1.5,0.0402402113423815,0.418064361285837,2
1.5,0.0423441205355628,0.437953392587206,2
1.5,0.0444579863749608,0.45784136813056,2
1.5,0.0465639566189044,0.477730181301074,2
1.5,0.0486454829981367,0.497621567575855,2
1.5,0.0506883887539822,0.517516957395427,2
1.5,0.0526886729834015,0.537416677569378,2
1.5,0.054660325339305,0.557319254964968,2
1.5,0.0566330326522143,0.577221727822822,2
1.5,0.058636432781808,0.597121134545655,2
1.5,0.0606942580017972,0.617014986745869,2
1.5,0.0628188476283847,0.63690181954847,2
1.5,0.0650001389427524,0.656782512901617,2
1.5,0.0672059820167113,0.676660497113631,2
1.5,0.0694057608798768,0.696539153329612,2
1.5,0.0715883121713903,0.716419708398823,2
1.5,0.0737597947443105,0.736301475509306,2
1.5,0.0759325320915297,0.756183105533527,2
1.5,0.078122023507494,0.776062897467534,2
1.5,0.0803487544024292,0.795938552664824,2
1.5,0.0826409331155675,0.815806766392963,2
1.5,0.0850336660310487,0.835663121274844,2
1.5,0.0875586823007835,0.855503088332215,2
1.5,0.090238454210142,0.875322745809422,2
1.5,0.093084215404293,0.895119251643176,2
1.5,0.0960899112561436,0.914892106582364,2
1.5,0.0992311078618911,0.934643888372472,2
1.5,0.102465886625073,0.954380559985317,2
1.5,0.105735812372302,0.974111438972519,2
1.5,0.108965937206868,0.993848872786293,2
2,0,0,2
2,0.00233611662704186,0.0198630954059245,2
2,0.00464393740187156,0.0397294982829243,2
2,0.00692993721857111,0.0595984238914731,2
2,0.00919793382276371,0.0794694125785861,2
2,0.0114489515972016,0.0993423318150537,2
2,0.0136787723037382,0.119217640608044,2
2,0.0158757982134022,0.13909660127384,2
2,0.018024092806175,0.15898088728925,2
2,0.0201192019830769,0.17887084750884,2
2,0.0221731141570523,0.198765104086596,2
2,0.0242091882037392,0.218661194216981,2
2,0.0262532807099521,0.238556462142447,2
2,0.0283318506232065,0.258448157573347,2
2,0.0304600201739094,0.27833460759248,2
2,0.0326337048139116,0.298216134070239,2
2,0.0348358239028048,0.318094531176603,2
2,0.0370597141143292,0.337970504418865,2
2,0.0393142133444985,0.357843028999832,2
2,0.0416109978780543,0.377710710817458,2
2,0.0439479183384847,0.39757371166732,2
2,0.0463094361259804,0.41743380315098,2
2,0.0486796339377506,0.437292860589164,2
2,0.0510486656041048,0.457152057173211,2
2,0.0534103196387666,0.477012132455559,2
2,0.0557552941222683,0.496874184078484,2
2,0.058070618848074,0.516739713807492,2
2,0.0603523781863761,0.536609126841652,2
2,0.0626184460565562,0.556480335572067,2
2,0.0649054456669044,0.576349146124848,2
2,0.0672472909574957,0.596211566939918,2
2,0.0696672377518834,0.616064623568869,2
2,0.0721741113893645,0.635906891195471,2
2,0.0747547542100939,0.65573969943414,2
2,0.0773749801554884,0.675567316940918,2
2,0.0800063199213465,0.695393462583392,2
2,0.0826462997757196,0.715218459591425,2
2,0.0853136001879318,0.735039799316858,2
2,0.0880249464850827,0.754855162075508,2
