"age","x","y","lindex"
0,0.00294253993731754,0.0398913972846879,2
0,0.00458945930313173,0.059823473358256,2
0,0.00632912294744621,0.079747668960705,2
0,0.00815195827080558,0.0996644275168535,2
0,0.0100455461428723,0.119574583843984,2
0,0.0119960148304134,0.139479248420382,2
0,0.0139958876564651,0.159379009943567,2
0,0.0160445001329977,0.179273812956439,2
0,0.0181350008512319,0.199164258068277,2
0,0.0202673398660975,0.21905026144567,2
0,0.0224538400103191,0.238930382600214,2
0,0.0246986235479611,0.258804007002147,2
0,0.026988035189964,0.278672539769653,2
0,0.0293238632115466,0.298535669116601,2
0,0.0317148838951942,0.318392230251158,2
0,0.0341765608648049,0.338240155747221,2
0,0.036700406054073,0.358080271811917,2
0,0.0392586897767101,0.377915976598853,2
0,0.0418341765665847,0.397749455058145,2
0,0.0444354366983115,0.417579569675239,2
0,0.0470728417382121,0.437404909386213,2
0,0.0497412972849327,0.457226093634263,2
0,0.0524357340478102,0.477043762784061,2
0,0.0551041090444259,0.49686495787612,2
0,0.0577056976608458,0.516695029400724,2
0,0.0602781045912609,0.536528907553631,2
0,0.0628646857608656,0.55636094219088,2
0,0.0654833697750068,0.57618876340336,2
0,0.068115627635135,0.596014787174096,2
0,0.0707983404079134,0.615834046801508,2
0,0.0735422432396165,0.635644927580771,2
0,0.0763310359987691,0.655449539037361,2
0,0.0791604567843469,0.675248386933594,2
0,0.0820064122079135,0.695044864845764,2
0,0.0848583559498779,0.714840480948646,2
0,0.0877845910498923,0.734625251559888,2
0,0.0908193902218503,0.754393660549634,2
0,0.0939542825278773,0.774146443903623,2
0,0.0971718549814975,0.793885927876252,2
0,0.100452594233678,0.813615011736361,2
0,0.103769678700372,0.833338017355202,2
0,0.107132880365987,0.853053211357707,2
0,0.110577313308453,0.872754375833566,2
0,0.114114833183405,0.892439038724617,2
0,0.11770349767666,0.912114441824804,2
0,0.121416092645166,0.931766837063039,2
0,0.12521569211274,0.951402596378279,2
0,0.12895617532574,0.97104970266224,2
0,0.132366752560368,0.99075675629607,2
0.5,0,0,2
0.5,0.00181491935277688,0.0199174814608403,2
0.5,0.0037767501056802,0.0398210293882065,2
0.5,0.00585495450561851,0.059712763009791,2
0.5,0.0080288145577238,0.0795942703086318,2
0.5,0.0102865834249107,0.0994664236832,2
0.5,0.012617252132893,0.119330159066396,2
0.5,0.0150095294208811,0.139186568847053,2
0.5,0.017457598531116,0.159036177347765,2
0.5,0.0199617324306049,0.178878790920916,2
0.5,0.0225173550714188,0.198714838735886,2
0.5,0.0251242585583393,0.218544212256244,2
0.5,0.0277886947813006,0.238365937196667,2
0.5,0.0305144588165758,0.258179321824842,2
0.5,0.0333033294891766,0.277983922309868,2
0.5,0.0361543267331953,0.297779674751101,2
0.5,0.0390719920652427,0.317565710963799,2
0.5,0.0420773886277026,0.337338611396015,2
0.5,0.0451627875705913,0.357099186118508,2
0.5,0.0482979437891142,0.376851927586098,2
0.5,0.0514690405106547,0.396598931044412,2
0.5,0.0546870651998347,0.416338341296489,2
0.5,0.057962719046771,0.436068270132525,2
0.5,0.0612914668373033,0.455789310626045,2
0.5,0.0646644244958956,0.475502837875965,2
0.5,0.0680351369533586,0.495216749145145,2
0.5,0.071369538698663,0.514936834464456,2
0.5,0.0747049139861881,0.534656755146126,2
0.5,0.0780820775232326,0.554369562314159,2
0.5,0.081514165269416,0.574072881164102,2
0.5,0.0849993271158507,0.593766881440941,2
0.5,0.0885627765514509,0.613446866911463,2
0.5,0.092205300313667,0.633112370226702,2
0.5,0.0959158893599165,0.652765144303912,2
0.5,0.0996972813877537,0.672404418076936,2
0.5,0.103550071257604,0.692029810053118,2
0.5,0.107476809890235,0.711640539863888,2
0.5,0.111508141652393,0.731230036136723,2
0.5,0.115652588551263,0.750795913574304,2
0.5,0.119899823606139,0.770339735984176,2
0.5,0.124236680984825,0.789863866389317,2
0.5,0.128656149713341,0.809369462923585,2
0.5,0.133144773303004,0.82885926174939,2
0.5,0.137715450220868,0.848329981112384,2
0.5,0.142397583797866,0.867774199409018,2
0.5,0.14721089272681,0.887186362017923,2
0.5,0.152133043563984,0.90657121257541,2
0.5,0.1572328183723,0.925910093021404,2
0.5,0.162454271052822,0.945216476212076,2
0.5,0.167655793465351,0.964528238549884,2
0.5,0.17258093561534,0.983912329315313,2
1,0,0,2
1,0.00222517749706135,0.0198758291677749,2
1,0.00461005469143708,0.0397331291042654,2
1,0.0071181825687608,0.0595752382298345,2
1,0.00972452276502105,0.0794046857960517,2
1,0.0124152501973669,0.0992228589178312,2
1,0.0151807981874543,0.119030729684638,2
1,0.0180124672192219,0.138829256157447,2
1,0.0209061044230389,0.158618820673441,2
1,0.02386290748436,0.178399046042647,2
1,0.0268805932084623,0.198170074667141,2
1,0.0299587988321756,0.217931771207118,2
1,0.0330976957066024,0.23768391859447,2
1,0.0363007227541094,0.257425767994487,2
1,0.0395849848585448,0.277154265718069,2
1,0.0429467420429846,0.296869706079189,2
1,0.0463862901871449,0.3165717239597,2
1,0.0499301123714163,0.336255253224704,2
1,0.0535712618877051,0.355921011033648,2
1,0.0572771695264307,0.37557466841779,2
1,0.0610374839337043,0.395217988797971,2
1,0.0648655059042401,0.414848226896199,2
1,0.0687721808290054,0.434462963474399,2
1,0.0727535445111904,0.4540626763098,2
1,0.0767969882585217,0.473649676148014,2
1,0.0808618946346756,0.49323223308405,2
1,0.0849210172998856,0.512815989699898,2
1,0.089011062030811,0.532393311633682,2
1,0.0931700226056693,0.55195610915696,2
1,0.0974061778861412,0.571502336118697,2
1,0.101734107529184,0.591028447482839,2
1,0.106167278349609,0.610530934413406,2
1,0.110696616078636,0.630011311713048,2
1,0.115316345903498,0.649470450860125,2
1,0.120036010615748,0.668905593386073,2
1,0.124880384276229,0.688310026998978,2
1,0.129864736789102,0.707678977151927,2
1,0.134982495085227,0.727013106302795,2
1,0.140216904581563,0.746315980628259,2
1,0.145555871042252,0.765590197528866,2
1,0.1509904038071,0.784837687069785,2
1,0.156525702564041,0.804056440090505,2
1,0.162161494377855,0.823245964592987,2
1,0.167913647897833,0.842400930786708,2
1,0.173805716013404,0.861513322926926,2
1,0.179864753202592,0.8805734401443,2
1,0.186087559305626,0.899580719912958,2
1,0.192538182889002,0.918511896722274,2
1,0.199142786918624,0.937389905240439,2
1,0.205765578604861,0.956261540842069,2
1,0.212166106434191,0.975209713405828,2
1.5,0,0,2
1.5,0.00263375503092635,0.0198258249371135,2
1.5,0.00543611881689327,0.0396285206427769,2
1.5,0.00836619356312379,0.0594127229764951,2
1.5,0.011395666728784,0.0791819488677268,2
1.5,0.0145092083787047,0.0989381088790805,2
1.5,0.0176988093493374,0.118682131915132,2
1.5,0.0209583102654419,0.138414735741741,2
1.5,0.0242851822345507,0.15813609276658,2
1.5,0.0276815086855232,0.177845607388671,2
1.5,0.0311474609804834,0.197542997436316,2
1.5,0.0346825800965586,0.217228091615292,2
1.5,0.0382808400602546,0.236901742146743,2
1.5,0.0419451965782001,0.256563188973195,2
1.5,0.0457078855851177,0.276206054635751,2
1.5,0.0495624257232086,0.295831102924197,2
1.5,0.0535047576270146,0.315438703979916,2
1.5,0.0575661105298955,0.335021998202244,2
1.5,0.0617404832252277,0.354581512833248,2
1.5,0.0659938027746639,0.374124011977687,2
1.5,0.0703195088395905,0.393650616061343,2
1.5,0.0747329146981884,0.41315758529614,2
1.5,0.0792449073996829,0.432641987310614,2
1.5,0.0838520783343786,0.452104103741735,2
1.5,0.0885382632462289,0.471547346037503,2
1.5,0.093269867353356,0.490979585295329,2
1.5,0.0980273194403308,0.510405512548363,2
1.5,0.102845646706414,0.529816430155651,2
1.5,0.107758835504318,0.549203554125857,2
1.5,0.112769983567376,0.568565589016077,2
1.5,0.117909902226402,0.587893838708654,2
1.5,0.123179811732848,0.607187051344031,2
1.5,0.128560746939695,0.626449593655463,2
1.5,0.134052100074673,0.645680949321327,2
1.5,0.139669924311945,0.664875741605672,2
1.5,0.145462622502951,0.684018485600928,2
1.5,0.151457806226845,0.703098783610046,2
1.5,0.157611934589957,0.722128410618749,2
1.5,0.163883442888503,0.741119676602386,2
1.5,0.170258506410655,0.760076431733171,2
1.5,0.17673210298766,0.778999765143492,2
1.5,0.183321387800355,0.79788312622295,2
1.5,0.190039844444573,0.816720916441544,2
1.5,0.196906427868273,0.835505219252279,2
1.5,0.203938184312704,0.854228317321407,2
1.5,0.211167985289685,0.872875836669386,2
1.5,0.218611328416046,0.891439151112213,2
1.5,0.226326407460729,0.909891185020004,2
1.5,0.234223813209866,0.928265922635369,2
1.5,0.24217598585751,0.946617024787067,2
1.5,0.24996201064793,0.965039234696928,2
2,0,0,2
2,0.00304094698204858,0.0197674642140152,2
2,0.00625029424509177,0.0395082871488676,2
2,0.00958622061552043,0.059228114613911,2
2,0.0130196657834216,0.0789311969686852,2
2,0.0165351912449798,0.0986197997817123,2
2,0.0201266616660521,0.118294690892327,2
2,0.0237903687324234,0.13795625874771,2
2,0.0275253415398651,0.157604413320791,2
2,0.0313345308698234,0.177238314528868,2
2,0.0352209932172723,0.196857066028947,2
2,0.0391843932523321,0.21646041931766,2
2,0.043212356763812,0.236050608442581,2
2,0.0473071652619632,0.255626934537216,2
2,0.0515158256653154,0.275179100085033,2
2,0.0558292024091933,0.294708431386063,2
2,0.0602386800370414,0.314216288958065,2
2,0.06477879689183,0.33369415688412,2
2,0.0694447861622136,0.353142255611982,2
2,0.074202657297626,0.372568080234345,2
2,0.0790503178887755,0.391971692959635,2
2,0.0840047697614132,0.411348313063299,2
2,0.0890763802975911,0.430694598664657,2
2,0.0942618724285187,0.450010671540894,2
2,0.0995414329998409,0.469301245409334,2
2,0.104890708776239,0.488572603655914,2
2,0.110299459502296,0.507827354123874,2
2,0.115798766322273,0.527056436902305,2
2,0.121416375959236,0.546251291993362,2
2,0.127149877653401,0.565411849352766,2
2,0.133046768081126,0.584522754179158,2
2,0.139095655623932,0.603586094901458,2
2,0.145267555223697,0.622609965573075,2
2,0.151566805491373,0.641592047810416,2
2,0.158015745639557,0.660523798151183,2
2,0.164685854062714,0.679378761784755,2
2,0.171616571358352,0.698139496252466,2
2,0.178727418871219,0.71683269949987,2
2,0.185952561607411,0.735482024217984,2
2,0.193276441618192,0.754092794798153,2
2,0.200697483454805,0.772665035859997,2
2,0.208244429819809,0.791186472104623,2
2,0.215945893116395,0.809644193066089,2
2,0.223824164370782,0.828027142830539,2
2,0.231888225504179,0.846329353572327,2
2,0.240173694522425,0.864532402853909,2
2,0.24871278195286,0.882617866239053,2
2,0.257557369967262,0.900555905787886,2
2,0.266605990775905,0.918391893606378,2
2,0.275742636344939,0.93618295056615,2
2,0.284771383934402,0.954029006628086,2
2.5,0,0,2
2.5,0.00345220900894584,0.0196998033736013,2
2.5,0.00706186309061803,0.0393713665400268,2
2.5,0.0107900768621023,0.0590208047527115,2
2.5,0.0146097997280891,0.0786526594085268,2
2.5,0.0185070006213575,0.0982692805548279,2
2.5,0.0224777882371535,0.117871138775676,2
2.5,0.0265208532117711,0.137458216802044,2
2.5,0.0306367364772779,0.157030122814099,2
2.5,0.0348292430178054,0.176585758546737,2
2.5,0.0391050163815649,0.19612335722574,2
2.5,0.0434642850784276,0.215642495947224,2
2.5,0.0478882796468638,0.235147066490009,2
2.5,0.0523784432284957,0.25463651058188,2
2.5,0.0569958978127084,0.274096189745801,2
2.5,0.0617290797714333,0.293528044740773,2
2.5,0.0665645284847928,0.312934704312695,2
2.5,0.07153762975055,0.33230654634696,2
2.5,0.0766451730504782,0.351643376527715,2
2.5,0.0818556340954136,0.370952729072511,2
2.5,0.0871723481073896,0.390233096084444,2
2.5,0.092613597878377,0.409478687811635,2
2.5,0.0981886207470813,0.428685955186601,2
2.5,0.103893464439752,0.447855064671452,2
2.5,0.109704454904892,0.466992263782452,2
2.5,0.11561001945196,0.486100489952885,2
2.5,0.121611896751597,0.505178683496302,2
2.5,0.127733647334654,0.524218750980396,2
2.5,0.133993341973854,0.543213914128523,2
2.5,0.140382886099943,0.562165793345655,2
2.5,0.146967816349275,0.581050673372053,2
2.5,0.153724353533435,0.599874838832414,2
2.5,0.160613324644592,0.618650942715532,2
2.5,0.167643433068245,0.637374659642246,2
2.5,0.174843073803309,0.65603384433199,2
2.5,0.182306076834751,0.674589263641526,2
2.5,0.19008319770493,0.693015234198613,2
2.5,0.198057626714565,0.711356675853245,2
2.5,0.206140757484649,0.729650472532823,2
2.5,0.214315856709987,0.747903355939449,2
2.5,0.222584040719468,0.766114262923599,2
2.5,0.23098519850329,0.78426420914642,2
2.5,0.23956491802659,0.802330432130252,2
2.5,0.248348977722441,0.820298189231786,2
2.5,0.257336179378467,0.838165203710817,2
2.5,0.266560788951118,0.855910811004797,2
2.5,0.2760679254013,0.873506672919395,2
2.5,0.285902570772091,0.890921601872187,2
2.5,0.295955676363969,0.908211340677575,2
2.5,0.306126835374621,0.92543189596421,2
2.5,0.316250543003225,0.94268038992312,2
3,0,0,2
3,0.0038735247873203,0.0196213099899577,2
3,0.0078824639467805,0.0392154011098782,2
3,0.0119945779141846,0.0587880994092717,2
3,0.016187448315376,0.078343657130769,2
3,0.0204498496302054,0.0978841774675292,2
3,0.0247804540329198,0.117409695783497,2
3,0.0291802958543376,0.136919728893323,2
3,0.0336513674357077,0.156413561736411,2
3,0.0381982819126993,0.175889843946805,2
3,0.0428322204620386,0.195345604366819,2
3,0.0475546390338963,0.214780077933967,2
3,0.0523404690296676,0.23419903339639,2
3,0.0571901878833819,0.253602131784017,2
3,0.0621779935839713,0.272970192974884,2
3,0.0672902576044072,0.292305775629289,2
3,0.0725082778898922,0.311613086791133,2
3,0.0778646950746231,0.330882461325433,2
3,0.0833581705527102,0.350113210847271,2
3,0.0889628462054306,0.369311846497436,2
3,0.0946887081256616,0.388474688282267,2
3,0.100554791249221,0.407595071876418,2
3,0.106568448957033,0.426669555381176,2
3,0.112723948137315,0.445698739016885,2
3,0.11899357596416,0.464690625887674,2
3,0.125383593860619,0.483642345368579,2
3,0.131911497216344,0.502547013516376,2
3,0.138588465623326,0.521399548966341,2
3,0.14541821524551,0.540197275427226,2
3,0.152386909622166,0.558943936428182,2
3,0.159580280025907,0.577605539313105,2
3,0.16696291411435,0.596193081213964,2
3,0.174485138525558,0.614724571707376,2
3,0.182158961584911,0.633193801243384,2
3,0.19001856990074,0.651584738063507,2
3,0.198179286656572,0.669844056288213,2
3,0.206702780372913,0.687936874058463,2
3,0.21543725057986,0.705928789748683,2
3,0.224273911488002,0.723870735685356,2
3,0.233196188653096,0.741770259985997,2
3,0.242207337197601,0.759625208933246,2
3,0.251358516237216,0.777408794684857,2
3,0.260714378979865,0.795085554352305,2
3,0.270304035887701,0.812636579404706,2
3,0.280113660873409,0.830065614307412,2
3,0.290171210321628,0.847352768471607,2
3,0.300529109382968,0.864461652919025,2
3,0.311224221768075,0.881361788157239,2
3,0.322145155175732,0.898116883307835,2
3,0.333211835136825,0.914776072803088,2
3,0.3442945321158,0.931424611107462,2
3.5,0,0,2
3.5,0.00430453727460527,0.0195312815465738,2
3.5,0.00871119351616659,0.0390397766389357,2
3.5,0.0131979449153063,0.0585300065473364,2
3.5,0.0177494855908627,0.0780052081503688,2
3.5,0.0223586447717372,0.0974668538065141,2
3.5,0.0270268821371834,0.116914413033827,2
3.5,0.0317574962971852,0.136346893309623,2
3.5,0.0365538652843164,0.155763248388249,2
3.5,0.041421328968123,0.17516190291084,2
3.5,0.0463767685152952,0.194538270446947,2
3.5,0.0514237281866072,0.213891001470659,2
3.5,0.0565310963574245,0.233227877908381,2
3.5,0.0616981841997774,0.252548882106647,2
3.5,0.0670105125155586,0.271830457972363,2
3.5,0.0724531210955979,0.291075665475647,2
3.5,0.0780021610568523,0.310290455495536,2
3.5,0.0836830878290697,0.329466666565732,2
3.5,0.0894966155553308,0.348603095056335,2
3.5,0.0954263320586133,0.367703840125329,2
3.5,0.101490156027783,0.386762435007191,2
3.5,0.107707235748753,0.405771588584957,2
3.5,0.114082237602826,0.424728364454302,2
3.5,0.120606308460744,0.443634355553444,2
3.5,0.127247504787142,0.462499522166921,2
3.5,0.13403628360788,0.481312083984045,2
3.5,0.141010528422443,0.500056680785965,2
3.5,0.148162673203441,0.51873412239427,2
3.5,0.15547616912528,0.53734897607087,2
3.5,0.162931726707967,0.555907388210147,2
3.5,0.170638199638613,0.574363018109156,2
3.5,0.178549867017814,0.59273161956057,2
3.5,0.186606124463217,0.611037266666679,2
3.5,0.194820653067066,0.629272439268454,2
3.5,0.203233084984896,0.647417162722613,2
3.5,0.211979208631881,0.66540341639456,2
3.5,0.221131244559695,0.683186561177641,2
3.5,0.230504519223555,0.700854094171125,2
3.5,0.239973467404538,0.718470535932895,2
3.5,0.249523393732549,0.73604321094638,2
3.5,0.259159380938949,0.753568842192019,2
3.5,0.268944893938004,0.771011426156137,2
3.5,0.278966262939167,0.788319579244856,2
3.5,0.289255564536988,0.805469805850621,2
3.5,0.299783080842171,0.822474846292917,2
3.5,0.310564859264848,0.839319823409087,2
3.5,0.321654076741283,0.855964019267112,2
3.5,0.333077485161448,0.872380649252164,2
3.5,0.34472699248801,0.888637616344718,2
3.5,0.356547641647404,0.904770571853568,2
3.5,0.368450048477819,0.920843303782002,2
4,0,0,2
4,0.00473640250810168,0.019431070255682,2
4,0.00953051320384455,0.0388479830545015,2
4,0.0143739674802653,0.0582526461711913,2
4,0.0192609169585697,0.0776464009596922,2
4,0.0241893425581094,0.0970296571647214,2
4,0.0291636313410212,0.116401194303116,2
4,0.0341892993079865,0.135759465441981,2
4,0.0392711096407885,0.155103074302311,2
4,0.0444150075144531,0.174430265372544,2
4,0.0496448253320068,0.19373438424897,2
4,0.0549671677745318,0.213013198292487,2
4,0.0603453953182202,0.232276496776607,2
4,0.0657772476639752,0.251524742932918,2
4,0.0713563334637322,0.270730830552184,2
4,0.0770679795273796,0.289897914296031,2
4,0.0828850668612137,0.309033261038396,2
4,0.0888216703866134,0.328131866709549,2
4,0.0948803115090336,0.347192109828401,2
4,0.101057371021747,0.366214305699971,2
4,0.107379227025762,0.385188871219753,2
4,0.113864267978465,0.404108285688541,2
4,0.12051383899006,0.422970502031319,2
4,0.127314626257291,0.44177872609809,2
4,0.134230235167625,0.460545035095847,2
4,0.141322486396917,0.479245301738347,2
4,0.148654433890346,0.497852895509537,2
4,0.156191422339831,0.516378386194329,2
4,0.163889600831127,0.534837477393956,2
4,0.171725534809397,0.553238513742167,2
4,0.179834811064025,0.571520735670208,2
4,0.188163570711684,0.589704018177267,2
4,0.196639894473307,0.607818982584854,2
4,0.205276672801443,0.625857997527767,2
4,0.214118358250913,0.643797467932788,2
4,0.22331958974843,0.661555208186805,2
4,0.232962450662352,0.679077058357227,2
4,0.242832843953703,0.696471751118931,2
4,0.252792480539146,0.713815500398885,2
4,0.262829987712544,0.731114299482752,2
4,0.272952141316718,0.748363705455524,2
4,0.283236870992218,0.765516674163648,2
4,0.29379551165245,0.782502406629694,2
4,0.30466257712737,0.799292489654021,2
4,0.315787831100608,0.815912619738679,2
4,0.327169444161576,0.832358253935341,2
4,0.338855116889532,0.84858924444409,2
4,0.350859339618215,0.86458607652673,2
4,0.363083157957258,0.880415740617104,2
4,0.37549959013362,0.896094777960315,2
4,0.388060205153136,0.911658548401037,2
4.5,0,0,2
4.5,0.0051576517836137,0.0193235252497826,2
4.5,0.0103183198137488,0.0386462451795115,2
4.5,0.0154905887164096,0.0579658630431901,2
4.5,0.0206803410457349,0.0772807917451103,2
4.5,0.0258918310908281,0.0965898665937377,2
4.5,0.0311327339444711,0.115890978926416,2
4.5,0.0364110601117564,0.135181890591544,2
4.5,0.0417331255103066,0.154460781117027,2
4.5,0.0471052098901209,0.173725793689464,2
4.5,0.0525590832839149,0.192967811904933,2
4.5,0.0581053129243641,0.21218341329483,2
4.5,0.0637029979088859,0.231384088356245,2
4.5,0.0693481987568265,0.250570847003459,2
4.5,0.0751371641982025,0.269714720151768,2
4.5,0.0810581322068571,0.288818178944366,2
4.5,0.0870842544150542,0.307888728258213,2
4.5,0.0932157705687045,0.326925653158457,2
4.5,0.0994562650691977,0.345927132795299,2
4.5,0.105816428296984,0.364888892305321,2
4.5,0.112330292585777,0.38379840240017,2
4.5,0.119014272498119,0.402648453130378,2
4.5,0.125865942084941,0.421438200969905,2
4.5,0.132866225948458,0.440173088902053,2
4.5,0.139974323414546,0.458867338028793,2
4.5,0.147290465633893,0.477481151797773,2
4.5,0.154906526275905,0.495974275392699,2
4.5,0.162752250566275,0.514371139537425,2
4.5,0.17075052497884,0.532702195328658,2
4.5,0.178875830057796,0.550977299086883,2
4.5,0.187292120522069,0.569120233105972,2
4.5,0.195940235040448,0.587153816090975,2
4.5,0.204737253815672,0.605115231978047,2
4.5,0.213692162824988,0.622998453293986,2
4.5,0.222853181535729,0.640776972247528,2
4.5,0.232389835152608,0.658356853868053,2
4.5,0.242391680212997,0.675676296566592,2
4.5,0.252621710353571,0.692861944163437,2
4.5,0.262934747673606,0.709997908135025,2
4.5,0.273323844487603,0.727087866221264,2
4.5,0.283797079650513,0.744126391545434,2
4.5,0.294448643404943,0.761054007726849,2
4.5,0.30541732482553,0.777777883709816,2
4.5,0.316739106976814,0.794264764825384,2
4.5,0.32833854096137,0.810557497292282,2
4.5,0.34019095933957,0.826667127287664,2
4.5,0.352333453254963,0.842559258721637,2
4.5,0.364768384930149,0.858223628298273,2
4.5,0.377411778404665,0.873720227972026,2
4.5,0.39026265323653,0.889045208104338,2
4.5,0.403307968351271,0.904205015278478,2
5,0,0,2
5,0.00554733056977255,0.0192152835927463,2
5,0.0110343448802269,0.0384478776444303,2
5,0.016489625840284,0.057689496849862,2
5,0.0219329419880434,0.0769345042365985,2
5,0.0273759457764056,0.0961795999692748,2
5,0.0328301482492031,0.115421524908992,2
5,0.038306615300149,0.134657124942262,2
5,0.0438134997313057,0.153884038991632,2
5,0.0493569962616025,0.173100429032912,2
5,0.0549774559384215,0.19229444979515,2
5,0.0606902639246965,0.211461187256491,2
5,0.0664522327879319,0.230613203203098,2
5,0.0722578689712383,0.249752027318155,2
5,0.0781991079386799,0.268849191493282,2
5,0.0842703516367019,0.287905424068459,2
5,0.090449674033229,0.306926884967133,2
5,0.0967228288391151,0.325917607143538,2
5,0.103093100756995,0.344875972993269,2
5,0.109585229823766,0.363792956372772,2
5,0.116239529765621,0.382653504940718,2
5,0.123069621692366,0.401451107029075,2
5,0.130069259733875,0.42018623625969,2
5,0.137212074734899,0.438867247845286,2
5,0.144453094031681,0.45751041387318,2
5,0.151936339673718,0.47605767875674,2
5,0.159783212128453,0.494454053200611,2
5,0.167881778113433,0.512741022030543,2
5,0.176119623291124,0.530965673106171,2
5,0.184471079112669,0.549138542600579,2
5,0.19312529629935,0.567169197743579,2
5,0.202021541342327,0.585081674516356,2
5,0.211067975468036,0.602918771522574,2
5,0.220266672472089,0.620677824803299,2
5,0.229667587850167,0.638330665652698,2
5,0.239446593063411,0.655776898972224,2
5,0.249695230847547,0.672951456421241,2
5,0.260164713776534,0.689992287598142,2
5,0.270711484838554,0.706985392675359,2
5,0.281333624352654,0.723931488159068,2
5,0.292039758479828,0.740824643342484,2
5,0.30294109050399,0.75759249830664,2
5,0.3142048034512,0.774119106266015,2
5,0.325866874644265,0.790367062921788,2
5,0.337822458822279,0.806400278661695,2
5,0.350021444178947,0.822249087962959,2
5,0.362487929815906,0.837888356995221,2
5,0.375214136861755,0.853317020392489,2
5,0.38813542431163,0.868582678931763,2
5,0.401273076094558,0.883662536544835,2
5,0.414647223036947,0.898533050778155,2
5.5,0,0,2
5.5,0.00588238606220794,0.0191153742891721,2
5.5,0.0116348548370163,0.0382702458104028,2
5.5,0.0173084954862111,0.0574486138792403,2
5.5,0.0229388009652988,0.0766397488173349,2
5.5,0.0285458149415372,0.0958377016839888,2
5.5,0.0341454387543922,0.115037811401241,2
5.5,0.0397524822935552,0.13423575563363,2
5.5,0.0453772924160574,0.153428501947949,2
5.5,0.0510256460172046,0.172614332698698,2
5.5,0.0567469596373659,0.191778532928809,2
5.5,0.0625624556654897,0.210914363351,2
5.5,0.0684285793827125,0.230034734491076,2
5.5,0.074338016581662,0.249141763354603,2
5.5,0.0803730081236101,0.26820950776994,2
5.5,0.0865362823009068,0.287236174619798,2
5.5,0.0928146703911318,0.306225167299467,2
5.5,0.0991801804216983,0.325185132543389,2
5.5,0.105634353068794,0.344115099670711,2
5.5,0.112214410201651,0.363001678189023,2
5.5,0.118964997425813,0.381827978200681,2
5.5,0.125896469466858,0.40058843382799,2
5.5,0.132999080811591,0.419284768016425,2
5.5,0.140237587027485,0.437928909931849,2
5.5,0.147563772509341,0.456538773077113,2
5.5,0.155167581826288,0.475036937415001,2
5.5,0.163196208112058,0.493354720030903,2
5.5,0.171493160357397,0.511552538126448,2
5.5,0.179913116676919,0.529693771148968,2
5.5,0.188431819100499,0.547788845313461,2
5.5,0.197254651716838,0.565737595259461,2
5.5,0.206326296014728,0.583561884017573,2
5.5,0.215551456913845,0.601307204707417,2
5.5,0.224923400879221,0.618975443621068,2
5.5,0.234489782977868,0.636539165707878,2
5.5,0.244417442297244,0.65390123875341,2
5.5,0.254790362361184,0.671001020311872,2
5.5,0.265365326873383,0.687976594692898,2
5.5,0.276012411592148,0.704907028443734,2
5.5,0.286735439494865,0.721789465252369,2
5.5,0.297543467389298,0.7386176122993,2
5.5,0.308564351812645,0.755307133159026,2
5.5,0.31999266573291,0.771720348594762,2
5.5,0.33186246039687,0.787817179793337,2
5.5,0.344036459660483,0.80368518981128,2
5.5,0.356438726124426,0.819375434760208,2
5.5,0.369080961115345,0.834872979547509,2
5.5,0.381948868511137,0.850183660762051,2
5.5,0.395000985663626,0.865337611990615,2
5.5,0.408278394203768,0.880294564302438,2
5.5,0.421832025313764,0.895001674274631,2
6,0,0,2
6,0.00615188296389733,0.0190303530182314,2
6,0.0121021725240865,0.0381246991486938,2
6,0.0179255207230174,0.0572581414880641,2
6,0.0236740097584025,0.0764142077285545,2
6,0.0293765519992346,0.095584001989097,2
6,0.035053744309435,0.114761318993125,2
6,0.0407247799067929,0.133940457536175,2
6,0.0464025382410697,0.15311760696714,2
6,0.052092125324767,0.172291250304206,2
6,0.057851625018334,0.191444008937881,2
6,0.0637085797118172,0.210567190726446,2
6,0.0696207419933863,0.22967337656131,2
6,0.0755787266886385,0.248765322988303,2
6,0.0816517797586387,0.267820979009782,2
6,0.0878516273891368,0.286835759822577,2
6,0.0941759145994767,0.305809515151481,2
6,0.100584649340599,0.324754913511451,2
6,0.10707629570218,0.343672062543907,2
6,0.113698038734817,0.362544066126191,2
6,0.120497028354138,0.381352940099833,2
6,0.12748067544164,0.400094035941785,2
6,0.134636511260134,0.418770063724447,2
6,0.141919596374477,0.437396836692871,2
6,0.149279606076185,0.455993348655892,2
6,0.156948517801663,0.474464618047757,2
6,0.165091498642975,0.492731852732241,2
6,0.173509741690416,0.510873880843624,2
6,0.182031773225472,0.528967387372639,2
6,0.190636067812471,0.547021919065821,2
6,0.199530564505492,0.564935264051553,2
6,0.208674023036286,0.582722820547476,2
6,0.217975276991641,0.600428375462756,2
6,0.227417148443158,0.618059344338375,2
6,0.237041224842879,0.635591519145064,2
6,0.246991956561192,0.652940379000114,2
6,0.257337457298667,0.670056763387329,2
6,0.267856889934649,0.687066805627637,2
6,0.278442728157965,0.704035601374825,2
6,0.289105613135411,0.720956088482404,2
6,0.299856777876577,0.737820620990253,2
6,0.31083723643497,0.75453676677352,2
6,0.322262960787696,0.77095178498903,2
6,0.334164033956054,0.787025504454088,2
6,0.346372257192786,0.802867198978416,2
6,0.358789495504578,0.818545597898846,2
6,0.371418013378149,0.834054322421415,2
6,0.384241581071744,0.849402159780723,2
6,0.397244190607317,0.864598611513461,2
