"age","x","y","lindex"
6.5,0,0,1
6.5,0.0142562581929113,0.0140270845986274,1
6.5,0.0279093253235888,0.0286419317728271,1
6.5,0.0415167775905838,0.0432992590462919,1
6.5,0.0555097919282928,0.0575889598739743,1
6.5,0.0701586215021359,0.0712055597475294,1
6.5,0.0855414438392773,0.0839871393425538,1
6.5,0.101553979087033,0.0959704074668757,1
6.5,0.118005217316787,0.107343918829154,1
6.5,0.134770905816846,0.118248582469954,1
6.5,0.151801774342498,0.128734264005361,1
6.5,0.169080807285313,0.138805759453461,1
6.5,0.186591966555431,0.148468021146075,1
6.5,0.204323514695007,0.157719626443207,1
6.5,0.222288489482195,0.166509375068491,1
6.5,0.240531329687296,0.174706861344854,1
6.5,0.259100919950169,0.182134533757462,1
6.5,0.277962934391555,0.18878467745613,1
6.5,0.297004637179912,0.194901339529505,1
6.5,0.316119507587862,0.200785362752376,1
6.5,0.335268705769106,0.206556689204366,1
6.5,0.354470837048283,0.212149376781662,1
6.5,0.373765891159489,0.217412539979363,1
6.5,0.39319415814822,0.222160428121959,1
6.5,0.4127745817897,0.226235598059543,1
6.5,0.432474924502155,0.229684727951532,1
6.5,0.452249561371752,0.232678677963732,1
6.5,0.472078979791589,0.235285239900657,1
6.5,0.491942103340653,0.237621117225057,1
6.5,0.511802458852523,0.23998041350618,1
6.5,0.531630588593249,0.242596760383976,1
6.5,0.551416570099206,0.245514796683599,1
6.5,0.571157954472241,0.248720688608801,1
6.5,0.59086106997477,0.252153943550398,1
6.5,0.610547286231757,0.255682808733876,1
6.5,0.630231580148918,0.259222381163251,1
6.5,0.649898495289507,0.262857274401421,1
6.5,0.669513752575365,0.266761334033342,1
6.5,0.689077938671333,0.270913757711427,1
6.5,0.708647084549057,0.275042744223435,1
6.5,0.728283792846056,0.278837436208115,1
6.5,0.747995739367482,0.282219619576359,1
6.5,0.767746944711768,0.285364438720262,1
6.5,0.787499012407887,0.288503837026933,1
6.5,0.807230032914207,0.291772908726844,1
6.5,0.826931037647448,0.29521825522623,1
6.5,0.846584759546138,0.29892382070655,1
6.5,0.866145311696406,0.303093329020089,1
6.5,0.885535496308642,0.307994424887687,1
6.5,0.904639350052364,0.313914118472535,1
6.5,0.923281394900831,0.321158023763725,1
7,0,0,1
7,0.0149080711969957,0.0133322696186849,1
7,0.0291509530629365,0.0273729361325244,1
7,0.0433246517203586,0.0414834381210644,1
7,0.0578940551067353,0.0551849885794992,1
7,0.0731474380599666,0.0681207648794386,1
7,0.0891622704970689,0.0801009627914738,1
7,0.105820977358564,0.0911683692493013,1
7,0.12291702566193,0.101547441096484,1
7,0.140319503343151,0.111404102324031,1
7,0.157981815785592,0.120787210507655,1
7,0.175895065626724,0.129681898817493,1
7,0.194047462590841,0.138077759967911,1
7,0.212425865217079,0.145966632948755,1
7,0.231033100504558,0.153299490165175,1
7,0.249892995328337,0.159955642750266,1
7,0.269029974067166,0.165767358912432,1
7,0.288403090202668,0.170735494498381,1
7,0.307917378139418,0.175116426627691,1
7,0.327490189493144,0.179228002446212,1
7,0.347089010494967,0.183213753986196,1
7,0.366720569740946,0.187034994828074,1
7,0.386409891986126,0.190546488744549,1
7,0.406186507026289,0.193527343916007,1
7,0.426061189124203,0.195762743546243,1
7,0.44600395581647,0.19727471466297,1
7,0.465980810051985,0.198236637140613,1
7,0.485974764073905,0.198728371387253,1
7,0.505973878917466,0.198916534811075,1
7,0.525972017341944,0.199189407593603,1
7,0.545961522784806,0.199837228672123,1
7,0.56593272051607,0.200910197068098,1
7,0.585878670685845,0.202379575108235,1
7,0.605800257712028,0.204148860375861,1
7,0.625713624433302,0.206008383385674,1
7,0.645631672281305,0.207817076263056,1
7,0.665543510162507,0.209692899333794,1
7,0.685421986945098,0.211894299071229,1
7,0.705262185938482,0.214417492266954,1
7,0.725104883891315,0.216920957455971,1
7,0.744996197423787,0.219003178854599,1
7,0.764934610707997,0.220571514184823,1
7,0.784892502680789,0.221868644865357,1
7,0.804848388297651,0.223196285346319,1
7,0.824791652806535,0.224701675903186,1
7,0.84471931304312,0.226401192744892,1
7,0.86462162951752,0.22837547716027,1
7,0.8844614654209,0.23090152374079,1
7,0.904155564720519,0.234386125981612,1
7,0.923542927310468,0.239298373105471,1
7,0.942330994033632,0.246154651163275,1
7.5,0,0,1
7.5,0.0154691204587571,0.0126769993386631,1
7.5,0.0302185452539517,0.0261845701125253,1
7.5,0.0448752956211108,0.0397926437702765,1
7.5,0.0599333508305532,0.0529552792704103,1
7.5,0.0756959297049966,0.0652654826491914,1
7.5,0.0922381556984375,0.0765062459320796,1
7.5,0.109429514765906,0.086726675150726,1
7.5,0.127050132438128,0.0961878501754993,1
7.5,0.144964586251138,0.105080113362197,1
7.5,0.163130317687828,0.113447084222077,1
7.5,0.181546714679516,0.121246848439317,1
7.5,0.200204831070891,0.12844925725345,1
7.5,0.219087766781396,0.135039760948385,1
7.5,0.238186427700131,0.140976186734258,1
7.5,0.257504150952537,0.14615552726597,1
7.5,0.27704248843361,0.150427923370699,1
7.5,0.296755516400581,0.153803797831253,1
7.5,0.316566804406161,0.156544758896274,1
7.5,0.336418236555332,0.158977995758326,1
7.5,0.356286202407153,0.161272322001673,1
7.5,0.376169719674298,0.163427720128965,1
7.5,0.396080468126695,0.165315071729852,1
7.5,0.416033901049017,0.166679078553293,1
7.5,0.436026032904854,0.167240027623027,1
7.5,0.45602439631832,0.166984174573567,1
7.5,0.476003736811667,0.166075354761444,1
7.5,0.495949314034958,0.164600922928583,1
7.5,0.515866394934602,0.162781613049249,1
7.5,0.53579616781649,0.161107052546803,1
7.5,0.555761307004247,0.159926706320703,1
7.5,0.575751408790194,0.159297555633257,1
7.5,0.595751037490492,0.159175687465979,1
7.5,0.615749461077486,0.159426793091461,1
7.5,0.63574679336037,0.159753445150901,1
7.5,0.655745846522212,0.159948054065932,1
7.5,0.675744696630815,0.160162516961682,1
7.5,0.695736166645167,0.160746577459628,1
7.5,0.715712663361815,0.161715896256386,1
7.5,0.735690532858685,0.162656497322736,1
7.5,0.755686231955202,0.163071247418037,1
7.5,0.775685043966405,0.162853260857495,1
7.5,0.795677857920781,0.162317173004918,1
7.5,0.815672094644688,0.161837071111181,1
7.5,0.835670317793889,0.161570479898342,1
7.5,0.855670193117354,0.161499860879046,1
7.5,0.875669182816589,0.16170088577768,1
7.5,0.895651904500053,0.162532050094298,1
7.5,0.915548655369063,0.164561657163799,1
7.5,0.935161745855285,0.168476587760788,1
7.5,0.954052455321054,0.17504477593409,1
8,0,0,1
8,0.0159562875001722,0.0120580632446446,1
8,0.0311467638840301,0.0250676530626002,1
8,0.0462225385253647,0.0382099899538724,1
8,0.0617021805594219,0.0508741394514679,1
8,0.0779008203239276,0.0626046155620005,1
8,0.0948896447775228,0.0731582805029072,1
8,0.112525529656626,0.0825909664687923,1
8,0.130577349677025,0.0912009486959026,1
8,0.148906984288595,0.0992024794873408,1
8,0.167476470474075,0.106630412093878,1
8,0.18629253654218,0.113409472332634,1
8,0.20534704360244,0.119486129365123,1
8,0.22461709467721,0.124840112142063,1
8,0.244080764430481,0.129440716421458,1
8,0.263722356408816,0.13321004853161,1
8,0.283523483522191,0.136023474386325,1
8,0.303435116058605,0.137901475913163,1
8,0.323398960005977,0.139103530339955,1
8,0.343380690836293,0.139958184085529,1
8,0.363368368914366,0.14066012784917,1
8,0.383359442971981,0.141257587490427,1
8,0.403355648135211,0.141647175824462,1
8,0.423355368555207,0.141541425543081,1
8,0.443332768919738,0.140590912694553,1
8,0.463246575495968,0.138736106061903,1
8,0.483074569933394,0.136118733984916,1
8,0.502802073392293,0.132828504923114,1
8,0.522459757504735,0.129144016446344,1
8,0.542154414809562,0.125662569384355,1
8,0.561947820720531,0.122795326380421,1
8,0.581827687745192,0.120606516867965,1
8,0.601765885849617,0.119035448330732,1
8,0.621734129941189,0.117908848180105,1
8,0.641705241960988,0.116834285621358,1
8,0.661662608401684,0.115529094159622,1
8,0.681617002711176,0.114179224632121,1
8,0.701594472148099,0.113230164625163,1
8,0.721587950715607,0.112719464350442,1
8,0.741580148261689,0.112160861380118,1
8,0.761544098952472,0.110960581072861,1
8,0.781447612613381,0.108998402704312,1
8,0.801310623012681,0.106661563412169,1
8,0.821181792244184,0.104395149201802,1
8,0.841078460998201,0.102364737299523,1
8,0.860992937991209,0.100517142621309,1
8,0.880929200207308,0.0989216963354905,1
8,0.900908996930812,0.098022962288361,1
8,0.920901591493297,0.0985671705757862,1
8,0.940686847659518,0.101490120872489,1
8,0.959649130046067,0.10784872501906,1
8.5,0,0,1
8.5,0.0163851888074199,0.0114684605656208,1
8.5,0.0319677913894533,0.0240057049506684,1
8.5,0.0474163783823941,0.0367077189611134,1
8.5,0.0632695089912468,0.0489010880565954,1
8.5,0.0798510252624974,0.0600838121498677,1
8.5,0.0972264979826532,0.0699880005442351,1
8.5,0.115240502452306,0.0786768234200535,1
8.5,0.133652781309752,0.0864863040222208,1
8.5,0.152324132834933,0.0936543324975488,1
8.5,0.171221147343668,0.100204358654494,1
8.5,0.190356109006893,0.106022712558042,1
8.5,0.209719224559073,0.111029683310194,1
8.5,0.229279556981247,0.115200222308217,1
8.5,0.249002189646946,0.118519523550036,1
8.5,0.268854990536621,0.120941567487477,1
8.5,0.288803664870767,0.122373486587907,1
8.5,0.308798087209456,0.122845795112212,1
8.5,0.32879667707737,0.122608301333416,1
8.5,0.348786890497065,0.12198270766731,1
8.5,0.368771133616346,0.121188965297607,1
8.5,0.38875271673382,0.120330865000752,1
8.5,0.408728112041177,0.119339107815336,1
8.5,0.428676103679716,0.117897709331639,1
8.5,0.44854199887752,0.11558552249017,1
8.5,0.468268388713093,0.112288623332627,1
8.5,0.487827880218849,0.108114142282693,1
8.5,0.507201755613894,0.103148968350469,1
8.5,0.526454474701459,0.0977329912700779,1
8.5,0.545778295131422,0.0925764455279595,1
8.5,0.565283336622598,0.0881545277960824,1
8.5,0.58495375700592,0.0845386514232789,1
8.5,0.604743837075553,0.081648542283903,1
8.5,0.624602038576627,0.0792711838459008,1
8.5,0.644462650722431,0.0769140488913498,1
8.5,0.664279362331302,0.0742125787340425,1
8.5,0.684078739779156,0.0713868659607023,1
8.5,0.703933497092499,0.0689809125055728,1
8.5,0.723840731859304,0.0670568532707021,1
8.5,0.743740705876005,0.0650590959944902,1
8.5,0.763549473950782,0.0622999824847413,1
8.5,0.783213129172244,0.0586474952046191,1
8.5,0.802790630379397,0.0545583086737864,1
8.5,0.822383459296966,0.0505432053118711,1
8.5,0.842024958533334,0.0467733899652332,1
8.5,0.861695926846883,0.0431604956120378,1
8.5,0.881405854834476,0.0397665688709467,1
8.5,0.90123031174242,0.0371225362869789,1
8.5,0.921207207393166,0.0361614742914716,1
8.5,0.941113707239998,0.0380931222532063,1
8.5,0.960127082741269,0.0442972782834557,1
9,0,0,1
9,0.0167693825311145,0.0108989820407757,1
9,0.0327098384002923,0.0229779665462213,1
9,0.0485008467609594,0.0352516805299079,1
9,0.0646960199270029,0.0469869421853574,1
9,0.0816243239431737,0.0576374127447316,1
9,0.0993438056102138,0.066912107858396,1
9,0.117687042052837,0.0748824075271677,1
9,0.136406931425327,0.0819227016887574,1
9,0.155364765259116,0.0882945567036221,1
9,0.174531210349657,0.0940083455158961,1
9,0.1939216796592,0.0989083148990323,1
9,0.213522005844278,0.102886657950928,1
9,0.233291443370137,0.105914749744638,1
9,0.253182664050248,0.107997857964381,1
9,0.27315071786329,0.109127825627393,1
9,0.293150349565858,0.109249200095959,1
9,0.31313239709094,0.108401983060375,1
9,0.33306962752268,0.106818681853497,1
9,0.352968081979664,0.104805845490718,1
9,0.372846830984556,0.10260690529133,1
9,0.392723164406761,0.100386236543105,1
9,0.412593860134347,0.0981156746519196,1
9,0.432416190976547,0.0954557498442672,1
9,0.452100144480006,0.0919142848262731,1
9,0.471564299198715,0.0873157327621814,1
9,0.490765658767179,0.0817203962466066,1
9,0.509675485624037,0.0752074515789714,1
9,0.528400677278717,0.0681812721409348,1
9,0.547240662990603,0.061468974592707,1
9,0.566363818115158,0.055611932840918,1
9,0.585748293778385,0.0506883057975947,1
9,0.605324798148462,0.0465943496854264,1
9,0.625013039181163,0.0430767986853303,1
9,0.644697818808325,0.0395399284544555,1
9,0.664292164242568,0.0355322324825068,1
9,0.683841003804114,0.0313081501209845,1
9,0.70347730644601,0.0275113595610666,1
9,0.723206532975343,0.0242314783811643,1
9,0.742918468409738,0.0208492303964337,1
9,0.762459566329914,0.0165894778127617,1
9,0.781750300971309,0.0113105047123089,1
9,0.800897235814823,0.005531673853196,1
9,0.820064471319352,-0.000179462908770704,1
9,0.839302149314374,-0.00564862604035351,1
9,0.858573827672159,-0.0109967484467758,1
9,0.87789331011816,-0.0161695231392096,1
9,0.897406850187603,-0.0205537852160261,1
9,0.917253109990616,-0.0230288552819698,1
9,0.937231193861718,-0.0220928185096152,1
9,0.956284331726055,-0.0160118697742151,1
9.5,0,0,1
9.5,0.0171205076511996,0.0103386758226194,1
9.5,0.0333974313951988,0.0219602830020088,1
9.5,0.0495144601106211,0.0338026385694732,1
9.5,0.066034760305251,0.0450756009786765,1
9.5,0.0832882410705096,0.0551908074265376,1
9.5,0.101323162923435,0.0638361295002888,1
9.5,0.119960419202002,0.0710923460355781,1
9.5,0.138948675524629,0.0773729608005689,1
9.5,0.158151400333994,0.0829636101274174,1
9.5,0.177542541405567,0.0878609204037153,1
9.5,0.197137676181349,0.0918647552053724,1
9.5,0.216915406459356,0.0948382018671444,1
9.5,0.236823774314858,0.0967505013546748,1
9.5,0.256804389320463,0.0976308558274937,1
9.5,0.276804048549484,0.0975141051401029,1
9.5,0.296772259022923,0.0963869092882377,1
9.5,0.316662840427686,0.0942977057604571,1
9.5,0.336459646712355,0.0914540354337009,1
9.5,0.356182989691058,0.0881389574942771,1
9.5,0.375870356465505,0.0846165166518469,1
9.5,0.395561352503843,0.0811144208481711,1
9.5,0.415259251902436,0.0776513644982221,1
9.5,0.434898676860194,0.073870757757418,1
9.5,0.454348673163284,0.0692126847857093,1
9.5,0.473495669352617,0.0634340571869025,1
9.5,0.492268625466464,0.0565365127870787,1
9.5,0.510620965313437,0.0485871969585809,1
9.5,0.528711071744367,0.0400579502557573,1
9.5,0.546969396562243,0.0318950111499609,1
9.5,0.565633355655067,0.0247077563902217,1
9.5,0.58467164939253,0.0185804917830671,1
9.5,0.603984014216913,0.0133812067466485,1
9.5,0.6234560387125,0.00881609316172349,1
9.5,0.642912476668941,0.00418500019708089,1
9.5,0.662214162648828,-0.00105378958051362,1
9.5,0.681426571826908,-0.00661106711308472,1
9.5,0.700756698954682,-0.0117439206298062,1
9.5,0.720223271417001,-0.0163322271332203,1
9.5,0.739658696795075,-0.0210507269343565,1
9.5,0.758828804927279,-0.0267522139508814,1
9.5,0.777625205202662,-0.0335856125699856,1
9.5,0.79620852236662,-0.0409788745823695,1
9.5,0.814812598975387,-0.0483197419381458,1
9.5,0.833504709276914,-0.0554334619548156,1
9.5,0.852226415508362,-0.0624689232604686,1
9.5,0.870994581546267,-0.069379490789526,1
9.5,0.890042043364745,-0.075478195428512,1
9.5,0.909640760590181,-0.0794644572259133,1
9.5,0.929640641521203,-0.0795334698690675,1
9.5,0.948730465655484,-0.0735686886893215,1
10,0,0,1
10,0.0174483739680437,0.00977518520905324,1
10,0.034051559220097,0.0209257116309762,1
10,0.0504904034066071,0.0323171295326969,1
10,0.0673313613982457,0.0431051846829018,1
10,0.0849003279509431,0.0526619317377423,1
10,0.103233054388,0.0606563761452061,1
10,0.122139109945216,0.0671802602082068,1
10,0.141366032999269,0.0726871132000275,1
10,0.160781417482979,0.0774874095814698,1
10,0.180361464749019,0.0815643875136718,1
10,0.200118456466146,0.0846726472018868,1
10,0.220020856692683,0.0866460871484544,1
10,0.240004553032277,0.0874534783838,1
10,0.260002272190651,0.0871514378852055,1
10,0.279958038063528,0.0858219987452211,1
10,0.299822511728208,0.0834976308687349,1
10,0.319554378256926,0.0802336695802308,1
10,0.33914443130993,0.0762050443332628,1
10,0.358621856628631,0.0716630290366768,1
10,0.378043574492838,0.0668884217017085,1
10,0.397479700207883,0.0621728075117035,1
10,0.416946658189642,0.0575861369396647,1
10,0.436356216592436,0.0527623373368075,1
10,0.455531878892454,0.0470795584958096,1
10,0.474319666339503,0.0402225151938819,1
10,0.492606153799036,0.0321228623375961,1
10,0.510317308656291,0.0228322760470371,1
10,0.527672623924347,0.0128928076534869,1
10,0.5452598851833,0.00336977024889171,1
10,0.563397421744994,-0.00505814571374263,1
10,0.582039883218042,-0.012300978738597,1
10,0.601046935860771,-0.0185244785446962,1
10,0.620264732518455,-0.0240630967499804,1
10,0.639447800641298,-0.0297208257461737,1
10,0.658392716034028,-0.0361309880500723,1
10,0.677187472949461,-0.042968905312644,1
10,0.696127140285944,-0.0493945571226442,1
10,0.715249472408894,-0.0552542852886607,1
10,0.734324054438831,-0.0612676304794162,1
10,0.753027269657495,-0.068352102265254,1
10,0.771219540764339,-0.0766612100377595,1
10,0.789119271645861,-0.0855830727563338,1
10,0.807033746787932,-0.0944752929731367,1
10,0.825047225204424,-0.1031652063984,1
10,0.843076010501122,-0.111823318243691,1
10,0.86113888738779,-0.120410080065069,1
10,0.879569116575134,-0.128177103439694,1
10,0.898802896012033,-0.133659961140994,1
10,0.918773248458449,-0.134748548834263,1
10,0.937904286479964,-0.128917306752224,1
0,0,0,2
0,0.00260505857533116,0.0198296159776001,2
0,0.00513063962356372,0.0396695111479081,2
0,0.00763769001738275,0.0595117564423008,2
0,0.0101711562323964,0.0793506462534113,2
0,0.0127596684535784,0.0991824289388078,2
0,0.0154101194008017,0.119006028757619,2
0,0.0181029604359105,0.138823914799264,2
0,0.0207985461860578,0.158641427697294,2
0,0.0234719991545914,0.17846193851879,2
0,0.0261248706186175,0.198285214559732,2
0,0.0287767246461551,0.218108626733639,2
0,0.0314427003533662,0.237930144675728,2
0,0.0341267501717339,0.257749223276221,2
0,0.036825907081572,0.277566250096006,2
0,0.0395349922736488,0.29738192211141,2
0,0.0422502752790691,0.317196745809856,2
0,0.0449735370074978,0.33701047452402,2
0,0.0477114159538469,0.356822188707178,2
0,0.0504701524374594,0.37663100929332,2
0,0.053258459000064,0.396435689207748,2
0,0.0560892503509603,0.416234341190337,2
0,0.0589673404592942,0.436026172771278,2
0,0.0618793308048053,0.455813044990697,2
0,0.0647979699373352,0.475598937581482,2
0,0.0677031100672392,0.495386816720632,2
0,0.0705932931750084,0.515176885987908,2
0,0.0734878430573531,0.534966317030225,2
0,0.076404215063335,0.55475254391467,2
0,0.0793372055824565,0.574536314197777,2
0,0.0822769674738098,0.594319079424664,2
0,0.0852387675626889,0.614098557178981,2
0,0.0882583536702644,0.633869295651252,2
0,0.0913438256788197,0.653629858965197,2
0,0.0944500511497129,0.67338717060732,2
0,0.0975138107663344,0.693151111940251,2
0,0.100522607900237,0.712923495200926,2
0,0.103524630591966,0.732696908152623,2
0,0.106571165976015,0.75246351186074,2
0,0.109676805074244,0.772220915682891,2
0,0.112828364944647,0.791971046578237,2
0,0.116026092355533,0.811713755090639,2
0,0.119283663140734,0.831446677646089,2
0,0.122619404638128,0.851166536384492,2
0,0.126055971671461,0.870869074470368,2
0,0.129624992076132,0.890548050392683,2
0,0.133341016869709,0.910199797382035,2
0,0.137179786982035,0.92982793646919,2
0,0.141079683997644,0.949444021788837,2
0,0.144948018778905,0.969066355646462,2
0,0.148661949898547,0.988718498421196,2
0.5,0,0,2
0.5,0.00276700899884125,0.0198076667278186,2
0.5,0.0054453448651016,0.0396275183162514,2
0.5,0.00809771177954937,0.0594508618725525,2
0.5,0.0107702685878781,0.0792714935503335,2
0.5,0.0134922535212472,0.0990853977093454,2
0.5,0.0162700289210659,0.118891557453934,2
0.5,0.0190819457760356,0.138692898913561,2
0.5,0.0218857316589466,0.158495393320145,2
0.5,0.0246563110561007,0.178302560957242,2
0.5,0.0273977579490934,0.19811378174075,2
0.5,0.0301331012423064,0.217925846173016,2
0.5,0.0328803071554025,0.237736269178875,2
0.5,0.0356459030813517,0.257544133252883,2
0.5,0.0384282659903762,0.277349649066476,2
0.5,0.0412225978948303,0.297153479736519,2
0.5,0.0440253306880103,0.316956123218894,2
0.5,0.0468392719992923,0.336757177087228,2
0.5,0.0496727867488178,0.356555439489879,2
0.5,0.0525341205710843,0.376349700495472,2
0.5,0.0554324585508197,0.396138577092066,2
0.5,0.0583785418994749,0.415920401904322,2
0.5,0.0613724596714807,0.435695043655172,2
0.5,0.0643938047822785,0.455465513394696,2
0.5,0.0674090615075441,0.475236912608731,2
0.5,0.0703987928135351,0.495012187745072,2
0.5,0.0733664446755893,0.51479078836356,2
0.5,0.0763310992477243,0.534569838473915,2
0.5,0.0793084761156973,0.554346977472922,2
0.5,0.0823028891595585,0.574121544232342,2
0.5,0.0853169352768424,0.593893128033416,2
0.5,0.0883644963744007,0.613659573625799,2
0.5,0.0914661318348525,0.633417606358601,2
0.5,0.0946205113009311,0.653167287120172,2
0.5,0.0977878179546939,0.672914898838074,2
0.5,0.100917557079522,0.69266849934559,2
0.5,0.104003490993939,0.712428990530676,2
0.5,0.107088664843789,0.732189600397686,2
0.5,0.110216916202144,0.751943436567883,2
0.5,0.113400605029694,0.771688413788668,2
0.5,0.116631965681443,0.791425645315362,2
0.5,0.119925717790817,0.811152560863465,2
0.5,0.123324605445646,0.830861633969775,2
0.5,0.126867325709949,0.850545361592583,2
0.5,0.130562653347935,0.870201011000525,2
0.5,0.134397365805411,0.889829943227431,2
0.5,0.138358234686081,0.909433808094088,2
0.5,0.142428434210889,0.92901526554312,2
0.5,0.146583416085873,0.948578908496787,2
0.5,0.150789328752455,0.968131665300907,2
0.5,0.155003310304831,0.987682684698275,2
1,0,0,2
1,0.00293154351489031,0.0197839847508106,2
1,0.00576571428232367,0.0395821532535036,2
1,0.00856660053399429,0.0593850579951116,2
1,0.0113812992549387,0.0791860042126618,2
1,0.0142394827965684,0.0989807203470841,2
1,0.0171469420920197,0.118768258861141,2
1,0.0200800474503565,0.138552012118723,2
1,0.0229941394003127,0.158338574935625,2
1,0.0258640931556188,0.178131587981708,2
1,0.0286964950805912,0.197930009619187,2
1,0.0315177275163114,0.217730025971293,2
1,0.034348515272794,0.237528678467808,2
1,0.0371979736219101,0.257324652480638,2
1,0.0400658664529807,0.277117964247735,2
1,0.0429478039363841,0.296909235968919,2
1,0.0458403681433505,0.316698957349186,2
1,0.0487473119283463,0.336486571602321,2
1,0.0516785799995996,0.356270597165751,2
1,0.0546442987789502,0.376049487734279,2
1,0.0576540808389206,0.395821721091982,2
1,0.0607165127381784,0.415585868198862,2
1,0.0638270167982413,0.435342506690578,2
1,0.0669582857231261,0.4550958647575,2
1,0.0700706899624741,0.474852203989526,2
1,0.0731456298088639,0.494614408951045,2
1,0.0761915049649678,0.51438111440576,2
1,0.0792270984027588,0.53414940144537,2
1,0.0822663378481296,0.553917128264448,2
1,0.0853231216093665,0.573682149717435,2
1,0.0884125803735506,0.593442090115736,2
1,0.0915471522837295,0.613194924315919,2
1,0.0947320157279389,0.63293971210515,2
1,0.0979563138354193,0.652678098607448,2
1,0.101185692771463,0.672415654476588,2
1,0.104382635151084,0.692158490124523,2
1,0.107547159943066,0.711906547822457,2
1,0.110716857394803,0.731653775933371,2
1,0.113927837510695,0.751394333339263,2
1,0.117190217447106,0.771126461383408,2
1,0.120501808974708,0.790850390037566,2
1,0.123891826065825,0.810560990843273,2
1,0.127431928795888,0.830245189395934,2
1,0.131180893144878,0.849890679115206,2
1,0.135133305207159,0.869496250743953,2
1,0.139230905931896,0.889071992576656,2
1,0.14343267302501,0.908625640658158,2
1,0.147729394492776,0.928158643106026,2
1,0.152133970066683,0.947667608071235,2
1,0.156671828329289,0.967146002316873,2
1,0.161380262497874,0.986583868652459,2
1.5,0,0,2
1.5,0.0031003757043176,0.0197582304494121,2
1.5,0.00609573070228264,0.0395326545481354,2
1.5,0.00905079744468193,0.0593131393892096,2
1.5,0.0120130647078842,0.0790925471827043,2
1.5,0.0150122893442946,0.0988663847359045,2
1.5,0.0180535921868466,0.118633794202496,2
1.5,0.0211115607201793,0.138398632386735,2
1.5,0.0241395755406043,0.158168081702466,2
1.5,0.0271127747520413,0.177945849181358,2
1.5,0.030040344174899,0.197730422395718,2
1.5,0.0329519189526643,0.217517355768868,2
1.5,0.0358708565284638,0.237303204333652,2
1.5,0.0388087945994604,0.25708624049828,2
1.5,0.0417668978840502,0.276866271462809,2
1.5,0.0447412577887284,0.296643864419421,2
1.5,0.0477286571580098,0.316419491969727,2
1.5,0.0507336695991363,0.336192450782931,2
1.5,0.053767513740392,0.355961006363109,2
1.5,0.0568419054188582,0.375723296610127,2
1.5,0.0599667313282473,0.395477674935855,2
1.5,0.0631483845043117,0.415222980278322,2
1.5,0.0663777267010173,0.434960542158569,2
1.5,0.0696208708721559,0.454695840886615,2
1.5,0.0728325455970064,0.474436285295537,2
1.5,0.0759953349362915,0.494184621012638,2
1.5,0.0791226765299812,0.513938601233251,2
1.5,0.0822328319500742,0.533695294612024,2
1.5,0.085337632252473,0.553452830265091,2
1.5,0.08846042591388,0.573207529952717,2
1.5,0.0916289317956367,0.592954949289868,2
1.5,0.0948541523538721,0.612693185086178,2
1.5,0.0981257514799179,0.632423786677575,2
1.5,0.101423292768989,0.652150069182063,2
1.5,0.104718209090377,0.671876790309383,2
1.5,0.107986439426564,0.691607950195959,2
1.5,0.111234138098005,0.7113424999334,2
1.5,0.114492625741334,0.731075271109245,2
1.5,0.117789628800442,0.750801643579323,2
1.5,0.121133072852363,0.770520197833417,2
1.5,0.124526825971341,0.790230155716869,2
1.5,0.128014703711725,0.809923675180594,2
1.5,0.1316969351003,0.829581782210545,2
1.5,0.135651795601416,0.849186860083808,2
1.5,0.139859133301822,0.868739310300462,2
1.5,0.144215285748669,0.888259144722399,2
1.5,0.148651394488385,0.907760963592684,2
1.5,0.153166279478378,0.92724469561525,2
1.5,0.157811178823361,0.946697842149293,2
1.5,0.162671970909039,0.966098169473847,2
1.5,0.167867100908582,0.985411652440102,2
2,0,0,2
2,0.00327301847728556,0.0197303661914154,2
2,0.00643531821879944,0.0394787803136891,2
2,0.00955112987747268,0.0592345824413598,2
2,0.012667482131788,0.0789902993007153,2
2,0.0158136630115424,0.0987412877790641,2
2,0.018993912747815,0.118486819213162,2
2,0.022181202149894,0.138231215538889,2
2,0.0253274325253809,0.157982196132884,2
2,0.0284085465273367,0.177743439426436,2
2,0.0314368609404061,0.197512842852326,2
2,0.0344455573308991,0.217285241443034,2
2,0.0374604761596036,0.237056692185363,2
2,0.0404953553313304,0.256825088893569,2
2,0.0435525398124838,0.276590048368564,2
2,0.0466288047733813,0.296352047100736,2
2,0.0497214954152006,0.316111481925497,2
2,0.0528359226970491,0.335867502342223,2
2,0.0559839855471474,0.355618190945201,2
2,0.0591782985256088,0.375361452190387,2
2,0.0624284875165552,0.395095591936601,2
2,0.0657383706417115,0.4148198073506,2
2,0.0690943837558382,0.434536226294663,2
2,0.0724570102710063,0.454251518403061,2
2,0.0757767987053701,0.473974069068507,2
2,0.0790384406548472,0.493706319112367,2
2,0.0822604735267883,0.513445075511191,2
2,0.0854598888070439,0.533187510565269,2
2,0.0886452783630439,0.552932213484698,2
2,0.0918483148567982,0.572674061352101,2
2,0.09510893774406,0.5924064798148,2
2,0.0984371075439119,0.612127617859633,2
2,0.101807578192273,0.631841570472149,2
2,0.105190666815959,0.6515533616481,2
2,0.108564139236124,0.671266800816098,2
2,0.111918055727789,0.690983576520228,2
2,0.115264161460687,0.710701679279476,2
2,0.118625630455692,0.73041716877874,2
2,0.122020391103947,0.750126953154554,2
2,0.125454365220856,0.769829943327733,2
2,0.128938627261841,0.789524102818043,2
2,0.132531974715205,0.809198651201155,2
