"age","x","y","lindex"
6.5,0,0,1
6.5,0.0143442223181608,0.0139371190024042,1
6.5,0.029145597333514,0.027387743436046,1
6.5,0.0443648463477723,0.0403636618791465,1
6.5,0.0599591050587951,0.0528864049993134,1
6.5,0.0758915087738569,0.0649760084609778,1
6.5,0.0921533482473396,0.0766187133416608,1
6.5,0.108757643364293,0.0877675869919047,1
6.5,0.12571798565656,0.0983669638287359,1
6.5,0.143046766602654,0.108352621089142,1
6.5,0.160741284662341,0.117674854224792,1
6.5,0.178775374602478,0.126321911529509,1
6.5,0.197107342166401,0.134318095946795,1
6.5,0.215699218740039,0.14168980710979,1
6.5,0.23452790889288,0.148433724897567,1
6.5,0.253585055669396,0.154502098381321,1
6.5,0.272864761937889,0.159821207912119,1
6.5,0.292358885587262,0.164291011391352,1
6.5,0.312044922075426,0.167820879290677,1
6.5,0.331875042397653,0.170422095930248,1
6.5,0.351794033011433,0.172220376477924,1
6.5,0.371765193476771,0.17329403828115,1
6.5,0.39176295260775,0.173593420544104,1
6.5,0.41175537808724,0.173043035726864,1
6.5,0.431705588746549,0.171632683058489,1
6.5,0.451584100425157,0.169431598452339,1
6.5,0.47138256555149,0.166599500530062,1
6.5,0.491109978215983,0.16330872713087,1
6.5,0.510749922279843,0.159530818030797,1
6.5,0.530229800625697,0.154999334870643,1
6.5,0.549450180099397,0.149469686338689,1
6.5,0.568360082715537,0.142956961636375,1
6.5,0.586962376930559,0.135611578737047,1
6.5,0.605269200103245,0.127557994111303,1
6.5,0.623286003112067,0.118874975664859,1
6.5,0.641040080973912,0.109666679444843,1
6.5,0.658562586919341,0.100025010222535,1
6.5,0.675874113134082,0.0900094692927428,1
6.5,0.69300927373189,0.0796950972184326,1
6.5,0.710043351494784,0.0692146299212315,1
6.5,0.727079797576841,0.0587380128673759,1
6.5,0.744131262564294,0.0482858579803835,1
6.5,0.761106018729693,0.0377095801320451,1
6.5,0.777965973239459,0.0269512376050288,1
6.5,0.794810199270868,0.0161682858105156,1
6.5,0.811585133713511,0.00527785081254448,1
6.5,0.828012553071453,-0.00613003651326287,1
6.5,0.843997246492872,-0.0181504182136604,1
6.5,0.859613425664364,-0.0306458152895387,1
6.5,0.875056179740168,-0.043354920157869,1
6.5,0.890710194748379,-0.0558028844140326,1
7,0,0,1
7,0.013669998145277,0.014599011977121,1
7,0.0277606055506565,0.0287924887515926,1
7,0.0422434628163103,0.0425854886219145,1
7,0.0570874633326156,0.0559890571270525,1
7,0.0722684538507327,0.0690097148250661,1
7,0.0877914718689946,0.0816206589453417,1
7,0.103684153974735,0.093762432106041,1
7,0.119973605142457,0.105366473671564,1
7,0.136685820889826,0.116352912804122,1
7,0.153831353654177,0.126650034063318,1
7,0.171392481226193,0.136221178111934,1
7,0.189327790948654,0.145071300436479,1
7,0.207595372715908,0.153213502618732,1
7,0.226168625178613,0.160632012776211,1
7,0.245038829345612,0.167258881923536,1
7,0.264199484359481,0.172992057260074,1
7,0.283633647362085,0.177715753735107,1
7,0.303302948208495,0.181337715111681,1
7,0.323140543672796,0.183881296483439,1
7,0.343074932525116,0.18549998146962,1
7,0.363059514739552,0.186285139870498,1
7,0.383059198317446,0.186172637496763,1
7,0.403028663094924,0.185067885714201,1
7,0.42291548073822,0.182943154196499,1
7,0.442678498728805,0.179873444128141,1
7,0.46231204552184,0.176062428472738,1
7,0.481836517860761,0.171727110735051,1
7,0.501231739315112,0.16684598537949,1
7,0.520398188825657,0.161132211393786,1
7,0.539198521487123,0.154309639164911,1
7,0.557561897573567,0.146385851011015,1
7,0.575498779948079,0.137538916475091,1
7,0.593034562693347,0.127921415577728,1
7,0.6101834358107,0.117629858319232,1
7,0.626980581493862,0.106773712737184,1
7,0.643470072084618,0.0954557314658886,1
7,0.65968874904589,0.0837529746271817,1
7,0.675692785160962,0.0717583580002327,1
7,0.691584394270972,0.0596151804961925,1
7,0.707493768462638,0.0474952872281158,1
7,0.723435085763172,0.0354174396250166,1
7,0.739289178844107,0.023225321983645,1
7,0.754997719733811,0.0108462370773809,1
7,0.770671549227632,-0.00157676855727276,1
7,0.786258806415009,-0.0141082255106587,1
7,0.801440557747017,-0.0271279961112903,1
7,0.816078889720135,-0.0407558806516283,1
7,0.830206366001231,-0.0549126604382564,1
7,0.843991986617579,-0.0694025418809086,1
7,0.857824175863249,-0.0838479750925492,1
7.5,0,0,1
7.5,0.0129256715537819,0.0152619466282567,1
7.5,0.0262245700362838,0.0301997945037743,1
7.5,0.0398808818108403,0.0448116098843528,1
7.5,0.0538773006005547,0.0590979761495348,1
7.5,0.0682047618050207,0.0730523251287786,1
7.5,0.0828842908656487,0.0866358234468915,1
7.5,0.0979602351246047,0.0997779657646741,1
7.5,0.113475354996195,0.112398625627383,1
7.5,0.129471672801376,0.124403533651838,1
7.5,0.145976024665608,0.135699832582977,1
7.5,0.162982107079417,0.146225665611043,1
7.5,0.180450464228948,0.155965095701989,1
7.5,0.198335619367802,0.164916141767065,1
7.5,0.216607246457252,0.173049261925041,1
7.5,0.235256204310731,0.180275351530019,1
7.5,0.254275019576195,0.186462811905502,1
7.5,0.273635828788053,0.191478693349677,1
7.5,0.293281245373746,0.195228040916199,1
7.5,0.31312212244821,0.197745896534781,1
7.5,0.333068166368275,0.199214001414831,1
7.5,0.353061323012587,0.199737152823142,1
7.5,0.373055055917112,0.199236508695559,1
7.5,0.392987857230679,0.197598390325641,1
7.5,0.412788001502257,0.194778055802093,1
7.5,0.43239996693687,0.190857493113968,1
7.5,0.451822335752936,0.186085534441395,1
7.5,0.471090353843761,0.180724239928721,1
7.5,0.490180325286521,0.174759930218906,1
7.5,0.508962722085658,0.167888134930935,1
7.5,0.52725648715209,0.159804932614142,1
7.5,0.54496707421877,0.150513263993623,1
7.5,0.56211475810482,0.140219725372522,1
7.5,0.578741730580472,0.129104700123162,1
7.5,0.594873259512934,0.117282104202589,1
7.5,0.610552872398064,0.104866398835094,1
7.5,0.625839846949394,0.0919703370693069,1
7.5,0.640791811847604,0.078687312350415,1
7.5,0.655491787344656,0.0651259436736898,1
7.5,0.670072517907826,0.0514364478376757,1
7.5,0.684691906435145,0.037788243593626,1
7.5,0.699364761499015,0.0241975363171572,1
7.5,0.713941937875623,0.0105042558889595,1
7.5,0.728341008017166,-0.00337619003539501,1
7.5,0.742681212737125,-0.0173174427979581,1
7.5,0.756916045255361,-0.0313662699083527,1
7.5,0.770691667201883,-0.0458656574811609,1
7.5,0.783821574546411,-0.0609522585935427,1
7.5,0.796283179912301,-0.0765954165773007,1
7.5,0.808202480845816,-0.0926556240870529,1
7.5,0.819945070174085,-0.108845484984159,1
8,0,0,1
8,0.0121426969550374,0.0158919762980608,1
8,0.0246032658061214,0.0315359599309912,1
8,0.0373789729291894,0.0469236598080225,1
8,0.050467354747453,0.0620463004960554,1
8,0.0638759385016382,0.0768857708945231,1
8,0.0776432995923566,0.0913930024911364,1
8,0.0918320564989347,0.105488362630063,1
8,0.106502269204132,0.11908192210447,1
8,0.12171393767089,0.132066726394772,1
8,0.137512748480686,0.144330395380695,1
8,0.153906422253051,0.155786723773564,1
8,0.170859020933857,0.1663984813079,1
8,0.188322001141759,0.176147549071457,1
8,0.206261319831342,0.184989542339583,1
8,0.224667520689869,0.192813337451648,1
8,0.243531901308821,0.199456766074226,1
8,0.262813716200787,0.204768226746394,1
8,0.282433650067711,0.208648715769379,1
8,0.302277354849013,0.21114418777935,1
8,0.322233725833527,0.212464512409291,1
8,0.342231989548821,0.212728043002512,1
8,0.36221232904039,0.211841457529115,1
8,0.382094385054782,0.209672621749116,1
8,0.401783692581097,0.206161045303387,1
8,0.4212080747722,0.201397288750629,1
8,0.440372240033574,0.195675857999955,1
8,0.459329815732656,0.189303235022438,1
8,0.478053889689227,0.182274077571587,1
8,0.49638201550241,0.17426909136447,1
8,0.514084257786595,0.164961534321293,1
8,0.531039471751585,0.154353955926513,1
8,0.547280334368623,0.142682007440741,1
8,0.562869422184921,0.130152827856436,1
8,0.577845510916797,0.116897007765059,1
8,0.592261176901746,0.103033798388786,1
8,0.606192884122774,0.0886843198648967,1
8,0.619722566823835,0.0739551757618404,1
8,0.632963960408667,0.0589663300447221,1
8,0.64608283774864,0.0438701365728977,1
8,0.659265437066473,0.0288295556258241,1
8,0.672526604137119,0.0138582013809871,1
8,0.685685286906333,-0.00120330809778714,1
8,0.698632012605401,-0.0164473985486168,1
8,0.711491968636841,-0.0317647589892881,1
8,0.724226953809255,-0.0471861776224226,1
8,0.736452688883615,-0.0630143614061538,1
8,0.747929499784572,-0.0793937024046086,1
8,0.75856975350751,-0.0963284300585012,1
8,0.76844487052905,-0.113720441552601,1
8,0.777878761244369,-0.131355682009465,1
8.5,0,0,1
8.5,0.011329062453046,0.0164818792598109,1
8.5,0.0229138755978483,0.0327850109957693,1
8.5,0.0347649829639427,0.0488956054664058,1
8.5,0.0468954648045206,0.064796907624261,1
8.5,0.0593306056915629,0.0804611111188345,1
8.5,0.0721277923226535,0.0958309521827179,1
8.5,0.0853692112806043,0.110819775484766,1
8.5,0.099133620701398,0.125329807645198,1
8.5,0.113500710751236,0.139243352251079,1
8.5,0.128537357845039,0.15243043851668,1
8.5,0.144267767096273,0.164781722854299,1
8.5,0.160661083123155,0.176238563153561,1
8.5,0.177666304508656,0.186765787176544,1
8.5,0.195245825933704,0.196303104748393,1
8.5,0.213390118935288,0.204716465044533,1
8.5,0.232089135022252,0.211812012759788,1
8.5,0.251287443303406,0.217417809682776,1
8.5,0.270881019037063,0.221429267020135,1
8.5,0.290727526273004,0.223902352245869,1
8.5,0.310693129433106,0.225074824187244,1
8.5,0.330693129059582,0.225078689541331,1
8.5,0.350652625962833,0.223806493263583,1
8.5,0.370469808685144,0.221108481226818,1
8.5,0.390024155133335,0.21690996541952,1
8.5,0.409224719674903,0.211311901353696,1
8.5,0.42808429613402,0.204654846766063,1
8.5,0.446678388052519,0.197288725281428,1
8.5,0.464977219427965,0.189216998682181,1
8.5,0.482782779819226,0.180108649811328,1
8.5,0.499811673197888,0.169619760914111,1
8.5,0.515913928028091,0.15775732484966,1
8.5,0.531137436559377,0.144786403988061,1
8.5,0.545568719214387,0.130939451943253,1
8.5,0.55926247633499,0.116362723369189,1
8.5,0.572281108923835,0.101179996159736,1
8.5,0.584720002120688,0.0855187721961599,1
8.5,0.59668824483469,0.0694950034029349,1
8.5,0.608333175468329,0.0532347576932987,1
8.5,0.619855212467571,0.0368871993622178,1
8.5,0.63146909520474,0.0206047631880059,1
8.5,0.643189309430274,0.00439869708584556,1
8.5,0.654801722030446,-0.0118847876027393,1
8.5,0.666167644878592,-0.0283412695417805,1
8.5,0.67741602607655,-0.0448783164494183,1
8.5,0.6885195621726,-0.0615129636102003,1
8.5,0.699068022840115,-0.0785050199173662,1
8.5,0.70876538035632,-0.0959967681777003,1
8.5,0.717451665665048,-0.114011996389838,1
8.5,0.725135647412038,-0.132477001792272,1
8.5,0.732085859441563,-0.151230522868183,1
9,0,0,1
9,0.0104868224476827,0.0170301660282799,1
9,0.0211610841967593,0.0339434784215458,1
9,0.0320467807013625,0.0507214881846157,1
9,0.0431731488840574,0.0673408723808822,1
9,0.0545842428536947,0.0837660644472207,1
9,0.0663573362044158,0.0999337567054004,1
9,0.0785952826805484,0.115752500841624,1
9,0.0913967526923781,0.131118774480221,1
9,0.104862662613969,0.145906244513448,1
9,0.119083254911647,0.159969485772248,1
9,0.134101601317991,0.173177410333626,1
9,0.149893546410786,0.185449919049702,1
9,0.166406357846495,0.196733848262912,1
9,0.183599144468644,0.206951875869316,1
9,0.201462651255181,0.215946047609247,1
9,0.219985468735691,0.223489603308232,1
9,0.239095777657161,0.229388424624901,1
9,0.258662121019115,0.233530671290916,1
9,0.27851140545393,0.235981366585279,1
9,0.298485145394244,0.237005921511439,1
9,0.318483509479475,0.236750120974799,1
9,0.338414722389689,0.235092788199615,1
9,0.358152949925337,0.231867517086825,1
9,0.377548376323663,0.226987206151331,1
9,0.396489306320999,0.220565277248266,1
9,0.414998645961829,0.212988711663491,1
9,0.433177229701942,0.204649701338296,1
9,0.450992821188214,0.195560988558465,1
9,0.468209468909808,0.185383216639693,1
9,0.484486299720208,0.173761479300999,1
9,0.499642918603875,0.16071246002692,1
9,0.513745464188335,0.146530844884835,1
9,0.526907927703567,0.131472639340674,1
9,0.539203326913254,0.11569850994237,1
9,0.550704737125845,0.0993364329616899,1
9,0.561528008044836,0.0825180856405609,1
9,0.571811712969562,0.0653645025448586,1
9,0.581738923389753,0.0480021728258018,1
9,0.591545563671653,0.030571458371672,1
9,0.601474501686672,0.0132101165487045,1
9,0.611539518841989,-0.00407269079452489,1
9,0.621492899670722,-0.0214200309387143,1
9,0.631165246107004,-0.0389256218860812,1
9,0.640687183763052,-0.0565134785853591,1
9,0.650044528241181,-0.0741894539281127,1
9,0.658805803532002,-0.0921683319598046,1
9,0.666616942078148,-0.110579907520112,1
9,0.67324099584832,-0.12945110015995,1
9,0.678619497185887,-0.148714322199936,1
9,0.682957117799558,-0.168238283053509,1
9.5,0,0,1
9.5,0.00961810356676114,0.0175354521977352,1
9.5,0.0193497531270527,0.0350081450879476,1
9.5,0.0292325522059077,0.0523957924954315,1
9.5,0.0393124184375166,0.0696699436106925,1
9.5,0.0496530287361945,0.086789282927701,1
9.5,0.0603524248327781,0.103686706493689,1
9.5,0.0715350183288744,0.120268310840105,1
9.5,0.0833204099729379,0.136427040486832,1
9.5,0.0958320884146521,0.152030178074226,1
9.5,0.109185659562186,0.166919171915576,1
9.5,0.123445353736261,0.180942763540472,1
9.5,0.138595383577497,0.193999432174149,1
9.5,0.154582137307839,0.206017073588562,1
9.5,0.171361844192096,0.216900153891418,1
9.5,0.188925978551484,0.226465779025479,1
9.5,0.207261865439271,0.234452972026669,1
9.5,0.226279702845616,0.240643437306908,1
9.5,0.245817940812503,0.244916288480223,1
9.5,0.265669977186893,0.24734459072457,1
9.5,0.285650758065624,0.248221172424205,1
9.5,0.30564411543289,0.247705749117806,1
9.5,0.325539613490337,0.245663897740716,1
9.5,0.345184860049515,0.241913659397743,1
9.5,0.364397602143099,0.236357532937211,1
9.5,0.383043565025969,0.229123718717131,1
9.5,0.401157867551196,0.220645980573938,1
9.5,0.418870081265184,0.211357413119802,1
9.5,0.436145967160931,0.201280520418324,1
9.5,0.45270954937708,0.190071249961738,1
9.5,0.468159080259846,0.177370384026596,1
9.5,0.4822828290096,0.163209885403531,1
9.5,0.495168431887822,0.147914093875638,1
9.5,0.506960822793538,0.131760471473008,1
9.5,0.51775368598689,0.114922594407011,1
9.5,0.527631691952408,0.0975322235614778,1
9.5,0.53673248325666,0.0797227991565044,1
9.5,0.545225878684004,0.0616158327039269,1
9.5,0.553331998042501,0.0433322108267988,1
9.5,0.561322335861085,0.0249976941561879,1
9.5,0.569466963417399,0.00673119361643148,1
9.5,0.577778673513769,-0.011459888684353,1
9.5,0.585976370892369,-0.0297026340284314,1
9.5,0.5938591711513,-0.0480836421639442,1
9.5,0.601557427035239,-0.066542701087557,1
9.5,0.609071882277826,-0.0850773433125138,1
9.5,0.615954683017667,-0.103855709960751,1
9.5,0.621793603827863,-0.122984405780704,1
9.5,0.626272865939534,-0.142476358246656,1
9.5,0.629265849527517,-0.162251141412144,1
9.5,0.630910424415033,-0.182183411063123,1
10,0,0,1
10,0.00872509929636895,0.0179964619375171,1
10,0.0174849070677389,0.0359760550310397,1
10,0.0263307757875784,0.0539134630542566,1
10,0.0353257386492145,0.0717765714936573,1
10,0.0445537847916335,0.089520391950182,1
10,0.0541344035053914,0.107076352335806,1
10,0.0642142374959302,0.124350522264436,1
10,0.0749346295592371,0.141234632960856,1
10,0.0864427845343937,0.157591966761564,1
10,0.0988814755663979,0.173253351292005,1
10,0.112338281585166,0.188049106486427,1
10,0.126807499913747,0.201856413282462,1
10,0.142235620118181,0.214583278841488,1
10,0.158576535301918,0.226114735425889,1
10,0.175823022506217,0.236241861331691,1
10,0.193961355121244,0.244668063913319,1
10,0.212882270497016,0.251148724477093,1
10,0.232391531299496,0.255551989508959,1
10,0.252246294350659,0.257957895613142,1
10,0.272233019939719,0.258686455993363,1
10,0.292218000256297,0.257911496803464,1
10,0.312070365916644,0.255485888078248,1
10,0.331608671780911,0.25121334738747,1
10,0.350615189148901,0.244988213048334,1
10,0.36893140258121,0.236956007529169,1
10,0.386606823847578,0.227597616478543,1
10,0.403803110544097,0.217385480372363,1
10,0.420484535720123,0.206352345999184,1
10,0.436333333053919,0.194153345094509,1
10,0.450884150727146,0.180432058527991,1
10,0.463893739857889,0.165241581555583,1
10,0.475474702595624,0.14893571444993,1
10,0.485806306832537,0.131810938425357,1
10,0.495005186792559,0.114051979911945,1
10,0.503168594028418,0.0957938643930442,1
10,0.510457054292281,0.0771691940071799,1
10,0.517072782509382,0.0582950810437197,1
10,0.523273402760157,0.0392805521643159,1
10,0.529365221273061,0.0202308868862633,1
10,0.535644029460568,0.00124203310978455,1
10,0.542121413084779,-0.0176800043435342,1
10,0.5484838237883,-0.0366410098558935,1
10,0.554498864119246,-0.0557150574026808,1
10,0.560294823477984,-0.0748568142476482,1
10,0.565888736052331,-0.0940585886997806,1
10,0.570821346061132,-0.113440780487632,1
10,0.574623764014734,-0.133075994204476,1
10,0.576902406355685,-0.152945764939994,1
10,0.577465333682242,-0.172937841190974,1
10,0.576386359221895,-0.192908715335936,1
0,0,0,2
0,0.00206161468402819,0.0198934598522881,2
0,0.0042313510861617,0.0397754176015958,2
0,0.00646540087190925,0.059650251476494,2
0,0.00874118995666592,0.0795203492125824,2
0,0.0110579084886482,0.099385716444113,2
0,0.013435872500121,0.119243845438561,2
0,0.0158830035692604,0.139093569606177,2
0,0.0183986714414436,0.158934724188431,2
0,0.0209727700026982,0.178768382867478,2
0,0.0235879545672648,0.198596665942249,2
0,0.0262384768465099,0.21842025622371,2
0,0.0289464926558366,0.238236074409604,2
0,0.0317234905660153,0.258042343180043,2
0,0.0344993589129149,0.277848770291481,2
0,0.0372871628639429,0.297653520962232,2
0,0.0401044980957517,0.317454092221456,2
0,0.0429488547368968,0.337250799909806,2
0,0.0457937473211223,0.357047430587379,2
0,0.0485994887917209,0.376849648008672,2
0,0.0513581590764171,0.396658477814098,2
0,0.0541225023477328,0.416466516744753,2
0,0.0569285498823289,0.436268690797962,2
0,0.0597384825357798,0.45607031392545,2
0,0.0625257232781868,0.475875143867761,2
0,0.065235765418367,0.495690685031162,2
0,0.0678235509090411,0.515522562558372,2
0,0.0703245846076073,0.535365567130227,2
0,0.0727801617250128,0.555214248220427,2
0,0.0751784900727661,0.575069928040981,2
0,0.077446293007823,0.594940938831773,2
0,0.0797359206057202,0.61480944671392,2
0,0.0821044545586223,0.634668702664583,2
0,0.0844895602072858,0.654525975162202,2
0,0.0869276951305306,0.6743768063311,2
0,0.0894174119377696,0.694221234017978,2
0,0.0918936862178186,0.714067343603737,2
0,0.0944264242843519,0.733906326387296,2
0,0.0970249471362968,0.753736799881086,2
0,0.0997097263114342,0.773555779692892,2
0,0.102549040172853,0.793353211263587,2
0,0.105533400781927,0.813129297624518,2
0,0.10854343713219,0.832901492271802,2
0,0.111486687392228,0.852683738805166,2
0,0.114285354022908,0.872486957358985,2
0,0.116819154990229,0.892325804418681,2
0,0.118995170304988,0.912207075941145,2
0,0.120643572612629,0.932139029428752,2
0,0.121639550829041,0.952114214719318,2
0,0.121896956114624,0.972112558213692,2
0,0.121498039169711,0.992108579449704,2
0.5,0,0,2
0.5,0.00267404535289451,0.0198204309098128,2
0.5,0.00550432436617749,0.0396191561391545,2
0.5,0.00842664588085776,0.0594045051874992,2
0.5,0.0114026480311157,0.079181851096434,2
0.5,0.0144212993972705,0.0989527323092078,2
0.5,0.0174972335325844,0.118714782536733,2
0.5,0.0206354867594258,0.138467032198081,2
0.5,0.0238362804393429,0.158209243822379,2
0.5,0.027094698298644,0.177942026521588,2
0.5,0.0304007244058772,0.197666888786717,2
0.5,0.0337509558410845,0.217384290982,2
0.5,0.0371538274129323,0.23709267663546,2
0.5,0.0406169067218171,0.256790571997665,2
0.5,0.0441169497460386,0.276481933017883,2
0.5,0.0476443720273186,0.296168407868642,2
0.5,0.0511882971784441,0.315851918595217,2
0.5,0.0547529597853543,0.335531684358531,2
0.5,0.0583238966301434,0.355210312614853,2
0.5,0.0618615371958095,0.374894953816261,2
0.5,0.0653551107027868,0.39458746366522,2
0.5,0.0688542937331275,0.414278977525768,2
0.5,0.0723963508203747,0.433962824497097,2
0.5,0.0759627110235464,0.45364228269343,2
0.5,0.0795384747640539,0.473320034436759,2
0.5,0.0830215032049067,0.493014412133965,2
0.5,0.086343840092717,0.512736533662946,2
0.5,0.0895826063361324,0.532472551326612,2
0.5,0.0927983801631283,0.552212328394593,2
0.5,0.0959738521550122,0.571958628747539,2
0.5,0.099060258151215,0.591719046203317,2
0.5,0.102190443887478,0.611472575945024,2
0.5,0.105423054630905,0.631209602767255,2
0.5,0.108734064280386,0.65093362910827,2
0.5,0.112153553366015,0.670639138347903,2
0.5,0.115683026951875,0.690325245535631,2
0.5,0.119272561980424,0.71000048983599,2
0.5,0.122958794263229,0.729657847022479,2
0.5,0.126732528449085,0.74929859370621,2
0.5,0.130606790098443,0.768919758214779,2
0.5,0.134642593030817,0.788508333831476,2
0.5,0.138828872586596,0.808065303522122,2
0.5,0.14304075336887,0.827616775596519,2
0.5,0.147190643578034,0.847181499240156,2
0.5,0.15122973832674,0.866769396360852,2
0.5,0.155083584513851,0.886394580934916,2
0.5,0.158690017129954,0.906066734954888,2
0.5,0.161890563514727,0.92580898667142,2
0.5,0.164570230085059,0.945628658390998,2
0.5,0.166653947313176,0.965519815283277,2
0.5,0.168093945504696,0.985467908054478,2
1,0,0,2
1,0.00327633639855416,0.0197298155035345,2
1,0.00675598044934118,0.0394247914436016,2
1,0.0103551311595755,0.0590982790389676,2
1,0.0140201035922062,0.0787596110657672,2
1,0.0177297088193237,0.0984125708698004,2
1,0.0214926077105348,0.118055396326809,2
1,0.0253107315404616,0.137687562035649,2
1,0.0291850869613162,0.157308708028503,2
1,0.0331159506250069,0.176918611415758,2
1,0.037100662156002,0.196517643892255,2
1,0.0411381772724629,0.216105866672393,2
1,0.0452232670562277,0.235684223126871,2
1,0.0493595141714278,0.255251835648638,2
1,0.0535701522147382,0.274803575399059,2
1,0.0578232431943867,0.29434612428908,2
1,0.0620798472982011,0.313887908278864,2
1,0.0663507670375627,0.333426568534366,2
1,0.0706334805141645,0.352962647088603,2
1,0.074888820807646,0.372504706319572,2
1,0.0791032102721496,0.392055637792048,2
1,0.0833227596155587,0.411605456290913,2
1,0.0875856001639448,0.431145880811865,2
1,0.0918924041396416,0.450676662657836,2
1,0.0962400492641219,0.470198393674106,2
1,0.100480559636116,0.48974367627081,2
1,0.104524186463372,0.509330638314013,2
1,0.108488544127158,0.528933797965293,2
1,0.112452734393604,0.548536991468685,2
1,0.116394143380073,0.568144778064866,2
1,0.120288639881974,0.58776193629425,2
1,0.124248389679521,0.607366027233154,2
1,0.1283327986665,0.626944525725814,2
1,0.132555534373475,0.646493656221799,2
1,0.136939731252892,0.666007210939546,2
1,0.141489512390654,0.685482823679546,2
1,0.146170126451515,0.704927407810179,2
1,0.150985293001549,0.724339109721538,2
1,0.155908099075309,0.743723793891267,2
1,0.160944206558332,0.76307935178608,2
1,0.16614673627567,0.782390842783416,2
1,0.171503026035926,0.801660252738165,2
1,0.176884194330247,0.820922729935768,2
1,0.18220846279687,0.840201012154248,2
1,0.187455887891723,0.859500352295141,2
1,0.192597433468618,0.878828169271735,2
1,0.197601441618443,0.898192050660457,2
1,0.20232256212097,0.917626839601956,2
1,0.206657013581315,0.937151504273543,2
1,0.21054220467927,0.956770507564545,2
1,0.213803900658727,0.976502748677445,2
1.5,0,0,2
1.5,0.00384932987554463,0.0196260709136913,2
1.5,0.00794033822283059,0.039203191506425,2
1.5,0.0121751342607998,0.0587497130004607,2
1.5,0.0164881752679913,0.0782791184514795,2
1.5,0.0208491741230804,0.097797870690952,2
1.5,0.0252597044269973,0.117305490290438,2
1.5,0.0297172945147892,0.136802410319232,2
1.5,0.0342231632742229,0.156288229437831,2
1.5,0.0387828070204698,0.175761535497854,2
1.5,0.043401255085294,0.195220978898746,2
1.5,0.0480799966235513,0.214666013679332,2
1.5,0.0527998448807012,0.234101111631991,2
1.5,0.0575598360993692,0.253526416870216,2
1.5,0.0624297187299239,0.272924464276195,2
1.5,0.0673558429155027,0.2923083054979,2
1.5,0.0722721064628346,0.311694649989144,2
1.5,0.0771952520635031,0.331079247931702,2
1.5,0.0821347484715065,0.350459685884321,2
1.5,0.0870531215692515,0.36984549528376,2
1.5,0.0919340868179478,0.389240757030924,2
1.5,0.0968180574160041,0.408635262211447,2
1.5,0.101742470795686,0.428019538129469,2
1.5,0.10672724923827,0.447388378669841,2
1.5,0.111781438870834,0.466739222764042,2
1.5,0.116718185139435,0.486120361437491,2
1.5,0.121430984176264,0.505557169952226,2
1.5,0.126073789322951,0.525010816406551,2
1.5,0.130740717808323,0.5444586897739,2
1.5,0.135404882344811,0.563907226201522,2
1.5,0.140069810128449,0.583355579570727,2
1.5,0.144821606517328,0.602782891043976,2
1.5,0.149716859048983,0.622174551691051,2
1.5,0.15480586323865,0.641516269204177,2
1.5,0.16010247452696,0.660802168427717,2
1.5,0.16561218279543,0.680028273462184,2
1.5,0.171315964046142,0.69919769910418,2
1.5,0.177184516295326,0.71831732500268,2
1.5,0.183176837607197,0.737398522168878,2
1.5,0.189291999282125,0.756440706856814,2
1.5,0.195572259855402,0.77542908032933,2
1.5,0.202002863003634,0.794367067105911,2
1.5,0.208455552362372,0.81329753989556,2
1.5,0.21485721901272,0.832245327737358,2
1.5,0.22121649914616,0.851207383432468,2
1.5,0.227548706246432,0.870178497085579,2
1.5,0.233852357140708,0.889159118397936,2
1.5,0.240000720119063,0.908190608951395,2
1.5,0.245903094069904,0.927299820911715,2
1.5,0.251510693432058,0.946497602799047,2
1.5,0.256530742052145,0.96585733192556,2
2,0,0,2
2,0.0043836105253604,0.0195136864472593,2
2,0.0090230818084343,0.0389681282591832,2
2,0.0138191199081685,0.0583845650730246,2
2,0.0187028733241027,0.0777791249435747,2
2,0.023638783633196,0.0971604765326818,2
2,0.0286207672002438,0.116530036149195,2
2,0.0336403541538756,0.135889884981635,2
2,0.0386980798463003,0.155239805157703,2
2,0.043804725111863,0.174576872518906,2
2,0.0489737204881026,0.193897366477405,2
2,0.0542095991016869,0.213199842358592,2
2,0.059478796344382,0.232493249533521,2
2,0.0647747483324303,0.251779329812838,2
2,0.0702139199118768,0.271025508979866,2
2,0.0757228280217468,0.290251843301234,2
2,0.0812107184347383,0.309484187381325,2
2,0.0866987707555052,0.328716485260791,2
2,0.0922080483051156,0.347942713723008,2
2,0.0977048789430646,0.367172504489881,2
2,0.103171103912436,0.386411017545318,2
2,0.10863990594893,0.40564879819397,2
2,0.114146383172912,0.424875828869084,2
2,0.119726774949975,0.444081537073013,2
2,0.125400388822195,0.463259913063408,2
2,0.130956315222093,0.482472713011331,2
2,0.136281898277924,0.501750632118835,2
2,0.141555915090345,0.52104272238045,2
2,0.146877582667212,0.540321722722825,2
2,0.152218151511399,0.559595495690786,2
2,0.157620141727583,0.578852143937671,2
2,0.163137020347052,0.598076192686518,2
2,0.168816292931278,0.617252893730077,2
2,0.174743994124465,0.636354264323945,2
2,0.180923196889136,0.655375764085875,2
2,0.187358841023609,0.674312038391409,2
2,0.194045586782888,0.693161108160253,2
2,0.200917721013754,0.711943380949055,2
2,0.207927061359138,0.730674882435123,2
2,0.215067601095762,0.749356763825114,2
2,0.22236429617507,0.767978209550933,2
2,0.229799872198038,0.786544636487925,2
2,0.237255589738701,0.805102984365735,2
2,0.244670901798718,0.823677513890129,2
