"age","x","y","lindex"
6.5,0.0448814677057368,0.0759850305443918,1
6.5,0.055643276456933,0.0950130605840798,1
6.5,0.066270380833257,0.114012446539839,1
6.5,0.0767772116670458,0.132971693129147,1
6.5,0.0871734241121638,0.151893434670637,1
6.5,0.0974664655826315,0.170780875115979,1
6.5,0.107660119321113,0.189641580597397,1
6.5,0.117766916426613,0.208475765366982,1
6.5,0.12779916526072,0.227274874056813,1
6.5,0.137741560237105,0.246045594472866,1
6.5,0.147559083919035,0.264806498287439,1
6.5,0.15724851554051,0.283559130724179,1
6.5,0.166822369256528,0.302311619414978,1
6.5,0.176296763945753,0.321057578448129,1
6.5,0.185708086232653,0.339779862028868,1
6.5,0.195106676844803,0.358456062698827,1
6.5,0.204552892207237,0.377058146513824,1
6.5,0.214062185779355,0.395557910074108,1
6.5,0.223617178206266,0.413955306990561,1
6.5,0.23321124537344,0.432258495493574,1
6.5,0.242815366964414,0.450463281247472,1
6.5,0.252393321004348,0.468523342653873,1
6.5,0.261920066481165,0.486441169195222,1
6.5,0.271443883379805,0.504234874693001,1
6.5,0.28097372163954,0.521870075099029,1
6.5,0.29046885268717,0.539369011192908,1
6.5,0.299922836405599,0.556716241420879,1
6.5,0.309319183472544,0.573899279035205,1
6.5,0.318653785648203,0.590886969866136,1
6.5,0.32788543835522,0.607630799779092,1
6.5,0.33704313452969,0.624244960811182,1
6.5,0.346210913089769,0.640912321711657,1
6.5,0.355320504789219,0.657336495850343,1
6.5,0.364332088606145,0.673786552656874,1
6.5,0.373328219305539,0.690041152820469,1
6.5,0.382379219089657,0.706110672444818,1
6.5,0.391421309770427,0.722107108331464,1
6.5,0.400511773488814,0.738185321615372,1
6.5,0.409818588514882,0.753942549234658,1
6.5,0.418946632846871,0.76958840800374,1
6.5,0.428151364142909,0.785170733335947,1
6.5,0.437430816769321,0.800510067650403,1
6.5,0.446879786737778,0.815644240733481,1
6.5,0.456406035540443,0.830536637517045,1
6.5,0.466128086845511,0.845105092046276,1
6.5,0.476028155532102,0.859418988432595,1
6.5,0.485971845255092,0.873377502370769,1
7,0,0,1
7,0.00979806237345704,0.0192300456664987,1
7,0.0193546974876245,0.0385394340160569,1
7,0.0286235311639747,0.0579294528769431,1
7,0.0376594213999857,0.0774011588957584,1
7,0.0465157724879631,0.0969121160160366,1
7,0.0552252760093514,0.116428538368843,1
7,0.0638059044286508,0.135937697716122,1
7,0.0722685786625398,0.155440228735718,1
7,0.0806207416880968,0.174938954545977,1
7,0.0888707267930743,0.194436540416762,1
7,0.0970342428764661,0.213928892270259,1
7,0.105126988654323,0.23340482946622,1
7,0.113141051566318,0.252866758531813,1
7,0.121051011903193,0.272327184869774,1
7,0.128857069606864,0.291783717955918,1
7,0.136571342604365,0.311240539550014,1
7,0.144209411368903,0.330690713516218,1
7,0.151807019358913,0.350118159381331,1
7,0.159412963166986,0.369502304084357,1
7,0.167084427131084,0.388818448390271,1
7,0.174838320804131,0.408041622289686,1
7,0.182660844196328,0.427170610889056,1
7,0.190546375961653,0.446212470679145,1
7,0.198469672440652,0.465166153040629,1
7,0.20640148945557,0.483996222105034,1
7,0.214324294947902,0.502703713883262,1
7,0.222274152033709,0.521300637732576,1
7,0.230249726356502,0.539757091338198,1
7,0.238207526253965,0.558099269475478,1
7,0.246138309120773,0.576310805798744,1
7,0.254027933674443,0.594367405246369,1
7,0.261872331321649,0.61224435237695,1
7,0.269647821039103,0.629907597973087,1
7,0.277373224429811,0.647449734581799,1
7,0.285113852703994,0.665038586713637,1
7,0.292813423525226,0.682426837822946,1
7,0.300441692613167,0.699841260906746,1
7,0.308078724958861,0.717081831963206,1
7,0.315797868146425,0.734155904562633,1
7,0.323537975868016,0.751165729441086,1
7,0.331349040573596,0.768265177947728,1
7,0.339389136959624,0.785062148993139,1
7,0.347259713337814,0.801758136406013,1
7,0.355211876503137,0.818397794340915,1
7,0.363261299078966,0.834814473116978,1
7,0.371461914755483,0.851060225511322,1
7,0.379738242926456,0.867086612576679,1
7,0.388204526540352,0.882811816379539,1
7,0.396895471177925,0.898278527862741,1
7,0.405703853751651,0.913375064164873,1
7.5,0,0,1
7.5,0.00823602515967658,0.0193069211284136,1
7.5,0.0161263229209688,0.0387842207359206,1
7.5,0.0236857724024806,0.0584039694964867,1
7.5,0.0309901380144476,0.0781402185057572,1
7.5,0.0381024390951234,0.0979441142211865,1
7.5,0.0450597956560344,0.117782649646495,1
7.5,0.0518830222750627,0.137642247484697,1
7.5,0.0585841159830017,0.157521682068322,1
7.5,0.0651706455017391,0.177423221566222,1
7.5,0.071654872349339,0.197345204395015,1
7.5,0.0780550780251311,0.217279920309421,1
7.5,0.0843897553416915,0.237214199429159,1
7.5,0.0906579928965562,0.257146577785976,1
7.5,0.0968438090655142,0.277083814381866,1
7.5,0.102950601101282,0.297020046641035,1
7.5,0.108989722432629,0.316955817586009,1
7.5,0.114975564912674,0.336883842967594,1
7.5,0.120942141628145,0.356789324882493,1
7.5,0.126935642716014,0.376653752917796,1
7.5,0.133009281655425,0.39645585456148,1
7.5,0.139181338421028,0.41617393899417,1
7.5,0.145441971454293,0.435805651463735,1
7.5,0.151786818141507,0.455356869586437,1
7.5,0.158194928686485,0.474829303748195,1
7.5,0.164644206883044,0.494197822847076,1
7.5,0.17112386881006,0.513462096553544,1
7.5,0.17765745576087,0.53262868531686,1
7.5,0.184233209504452,0.55167304953249,1
7.5,0.190805382679937,0.570624343894006,1
7.5,0.197362015715072,0.589466213532452,1
7.5,0.203892146560429,0.608165260302699,1
7.5,0.210393902593473,0.626702614464002,1
7.5,0.216858798263255,0.645057648636977,1
7.5,0.223295072467824,0.663302629178069,1
7.5,0.229749377482443,0.68158745144296,1
7.5,0.236177513826689,0.699713925558857,1
7.5,0.242559134605177,0.717864982985506,1
7.5,0.248971202706505,0.735864381946169,1
7.5,0.255489679242488,0.753715716596007,1
7.5,0.2620580557333,0.771508877710487,1
7.5,0.268716009374769,0.78939154468853,1
7.5,0.275605464377756,0.806993660779435,1
7.5,0.282336922228356,0.824502901764358,1
7.5,0.289148192712872,0.841961205499317,1
7.5,0.296070068691251,0.859220053788705,1
7.5,0.303119444006483,0.876341061152841,1
7.5,0.310238090656572,0.893265287725201,1
7.5,0.317536019445708,0.909910969769253,1
7.5,0.325092977246561,0.926295355676473,1
7.5,0.332827923509501,0.942299489506509,1
8,0,0,1
8,0.00680979040718266,0.0192812886461809,1
8,0.0131876433587225,0.0388107830607999,1
8,0.0192015417840982,0.0585346911365063,1
8,0.0249443181978727,0.0784036458922237,1
8,0.0304864775179757,0.0983639476826077,1
8,0.0358685503397968,0.118383757392992,1
8,0.0411136513201227,0.138448917823651,1
8,0.0462346818639965,0.158556527708586,1
8,0.0512393845547114,0.178708245561727,1
8,0.056143395033367,0.198898625584425,1
8,0.0609670984216714,0.219116906641729,1
8,0.0657313112018669,0.239348374059492,1
8,0.0704415434235107,0.259588110655556,1
8,0.075090672838775,0.279837587917835,1
8,0.0796850048546585,0.300087881540301,1
8,0.0842349247067599,0.32033624744873,1
8,0.0887532707379395,0.340575193536766,1
8,0.0932717733858717,0.360791263307637,1
8,0.0978335427207264,0.380968023033503,1
8,0.102487575852084,0.401087487562433,1
8,0.107253424310287,0.421131083232536,1
8,0.11212523147835,0.441095381887805,1
8,0.117099991424333,0.460985106474223,1
8,0.122161142502304,0.48080438876745,1
8,0.127293520790774,0.500537540421102,1
8,0.132492360502019,0.520182947268063,1
8,0.137769097371806,0.539742336893003,1
8,0.143101829326695,0.559196787845785,1
8,0.148442807622786,0.578577812897594,1
8,0.15377750157427,0.597869613331413,1
8,0.15909835642832,0.617031661872039,1
8,0.164406624464731,0.636050404325112,1
8,0.16970695024712,0.654917449680193,1
8,0.174997378285243,0.673686512285159,1
8,0.180306975332607,0.692488960057688,1
8,0.185603094145844,0.711173102017909,1
8,0.190874988745531,0.729879456371105,1
8,0.196196393938589,0.748455552788928,1
8,0.201645550398033,0.766901006317456,1
8,0.207171482863393,0.785292585709457,1
8,0.212802549544882,0.803769312177856,1
8,0.218662067235191,0.821988055881472,1
8,0.224375614420104,0.84012042377729,1
8,0.230163090946645,0.858206258557906,1
8,0.236067577566439,0.876117252961352,1
8,0.24207269553669,0.893921555525966,1
8,0.248137068127399,0.911550751607692,1
8,0.254367172404615,0.928922721294056,1
8,0.260881888179599,0.946031124543276,1
8,0.267624994087253,0.962752252783253,1
8.5,0,0,1
8.5,0.00552283361620818,0.0191887409695297,1
8.5,0.0105418809008225,0.0386919082114638,1
8.5,0.0151711332964583,0.0584334379075349,1
8.5,0.0195175005413466,0.0783438023282878,1
8.5,0.0236574137835927,0.0983655292031432,1
8.5,0.0276340962572926,0.11846808088248,1
8.5,0.0314725647458492,0.138636892788222,1
8.5,0.0351864762001615,0.158867590580881,1
8.5,0.0387837341774571,0.179161254273729,1
8.5,0.0422828812162543,0.199509134267999,1
8.5,0.0457060636608569,0.219897855003384,1
8.5,0.0490760700299611,0.240311438165509,1
8.5,0.0524041657489391,0.260741904097122,1
8.5,0.0556912651973743,0.281185956819846,1
8.5,0.0589462676266202,0.301631955954693,1
8.5,0.0621785149070545,0.322074227963597,1
8.5,0.0653991526471922,0.342505162715205,1
8.5,0.0686374843708745,0.362912594475797,1
8.5,0.0719335067484245,0.383282035858755,1
8.5,0.0753321557130795,0.403598503012743,1
8.5,0.0788541568177839,0.423846246252476,1
8.5,0.0824974187687072,0.444020850162988,1
8.5,0.0862602661047474,0.464125974983621,1
8.5,0.0901303161729065,0.484167895738279,1
8.5,0.0940988689254424,0.504139380348574,1
8.5,0.0981665228486363,0.524037603616119,1
8.5,0.102333492498021,0.543859995606614,1
8.5,0.106568294251454,0.563593052191647,1
8.5,0.110821259870576,0.583270346626337,1
8.5,0.115075474470366,0.602876875032877,1
8.5,0.119326572985686,0.622366319116427,1
8.5,0.123578907667411,0.641730007812107,1
8.5,0.127848525252127,0.660970593398774,1
8.5,0.132124207622664,0.68012520476571,1
8.5,0.136419123444583,0.69930768225855,1
8.5,0.140711249709669,0.718408574358113,1
8.5,0.144998729920894,0.737529339761965,1
8.5,0.149352263809467,0.756539588527247,1
8.5,0.153852070178771,0.775435122168405,1
8.5,0.158452761234147,0.794280168123403,1
8.5,0.163171895638374,0.813204694204825,1
8.5,0.168114585317079,0.831892547222385,1
8.5,0.1729226654424,0.85049954578048,1
8.5,0.177796855097099,0.869064085879191,1
8.5,0.182789653567339,0.887477727326081,1
8.5,0.187854852646935,0.905813465373469,1
8.5,0.192966953921185,0.923994175259894,1
8.5,0.198229968300309,0.941936948972253,1
8.5,0.203797509164362,0.959613972005695,1
8.5,0.209636748554914,0.976898308529187,1
9,0,0,1
9,0.00436651710834554,0.019052773321591,1
9,0.00816842499584883,0.0384767394468615,1
9,0.011559809177508,0.0581766866466059,1
9,0.0146594139133259,0.078065650386895,1
9,0.0175484938781222,0.0980831182078127,1
9,0.0202724596873929,0.118199854411512,1
9,0.0228579288227139,0.138400998051745,1
9,0.0253191914381303,0.158680887488167,1
9,0.0276642823350572,0.179040081604016,1
9,0.0299142639585308,0.199466937025297,1
9,0.0320927819231206,0.219945810036137,1
9,0.0342243191149335,0.240459653550771,1
9,0.0363252497683706,0.260997777461382,1
9,0.0384036713413676,0.281552627967789,1
9,0.0404707781531553,0.302110153732005,1
9,0.0425348822257494,0.322662083651914,1
9,0.0446054539829739,0.343200742570247,1
9,0.0467094410225443,0.363715159915127,1
9,0.0488838931560657,0.384192619730059,1
9,0.0511699904155123,0.404620829345854,1
9,0.0535895165473794,0.424986558238847,1
9,0.0561438149463907,0.445284499021704,1
9,0.0588324461778724,0.465517357543664,1
9,0.0616468728729736,0.485693310544468,1
9,0.0645842947112772,0.505812637575842,1
9,0.0676500947358603,0.525871385468643,1
9,0.0708343140234095,0.545863157445947,1
9,0.0740966421438923,0.56577946650856,1
9,0.0773855917306337,0.585655740969219,1
9,0.0806820814251815,0.605477840870387,1
9,0.083984583973418,0.625194597494559,1
9,0.0873001984445483,0.644801813145473,1
9,0.0906549446543755,0.664312044763467,1
9,0.0940293893420394,0.68374767548441,1
9,0.0974225598627668,0.703206539390884,1
9,0.100822032674152,0.722616963526008,1
9,0.104233993338765,0.742045190487923,1
9,0.107726356687198,0.76138078122481,1
9,0.111380999463276,0.780616049658252,1
9,0.115157805384251,0.799803745862003,1
9,0.119064595722672,0.819065223063495,1
9,0.123189757169896,0.83810954010375,1
9,0.127190727948155,0.857077920137478,1
9,0.131249495483746,0.876007750923778,1
9,0.135425754550528,0.8948090664358,1
9,0.139646633261289,0.913558703889345,1
9,0.143901251785219,0.932171589538491,1
9,0.148291954775076,0.950563823147381,1
9,0.153003375260407,0.968688250113439,1
9,0.158024453947579,0.986415552596643,1
9.5,0,0,1
9.5,0.0033274429961592,0.0188879879760676,1
9.5,0.00603772084804827,0.0381966576383913,1
9.5,0.00832020017999602,0.0578140114828384,1
9.5,0.0103038312655728,0.0776378011580739,1
9.5,0.0120739389304605,0.0976049812359074,1
9.5,0.0136777611970118,0.117687560055408,1
9.5,0.0151432762211732,0.137870454062706,1
9.5,0.0164853097773575,0.158146868500243,1
9.5,0.0177120046822155,0.178516892461118,1
9.5,0.0188466230831161,0.198966333239536,1
9.5,0.0199140955181463,0.219477565120798,1
9.5,0.0209403638444106,0.24003262924927,1
9.5,0.0219463318019439,0.260618438049442,1
9.5,0.0229465013259706,0.281223646993623,1
9.5,0.023954095687469,0.301832076492882,1
9.5,0.024976470950468,0.322433152479672,1
9.5,0.0260215474897983,0.343019161720215,1
9.5,0.027114085535634,0.363580224897815,1
9.5,0.0282884140714218,0.384105232143411,1
9.5,0.0295822722412228,0.404584310914751,1
9.5,0.0310183582748461,0.425006493939246,1
9.5,0.0326010857803381,0.44536568090379,1
9.5,0.0343311230423675,0.46566372088052,1
9.5,0.0362034194550283,0.485910470908558,1
9.5,0.0382204986236878,0.506112895002626,1
9.5,0.0403920109756694,0.526266015722659,1
9.5,0.0426988729690083,0.546360032435374,1
9.5,0.0450928394598754,0.566391020829086,1
9.5,0.0475208214880134,0.586396031975544,1
9.5,0.0499618139909053,0.606361773850578,1
9.5,0.0524168103522567,0.62623293288874,1
9.5,0.0548953216935167,0.646009354277947,1
9.5,0.0574321560369026,0.665712434600987,1
9.5,0.0600006062207311,0.68535138337442,1
9.5,0.0625871108328407,0.705009484741335,1
9.5,0.0651878791503073,0.72464890274157,1
9.5,0.0678163036748558,0.74430424502514,1
9.5,0.0705376836559084,0.763883115927835,1
9.5,0.073435188249674,0.783374701690251,1
9.5,0.0764735574103599,0.802821347296458,1
9.5,0.0796519362635343,0.822336361719116,1
9.5,0.083043545768443,0.841652126876874,1
9.5,0.0863206361823993,0.860896475414361,1
9.5,0.089647658047692,0.880105914756685,1
9.5,0.0930902061226976,0.899207297490785,1
9.5,0.0965517033192219,0.918280580166176,1
9.5,0.100034502368332,0.937233637835873,1
9.5,0.10363951271434,0.955981710350508,1
9.5,0.10757884788673,0.974460350920304,1
9.5,0.111861322540922,0.992538261958589,1
10,0,0,1
10,0.00239304130935361,0.0187052364597811,1
10,0.00412304299641294,0.0378746452863914,1
10,0.00541056382740403,0.0573814045813184,1
10,0.00639345486775732,0.07710978591139,1
10,0.00716053171169366,0.0969945941088836,1
10,0.00776058057389405,0.117009000478432,1
10,0.00822274332646581,0.13713775067286,1
10,0.00856229825309405,0.157373049386983,1
10,0.00878747218020716,0.177714564476983,1
10,0.00892345153401431,0.1981458509064,1
10,0.00899626983147125,0.218647544306509,1
10,0.00903312503549485,0.239200904427888,1
10,0.00905893113573757,0.259790725051255,1
10,0.00909388837559092,0.280402294484225,1
10,0.00915300994391757,0.301017561217856,1
10,0.00924278665778682,0.321623911794494,1
10,0.00936974378562407,0.342213611754655,1
10,0.00955664610535252,0.362777773782786,1
10,0.00983533255614534,0.383306743021559,1
10,0.0102404001798625,0.403792827683187,1
10,0.0107953203329153,0.424227103021325,1
10,0.0115072348075776,0.444602771157952,1
10,0.0123777954217179,0.46492091208272,1
10,0.0134050803947169,0.485192865256348,1
10,0.0145963729902771,0.505431553333854,1
10,0.0159651224551258,0.525631089279052,1
10,0.0174841216319174,0.545778648328702,1
10,0.0190981135029839,0.565874398479781,1
10,0.0207526712764944,0.58595677610725,1
10,0.0224251081915433,0.606013275426267,1
10,0.0241186641637767,0.625984986748355,1
10,0.0258449787509318,0.645875372371432,1
10,0.0276466451384884,0.66571369061351,1
10,0.0294905105564422,0.685497357436736,1
10,0.0313517927501593,0.705296488155648,1
10,0.0332344295331268,0.725103563261378,1
10,0.035158231706414,0.744924847385133,1
10,0.0371860319500906,0.764684251196864,1
10,0.0394019800967544,0.784368186157872,1
10,0.0417752252694585,0.804009617538098,1
10,0.0442971837797789,0.823714442637885,1
10,0.0470273982259912,0.843236421219722,1
10,0.0496520056159351,0.862691171740772,1
10,0.0523194508841665,0.88211433580738,1
10,0.0551004603077988,0.90144792242252,1
10,0.0578774518755552,0.920774504323089,1
10,0.060664613285135,0.939995820088789,1
10,0.0635613882516402,0.959026503025817,1
10,0.0668040731922624,0.977786752788037,1
10,0.0704192935869555,0.996143661154793,1
10.5,0,0,1
10.5,0.00155245722294462,0.0185133270161598,1
10.5,0.00240178357908892,0.0375290823454052,1
10.5,0.00279614500911499,0.0569073566692151,1
10.5,0.00288115739535449,0.0765205215478005,1
10.5,0.00274862917039734,0.0963015545530618,1
10.5,0.00244865973282129,0.116224709161921,1
10.5,0.00201138937979359,0.136274601049857,1
10.5,0.00145247867861388,0.156442550445406,1
10.5,0.000780217297666803,0.176727848389787,1
10.5,2.14773154728613e-05,0.197112057162785,1
10.5,-0.000796759042081372,0.217574284232364,1
10.5,-0.00164620969856359,0.238095117694312,1
10.5,-0.00249840612762815,0.258657476524897,1
10.5,-0.0033280743892776,0.279243655139644,1
10.5,-0.00411862064977834,0.299833952515361,1
10.5,-0.00486433891256954,0.320413947469468,1
10.5,-0.00555996339444191,0.340975898195678,1
10.5,-0.00618455104625615,0.361511819351489,1
10.5,-0.00670854136658405,0.382013373944301,1
10.5,-0.00710020398130858,0.402474835162108,1
10.5,-0.00733541042027639,0.422889121278378,1
10.5,-0.00740458593763363,0.443248819836112,1
10.5,-0.00730520022349438,0.463554320303244,1
10.5,-0.00703636956691287,0.48381827289173,1
10.5,-0.00658655830499843,0.50405891811803,1
10.5,-0.00593893474731225,0.524269563069754,1
10.5,-0.00512794160779617,0.544434693513181,1
10.5,-0.00421503332962189,0.564558142809008,1
10.5,-0.00325575295378794,0.584679530221395,1
10.5,-0.00227425937633293,0.604787073088527,1
10.5,-0.00126530527487782,0.62481872940741,1
10.5,-0.000215362136213321,0.644781196219673,1
10.5,0.00092507241239165,0.664710729731418,1
10.5,0.00211712205880131,0.684594185922942,1
10.5,0.00332599104492527,0.704489778596777,1
10.5,0.0045625339522617,0.724417155040307,1
10.5,0.00585228078594278,0.744357182650375,1
10.5,0.00725576006816906,0.764248492987683,1
10.5,0.00885787313410221,0.784075032546734,1
10.5,0.0106317650780305,0.803861315154242,1
10.5,0.0125619422021834,0.823706439505604,1
10.5,0.014695605134342,0.843383685610179,1
10.5,0.0167318031019235,0.862997556885209,1
10.5,0.0188044203865324,0.882582865636654,1
10.5,0.0209886730620703,0.902095284440851,1
10.5,0.023148341655553,0.921619604897617,1
10.5,0.0253081934392021,0.941052217149435,1
10.5,0.027566209236211,0.960307339957762,1
10.5,0.0301799904790421,0.979291540646548,1
10.5,0.0331920762373186,0.99787066876013,1
11,0,0,1
11,0.000795349106440862,0.018318341604842,1
11,0.000852404747661791,0.0371728698496954,1
11,0.000443833811600744,0.0564120876677183,1
11,-0.000277949075584898,0.0758978307233364,1
11,-0.00121855849604071,0.0955615165953468,1
11,-0.00232677629830795,0.115378402411942,1
11,-0.00357160189659419,0.135333005823535,1
11,-0.00493705035276766,0.155415862997051,1
11,-0.00641478564291351,0.175625927291578,1
11,-0.00797645398260211,0.195942993150457,1
11,-0.00959425367498269,0.216344820541945,1
11,-0.0112389631039218,0.236811417780376,1
11,-0.0128789548993628,0.257324040259582,1
11,-0.0144844275070445,0.2778623141389,1
11,-0.0160373872022023,0.298405080416344,1
11,-0.01753284005883,0.318936311351855,1
11,-0.0189666582862765,0.339448267974984,1
11,-0.0203195610801186,0.359933785046824,1
11,-0.0215640710138759,0.380385719761426,1
11,-0.022671071923622,0.400800117703457,1
11,-0.0236158743710721,0.421171561624237,1
11,-0.0243867294140399,0.441492095938436,1
11,-0.0249803205529544,0.461761489245736,1
11,-0.0253932445833327,0.481993553972316,1
11,-0.0256101593702594,0.502211286189839,1
11,-0.0256112148109213,0.522407277111123,1
11,-0.0254373123629036,0.542563615080285,1
11,-0.0251553995880359,0.562687421901248,1
11,-0.0248219547105443,0.582819331303134,1
11,-0.0244624298067409,0.602948224669957,1
11,-0.0240697804122476,0.623009321419861,1
11,-0.0236287973873846,0.643012216660166,1
11,-0.0230838311958865,0.66299940959884,1
11,-0.0224788530325126,0.68294828470911,1
11,-0.0218576127920537,0.70290629202146,1
11,-0.0212030548106794,0.722917462658557,1
11,-0.0204845418302759,0.742939869402854,1
11,-0.0196436892586518,0.762925444479819,1
11,-0.0185950240659143,0.782855939322588,1
11,-0.0173617782769271,0.802748244748614,1
11,-0.0159656349448914,0.822695230511158,1
11,-0.0143705395163612,0.842487990773735,1
11,-0.0128654750570767,0.862220915358312,1
11,-0.0113298023756812,0.881928029059935,1
11,-0.00968436325861261,0.901577334410284,1
11,-0.00808195581380889,0.921255513175442,1
11,-0.00648833782672352,0.94085427652912,1
11,-0.00480696222646738,0.96028757534753,1
11,-0.00276140025707818,0.979449842985962,1
11,-0.000294867266916698,0.998205976429441,1
11.5,0,0,1
11.5,0.00011213990560168,0.0181244378934876,1
11.5,-0.000544975899994706,0.0368149592145856,1
11.5,-0.00167686675624292,0.0559097723859383,1
11.5,-0.00312514101521656,0.0752613534384627,1
11.5,-0.00479318402236414,0.0947997818119507,1
11.5,-0.00662881999231794,0.114501243797619,1
11.5,-0.00860030363739213,0.13435018403355,1
11.5,-0.0106913734879373,0.154336441349566,1
11.5,-0.0128936599982529,0.174458665771448,1
11.5,-0.0151775019432771,0.194695078322768,1
11.5,-0.0175143865453023,0.215022246439563,1
11.5,-0.0198742742902431,0.235419675660364,1
11.5,-0.0222227219197342,0.255867140481026,1
11.5,-0.024525876437581,0.276341882212618,1
11.5,-0.0267645001557434,0.29682144866909,1
11.5,-0.0289342459234378,0.3172883799196,1
11.5,-0.0310320157726193,0.33773494721899,1
11.5,-0.0330400462736784,0.358154731631123,1
11.5,-0.0349327648139048,0.378541673811158,1
11.5,-0.0366834404069937,0.398893420816062,1
11.5,-0.0382669024516856,0.419206061046242,1
11.5,-0.0396694539322935,0.439471157250342,1
11.5,-0.0408870730020905,0.459687918636435,1
11.5,-0.0419140888782211,0.479871191507076,1
11.5,-0.0427317436578773,0.500048235575043,1
11.5,-0.0433174862569334,0.520211004139868,1
11.5,-0.0437179992026769,0.540339442374245,1
11.5,-0.0440051149472045,0.560443629069844,1
11.5,-0.0442360986751004,0.580565072078553,1
11.5,-0.0444375428508714,0.600693262341896,1
11.5,-0.0446007901333054,0.620761015050647,1
11.5,-0.0447091316184763,0.640780527981241,1
11.5,-0.044701432158933,0.66079988536869,1
11.5,-0.0446262116580242,0.680787956934677,1
11.5,-0.0445352474853616,0.700782443738451,1
11.5,-0.044405911520174,0.720849311690672,1
11.5,-0.0442029934319847,0.74092612914852,1
11.5,-0.043870098922735,0.760976864554554,1
11.5,-0.0433213243667136,0.780981308902694,1
11.5,-0.0425766132747953,0.800949465256132,1
11.5,-0.0416632060013834,0.820968496865306,1
11.5,-0.0405551302605082,0.840845761742183,1
11.5,-0.039530295621968,0.860666440259117,1
11.5,-0.0384801209364391,0.880463813668457,1
11.5,-0.0373219731789002,0.900217029842535,1
11.5,-0.0362234422248455,0.920014388352554,1
11.5,-0.0351417795336785,0.939743490286256,1
11.5,-0.0339818260268744,0.959318130334262,1
11.5,-0.0324504568367384,0.978621909488143,1
11.5,-0.0304781032984855,0.997519000026544,1
12,0,0,1
12,-0.000505815170420801,0.017934385441259,1
12,-0.00180826325706994,0.036461432685164,1
12,-0.00359337494140562,0.0554101714284471,1
12,-0.00569748163877157,0.0746247328699267,1
12,-0.0080220310026588,0.0940340429843128,1
12,-0.0105140235078792,0.113615147663868,1
12,-0.0131410661290419,0.133352438129174,1
12,-0.015886660497738,0.153235130807494,1
12,-0.018742413538318,0.17326160249789,1
12,-0.0216775056823409,0.19340866895021,1
12,-0.0246628041989905,0.213651838125261,1
12,-0.0276675542582328,0.233970177489427,1
12,-0.030654793962087,0.254342138677962,1
12,-0.0335870338161801,0.2747428247025,1
12,-0.0364439267442464,0.295148632081844,1
12,-0.0392217140348673,0.31554081983097,1
12,-0.0419182315576758,0.335911674718157,1
12,-0.0445171025315037,0.356255457934656,1
12,-0.0469944977060752,0.376567094882547,1
12,-0.049325864816483,0.396845682827121,1
12,-0.0514856185262201,0.417088674982523,1
12,-0.0534583111731149,0.437287205340534,1
12,-0.0552392862864372,0.457439977861352,1
12,-0.0568208269834581,0.477562761802814,1
12,-0.0581811015001978,0.497686650624978,1
12,-0.0592951343880501,0.517803027250759,1
12,-0.0602147984696351,0.537889914923082,1
12,-0.0610162856368887,0.557960058430985,1
12,-0.0617575263383438,0.578055722491503,1
12,-0.0624661227950763,0.598166957823281,1
12,-0.0631319660704641,0.618224459810859,1
12,-0.0637370044870515,0.638242770079972,1
12,-0.0642151915192243,0.658274984732218,1
12,-0.06461912138316,0.678282298364001,1
12,-0.0650077891624711,0.698293564930138,1
12,-0.0653535455989166,0.718394533710223,1
12,-0.0656170732248396,0.738504280383794,1
12,-0.065743823398177,0.758597687628185,1
12,-0.0656475727284059,0.778652789887474,1
12,-0.065345274570576,0.798673353134737,1
12,-0.0648691729709793,0.818741309243635,1
12,-0.0642024346572613,0.838678880716612,1
12,-0.0636127295024838,0.858562850246859,1
12,-0.0630024691497197,0.878425799676611,1
12,-0.0622859451036053,0.898256973136928,1
12,-0.0616439883847252,0.918146061680836,1
12,-0.0610261923664392,0.937977040544494,1
12,-0.0603387303599864,0.957663633062772,1
12,-0.0592736159264113,0.97707973828834,1
12,-0.0577497755086452,0.996088983230783,1
