"age","x","y","lindex"
6,0.438740461649537,0.876900592028352,1
6,0.448092802067978,0.891152331576602,1
6.5,0,0,1
6.5,0.00916663774324654,0.0231390227224279,1
6.5,0.018266473215421,0.0465560532755023,1
6.5,0.0272820680882394,0.0699030821036681,1
6.5,0.0364027149013011,0.0931295242964639,1
6.5,0.0457464886677199,0.116053013916016,1
6.5,0.0552485095043029,0.138471777348553,1
6.5,0.0647582134951357,0.160421234235448,1
6.5,0.0742831164751274,0.181976908477492,1
6.5,0.0837009541918477,0.203129612916892,1
6.5,0.0930524511145297,0.224208490701116,1
6.5,0.102556361076757,0.245132385056397,1
6.5,0.111991208204893,0.265756429039286,1
6.5,0.12131468880621,0.286249861751118,1
6.5,0.13056600140499,0.306590817976007,1
6.5,0.139849385291906,0.326721770084951,1
6.5,0.149307466274088,0.346489006047443,1
6.5,0.158908440362133,0.365771125934698,1
6.5,0.168593168309818,0.384676685968277,1
6.5,0.17836296512498,0.403387006947318,1
6.5,0.188132066901893,0.421991740243358,1
6.5,0.197877966789171,0.440459638972999,1
6.5,0.207496911161752,0.458523914206616,1
6.5,0.21686934325508,0.4763279895863,1
6.5,0.226120717664012,0.49374573061312,1
6.5,0.23510980605335,0.510621095725134,1
6.5,0.243971594164,0.527235020045841,1
6.5,0.252971717588348,0.54344790381486,1
6.5,0.261868448905845,0.55938035710225,1
6.5,0.270736611861194,0.575218364770922,1
6.5,0.27961693570083,0.590947578217485,1
6.5,0.288548611571072,0.606569873850642,1
6.5,0.297519722536345,0.622090115822415,1
6.5,0.306508990090407,0.63752493768053,1
6.5,0.315568400380577,0.652835780392452,1
6.5,0.32468157161011,0.668059662069242,1
6.5,0.333711933397977,0.68305732666602,1
6.5,0.342950193762289,0.697744305380839,1
6.5,0.352254776745645,0.712313864769751,1
6.5,0.361706612639817,0.726993350366966,1
6.5,0.371499872645039,0.741511132347755,1
6.5,0.381261985111166,0.755893526362697,1
6.5,0.39109911791498,0.770123576755259,1
6.5,0.401042719649883,0.784288333097993,1
6.5,0.41077858884526,0.79825631022122,1
6.5,0.420429841590858,0.812116639718259,1
6.5,0.429835514115435,0.826046790176335,1
6.5,0.439112428671876,0.839725867074695,1
6.5,0.448512371733208,0.85323093141927,1
6.5,0.457554259955713,0.867125635581876,1
6.5,0.466938617747327,0.881114430145505,1
7,0,0,1
7,0.00979188552970891,0.0236854109244472,1
7,0.019513894934968,0.0477442516212548,1
7,0.0291343945009978,0.0717279557218986,1
7,0.0388690290028322,0.095562851887605,1
7,0.0488577268256389,0.119029802549953,1
7,0.0590328480018452,0.141889121427437,1
7,0.0692156526561265,0.164188314699369,1
7,0.0794091224982653,0.186016335316623,1
7,0.0894443956821801,0.207352355368257,1
7,0.0993740515178159,0.228617433980818,1
7,0.109496149893318,0.24969764201518,1
7,0.119522904879014,0.270401811880939,1
7,0.129407093594843,0.290951521289361,1
7,0.13919444250278,0.311311432461469,1
7,0.14899192161465,0.331421215293716,1
7,0.158954112792364,0.351123640793112,1
7,0.169053025930484,0.370287992544045,1
7,0.17923720284594,0.389026861872992,1
7,0.189516423748496,0.407540084743077,1
7,0.199783457200402,0.425948181439825,1
7,0.210028199790081,0.44423854836439,1
7,0.220136040604215,0.46206339938576,1
7,0.229953829458884,0.479624696952895,1
7,0.239654284142823,0.496736907959922,1
7,0.249049708458674,0.5131763641888,1
7,0.258306493112244,0.529311424731836,1
7,0.267749871877442,0.54496452847855,1
7,0.277041833933186,0.560293694256122,1
7,0.286272403752246,0.575526472305125,1
7,0.295494215717106,0.590638786347029,1
7,0.304768060522096,0.60563805722821,1
7,0.314091781861527,0.620540594874482,1
7,0.32343686670122,0.635358460187203,1
7,0.332874154397838,0.650026522683811,1
7,0.342382269895542,0.664612749264367,1
7,0.351745519679327,0.678937751733616,1
7,0.361370252871638,0.692907008955881,1
7,0.37103485718184,0.706794386860577,1
7,0.380843218394548,0.720843079580601,1
7,0.391073393058833,0.734701542732995,1
7,0.401214923145279,0.74842682299579,1
7,0.41140000628425,0.762009022871798,1
7,0.421684571829646,0.775524554841227,1
7,0.431648150309716,0.788840335664282,1
7,0.441478598576169,0.802083160617213,1
7,0.450976904483164,0.815504347297852,1
7,0.460310271991259,0.828688698534976,1
7,0.469817887140263,0.841715569136638,1
7,0.478836018889998,0.855282668003592,1
7,0.488262572001152,0.868915189398066,1
7.5,0,0,1
7.5,0.0105468495054793,0.0243594747551698,1
7.5,0.0210196312072609,0.0492097803266861,1
7.5,0.0313667959484038,0.0739767189488767,1
7.5,0.0418363530598797,0.0985580031249482,1
7.5,0.0525963608793613,0.122690135373099,1
7.5,0.0635780029206033,0.146086844159047,1
7.5,0.0745696986285565,0.168809547285593,1
7.5,0.085569071736389,0.190964288376547,1
7.5,0.0963509151346412,0.212516194940103,1
7.5,0.106982288879737,0.233996853318808,1
7.5,0.117858999136951,0.255251823327775,1
7.5,0.128610721145219,0.276033944477864,1
7.5,0.13918379779008,0.296629293671115,1
7.5,0.149630370207323,0.31698460055393,1
7.5,0.160058675587988,0.337037611739231,1
7.5,0.170638074990012,0.356629868400057,1
7.5,0.181345662560224,0.375620492166373,1
7.5,0.19213777352008,0.394126834284737,1
7.5,0.20303204251812,0.412371224418442,1
7.5,0.213893698789215,0.430512813014381,1
7.5,0.224733086094843,0.448564240037825,1
7.5,0.235428173907043,0.466076636700164,1
7.5,0.245785496034538,0.483325803534649,1
7.5,0.256034668561962,0.500049048345346,1
7.5,0.265927071484765,0.515937771487304,1
7.5,0.275667755966004,0.531469374184795,1
7.5,0.28565536686698,0.546420769269245,1
7.5,0.295434173042656,0.560995160570894,1
7.5,0.305112051216179,0.575467582247559,1
7.5,0.314750534107484,0.589799016544327,1
7.5,0.324436843995125,0.604011138778169,1
7.5,0.33418537637516,0.618134666031461,1
7.5,0.343957461685802,0.6321737860999,1
7.5,0.353847556864033,0.64603076345156,1
7.5,0.363827407052182,0.659815568397261,1
7.5,0.3735766172222,0.673297447806769,1
7.5,0.383651426808035,0.68636921298716,1
7.5,0.393728570650043,0.699404106208395,1
7.5,0.403944622921195,0.712651681877026,1
7.5,0.414690288918009,0.725667969230917,1
7.5,0.425284144515279,0.738552892200246,1
7.5,0.435887232600152,0.751307117236458,1
7.5,0.446586122202555,0.763981798808332,1
7.5,0.456827919706323,0.776450122867607,1
7.5,0.466887277646564,0.788885821095932,1
7.5,0.476521523651321,0.80163125715802,1
7.5,0.485959462542966,0.814158525525248,1
7.5,0.495644879093347,0.82655027449666,1
7.5,0.504679440248067,0.83966744890518,1
7.5,0.51419264680736,0.852804203601827,1
8,0,0,1
8,0.0114963406206672,0.0251778852850937,1
8,0.0229116945207686,0.0509924941810082,1
8,0.0341675962806242,0.0767111314309665,1
8,0.0455535760111701,0.102195219336602,1
8,0.05727441887695,0.127126121960482,1
8,0.0692610666654421,0.151159113752175,1
8,0.0812621099293329,0.174371971208583,1
8,0.0932686376569611,0.196893484989714,1
8,0.104987730990135,0.218672788270205,1
8,0.116504095167417,0.24037475947987,1
8,0.12833380880404,0.26179592303641,1
8,0.140004640880406,0.282621972618771,1
8,0.151454714938763,0.303217860483208,1
8,0.162742226950405,0.32350638719223,1
8,0.173975157192976,0.343424370689073,1
8,0.185341930894047,0.362814601490106,1
8,0.196825958557616,0.381524826991145,1
8,0.20839030906763,0.399678971834459,1
8,0.220059178022299,0.417527913794525,1
8,0.231663225060499,0.435278978322154,1
8,0.243243835624066,0.452977125148144,1
8,0.254675102429993,0.470046497852808,1
8,0.265713521719474,0.486856114555926,1
8,0.276657089802369,0.503045299121349,1
8,0.287178861106068,0.518200223362478,1
8,0.297532734167238,0.532933778715073,1
8,0.308208278340081,0.546968550915975,1
8,0.318606139460796,0.560561868172479,1
8,0.328854031611274,0.574042627986382,1
8,0.339018517570335,0.587351461572267,1
8,0.349219952529616,0.600534783070612,1
8,0.359498582409249,0.613641840103213,1
8,0.369801901168645,0.626664882423889,1
8,0.380252682256131,0.639466071120706,1
8,0.390812186031393,0.652211671596989,1
8,0.401022965664545,0.66460541294574,1
8,0.41163644896664,0.67652430899212,1
8,0.422202291358596,0.688465045861428,1
8,0.432902085800098,0.700669399566387,1
8,0.444275588458047,0.712586951887975,1
8,0.455429800467947,0.724376240279084,1
8,0.466556566753833,0.736052992227,1
8,0.477779726085511,0.747622638450858,1
8,0.488380453050497,0.758976824798722,1
8,0.498746148069139,0.770347495234217,1
8,0.508583727671717,0.782187047402921,1
8,0.518198595074686,0.793832200031974,1
8,0.528160544665519,0.805370831149336,1
8,0.537272773576183,0.817865023946303,1
8,0.546942873331955,0.830316989135888,1
8.5,0,0,1
8.5,0.0127057173337054,0.0261333682182741,1
8.5,0.0253188935556941,0.0530852260275595,1
8.5,0.037725635935616,0.0799227871113344,1
8.5,0.0502694635827545,0.106460854786476,1
8.5,0.063203020858889,0.132311538272409,1
8.5,0.0764573909369513,0.157056589012914,1
8.5,0.089731912164713,0.180793337341974,1
8.5,0.103009237458567,0.203681428465713,1
8.5,0.115915751546817,0.225652732998224,1
8.5,0.128557588565459,0.247531848847763,1
8.5,0.141598118718083,0.269057000420433,1
8.5,0.154440895327923,0.289834350897927,1
8.5,0.167013804338815,0.310324163767953,1
8.5,0.179380136615928,0.330417402560632,1
8.5,0.191645558105185,0.350051386965037,1
8.5,0.20402325120627,0.369073595804854,1
8.5,0.216504415387874,0.387319166416326,1
8.5,0.229056604708182,0.404921149738632,1
8.5,0.241708363749183,0.422166703654953,1
8.5,0.254247879277855,0.439322744447582,1
8.5,0.266761720412809,0.456474584010294,1
8.5,0.279124258845375,0.472887302306099,1
8.5,0.291028624503859,0.489047263616771,1
8.5,0.30285423200791,0.504471666536579,1
8.5,0.314175148139504,0.51861805418966,1
8.5,0.325307496544164,0.532266188521971,1
8.5,0.336852882391339,0.545074579762781,1
8.5,0.348037900028735,0.557364565299611,1
8.5,0.359010964147822,0.569524993592112,1
8.5,0.36983837096644,0.581470518434432,1
8.5,0.380682465638333,0.593285339771235,1
8.5,0.391621953668657,0.605042866925049,1
8.5,0.40258589979508,0.616718191781206,1
8.5,0.413729886631941,0.62812405802243,1
8.5,0.424999098708379,0.639501232797613,1
8.5,0.435758641193871,0.650470490490891,1
8.5,0.447013678649591,0.660889672112043,1
8.5,0.458157060174583,0.671409115167998,1
8.5,0.469430558930266,0.682241512514332,1
8.5,0.481568350755907,0.692715401378036,1
8.5,0.493417289937082,0.703068175123154,1
8.5,0.505200429052935,0.713336325053073,1
8.5,0.517085868198171,0.723450629807393,1
8.5,0.528146942987267,0.733339650166652,1
8.5,0.538913961449972,0.74330718909935,1
8.5,0.549035875549441,0.75393619779066,1
8.5,0.558914138167628,0.764401437712877,1
8.5,0.569270384879524,0.774798976520234,1
8.5,0.578532419369102,0.786438756397393,1
8.5,0.588445245486341,0.797959502510836,1
9,0,0,1
9,0.0142269033755099,0.0271687629135052,1
9,0.0283429857900266,0.0553800136488422,1
9,0.0421887712856531,0.0834515901964961,1
9,0.056177117306311,0.111138580131926,1
9,0.0706219493570854,0.137966968524135,1
9,0.0854544777578684,0.163427468608428,1
9,0.100313440873508,0.187640732264252,1
9,0.115170234586499,0.210807981866142,1
9,0.12955704705608,0.232843759275985,1
9,0.143605664142458,0.254760042205204,1
9,0.15815701530693,0.276227608821183,1
9,0.172466773951898,0.296760788128103,1
9,0.186450477242094,0.316932369697217,1
9,0.200174325032864,0.33659144774831,1
9,0.21373832820253,0.355678145074795,1
9,0.22738700597316,0.374050008828777,1
9,0.241121086724555,0.391528957221216,1
9,0.254908984657451,0.408260115194894,1
9,0.268780261332727,0.424575575998498,1
9,0.28247267958316,0.440814555143049,1
9,0.296136862031546,0.457111700396248,1
9,0.309653201761859,0.472535768660709,1
9,0.322634476070405,0.487718886003905,1
9,0.335554696963072,0.502029636777856,1
9,0.347865513186095,0.514771823459813,1
9,0.359961507809829,0.526926850467513,1
9,0.372579647028894,0.538079740036764,1
9,0.384739383257057,0.548625593061708,1
9,0.396608574797809,0.559017079168519,1
9,0.408245613348758,0.569137240997274,1
9,0.419865808778551,0.57912439698534,1
9,0.431603101718276,0.589083481675377,1
9,0.443362724250605,0.598965595898266,1
9,0.455336877603286,0.608522863006869,1
9,0.467446697890031,0.61809283613533,1
9,0.478831137985543,0.627193151883793,1
9,0.490821251181248,0.635659630749315,1
9,0.502619990620742,0.644332081797008,1
9,0.514547124185509,0.653361974931341,1
9,0.527585593220151,0.661944474207431,1
9,0.540267823174136,0.670421180010301,1
9,0.552845430069403,0.678856489958958,1
9,0.565537543055288,0.687066087055521,1
9,0.577160301415874,0.695042778837171,1
9,0.588420361648462,0.703177838844147,1
9,0.598901584498689,0.712204920673567,1
9,0.609125199897685,0.721108727956034,1
9,0.619993408163726,0.729997507936559,1
9,0.62947092216628,0.740482004123615,1
9,0.639709138791881,0.750757435066283,1
9.5,0,0,1
9.5,0.0160667861748822,0.0281389606157024,1
9.5,0.0319965677219637,0.0575877404032278,1
9.5,0.0475728418738541,0.0868632028332243,1
9.5,0.0632940447370835,0.115645651744186,1
9.5,0.0795495624470261,0.143357651163544,1
9.5,0.0962703704065281,0.169381602974566,1
9.5,0.113022863304403,0.193865287986582,1
9.5,0.129763161615941,0.217064457770236,1
9.5,0.145918582689553,0.238878569221732,1
9.5,0.161651141045435,0.26052912670275,1
9.5,0.178008057492511,0.2816119263666,1
9.5,0.19407569453144,0.301540530557613,1
9.5,0.209755345065655,0.321015383975239,1
9.5,0.225112670839748,0.339832128844282,1
9.5,0.240237398700057,0.357936981435856,1
9.5,0.255411958343505,0.375205020246994,1
9.5,0.270647960702588,0.391445487175767,1
9.5,0.285909487903594,0.406818768840181,1
9.5,0.30122274038594,0.421710289531255,1
9.5,0.316268249023282,0.436544004001546,1
9.5,0.331283970863157,0.451513324851252,1
9.5,0.34616457613789,0.465452809603571,1
9.5,0.360423206512402,0.479169473877229,1
9.5,0.374638589855119,0.49185793195907,1
9.5,0.388116762045379,0.502645821050257,1
9.5,0.40134865717059,0.51274905444849,1
9.5,0.415228702855428,0.52167309512766,1
9.5,0.428539507534103,0.529893364892838,1
9.5,0.441462629155154,0.537924518938519,1
9.5,0.454036963821278,0.545613439054837,1
9.5,0.466542413371064,0.553171886811771,1
9.5,0.479188975365605,0.560744760472228,1
9.5,0.49185313285945,0.568250544067256,1
9.5,0.504767087943723,0.575368045608169,1
9.5,0.517816915061531,0.582555581430289,1
9.5,0.529860572145883,0.589207910166171,1
9.5,0.542635871553216,0.59513904742817,1
9.5,0.555123344439923,0.601416632002201,1
9.5,0.567738982499664,0.608084297937432,1
9.5,0.581773764560038,0.61419980303104,1
9.5,0.595394026313654,0.620238506992306,1
9.5,0.608871659196244,0.626301337293371,1
9.5,0.622481993117082,0.632034745322461,1
9.5,0.634733033576944,0.637534480099494,1
9.5,0.646540017251425,0.64329480828605,1
9.5,0.657417634815151,0.650214732121973,1
9.5,0.668032525950098,0.657065832757817,1
9.5,0.679493588142623,0.663973025628995,1
9.5,0.689214303440502,0.672898268326946,1
9.5,0.699819411816348,0.681517223352775,1
10,0,0,1
10,0.0181159139803946,0.0287482846920768,1
10,0.0360621204628822,0.0591042353770344,1
10,0.0535545211622449,0.0892445865578156,1
10,0.0711892750961849,0.118760762994809,1
10,0.089442064054122,0.146960015681197,1
10,0.108242926578031,0.173105847173127,1
10,0.127077504494404,0.197375567339654,1
10,0.145881157530523,0.220092592942238,1
10,0.163975690329248,0.241147935987761,1
10,0.181558089378399,0.261975396192451,1
10,0.199897088190515,0.28209326973235,1
10,0.217898049945691,0.300815192678852,1
10,0.23544719794342,0.318975620028708,1
10,0.25260590376725,0.336306157914706,1
10,0.26944814481547,0.352763633651863,1
10,0.286298280548945,0.368250312931308,1
10,0.303178940036897,0.382565471393852,1
10,0.320043600365287,0.395886973929454,1
10,0.336909856982719,0.408658612047307,1
10,0.353397717116514,0.421397331099744,1
10,0.369856532068206,0.434363144868132,1
10,0.386206802107547,0.446129876090232,1
10,0.401846093352059,0.457699357189484,1
10,0.417459443814643,0.468075753852192,1
10,0.43219142021008,0.476199536445038,1
10,0.446643911874721,0.483539433021472,1
10,0.461881066838716,0.489524741674263,1
10,0.47643590755312,0.494709239808849,1
10,0.490490622746264,0.499657441971472,1
10,0.504048310362566,0.50417924257592,1
10,0.517461636492969,0.508579127403123,1
10,0.531037930409774,0.513049243335873,1
10,0.544622389524224,0.517466417948414,1
10,0.558490182255992,0.521425406228304,1
10,0.572479390496295,0.525525001533089,1
10,0.585116850395383,0.529025159412098,1
10,0.598618926431971,0.531724480815171,1
10,0.611722427783471,0.534948902933934,1
10,0.624952728197826,0.538572468605946,1
10,0.639959210865246,0.541530958097272,1
10,0.654512976673982,0.5444624221479,1
10,0.668888905553997,0.547512864721804,1
10,0.683418986340096,0.550093804375853,1
10,0.696265856347615,0.552453877760398,1
10,0.708573212641408,0.555200958902102,1
10,0.719791053415445,0.55939755202788,1
10,0.730752052923205,0.563596735982147,1
10,0.742785294350659,0.567944085517166,1
10,0.752686952330789,0.574784983339567,1
10,0.763597566662248,0.581227500035353,1
10.5,0,0,1
10.5,0.0200729998774391,0.0285549586837516,1
10.5,0.0399391365526411,0.059010928863565,1
10.5,0.059244448886594,0.0892028983460362,1
10.5,0.0786842307485785,0.118627204031502,1
10.5,0.0988218675031398,0.146477707838921,1
10.5,0.119585966171622,0.171903090470818,1
10.5,0.140382144132315,0.195108302936555,1
10.5,0.161119247089224,0.216492946943184,1
10.5,0.181028989307269,0.235951796867363,1
10.5,0.200345484415045,0.255100032159545,1
10.5,0.220543160558166,0.273388050371304,1
10.5,0.240359563495072,0.290049273605303,1
10.5,0.259666961344108,0.306038475281488,1
10.5,0.278517723656269,0.321019215515983,1
10.5,0.296964295455281,0.334963450163389,1
10.5,0.315371655111825,0.347810128545065,1
10.5,0.333772649305048,0.359354308646582,1
10.5,0.3521039980712,0.369790591992202,1
10.5,0.370368631837681,0.379617352746024,1
10.5,0.388130652677763,0.389440608726918,1
10.5,0.405866346674838,0.399587400347638,1
10.5,0.423535893558072,0.408377197246614,1
10.5,0.440420301690063,0.417002489536844,1
10.5,0.457297551449572,0.424282129232428,1
10.5,0.473152858958693,0.428980809250539,1
10.5,0.488700295486064,0.432806835010731,1
10.5,0.505162941074132,0.4351311185982,1
10.5,0.520843749468764,0.436571563434971,1
10.5,0.535907251118678,0.437718099946132,1
10.5,0.550304295044315,0.438348472352392,1
10.5,0.564459610708405,0.438872703858899,1
10.5,0.578790618052618,0.439533111095706,1
10.5,0.593112554936195,0.440158362417868,1
10.5,0.607743184816628,0.440257273090425,1
10.5,0.622461381414604,0.440572718825586,1
10.5,0.635443182353408,0.440237237914153,1
10.5,0.649409764200538,0.439045478296976,1
10.5,0.66285980218362,0.438583801106503,1
10.5,0.676430899079996,0.438495602044605,1
10.5,0.692148256757348,0.437633230678754,1
10.5,0.707406684728034,0.43681724562204,1
10.5,0.722461410655836,0.436243271165491,1
10.5,0.737693253464863,0.435031781968277,1
10.5,0.75091502787665,0.433630915619394,1
10.5,0.763494209005067,0.432759982241601,1
10.5,0.77483328759387,0.433617706778269,1
10.5,0.785934884752837,0.4345643129893,1
10.5,0.798334772392585,0.435767003368463,1
10.5,0.808208455532006,0.439944972322343,1
10.5,0.81919606469442,0.443651058827544,1
11,0,0,1
11,0.0215143398376966,0.0272093728553681,1
11,0.0427848222659538,0.0565564984719739,1
11,0.0633984095006933,0.0855894529901283,1
11,0.0841338128933933,0.113719703490754,1
11,0.105629198271363,0.140049557311365,1
11,0.127813267927665,0.163636126536736,1
11,0.150026338428707,0.18470472465735,1
11,0.172148670598772,0.203727800240537,1
11,0.193350721379251,0.220616219761131,1
11,0.213899757323874,0.237104706177932,1
11,0.235424700353514,0.252598437709539,1
11,0.256538588876526,0.266288817972397,1
11,0.277103575341298,0.279215997685189,1
11,0.297158989880889,0.290982455251154,1
11,0.316731708508879,0.301577334264217,1
11,0.336218014886511,0.310981581407426,1
11,0.35565908146517,0.318994067248469,1
11,0.37497096010812,0.325820959441417,1
11,0.394136534970561,0.331998991590245,1
11,0.412679631867456,0.33820173413963,1
11,0.43120069192328,0.344811942967801,1
11,0.449711311877846,0.349950056157913,1
11,0.467396809936105,0.354960081779987,1
11,0.485094401438573,0.35851082222566,1
11,0.501660174031474,0.359233611364659,1
11,0.517902854715065,0.35902353211532,1
11,0.535164595161656,0.357222376101419,1
11,0.551573163783077,0.354486837494133,1
11,0.567259289364644,0.351398688735025,1
11,0.582111525246726,0.347711993393783,1
11,0.596614079536958,0.34394104048089,1
11,0.611289432463543,0.34037412349462,1
11,0.625929100862218,0.336791655776448,1
11,0.640886657666156,0.332629822490422,1
11,0.655876960622098,0.328752264811528,1
11,0.668762175638805,0.324199361262748,1
11,0.682714095943937,0.318775122913877,1
11,0.696038280632527,0.314282597823814,1
11,0.709471958255128,0.310100581912317,1
11,0.725375788987863,0.305053962590415,1
11,0.740850986506205,0.300144908234767,1
11,0.756112155566448,0.295614910192225,1
11,0.771572386236901,0.290277469871025,1
11,0.784740780650157,0.284800214574418,1
11,0.797173412603071,0.279993134406577,1
11,0.808249535056686,0.277142102446371,1
11,0.819117539575679,0.274470823571894,1
11,0.831472306197325,0.272163852549114,1
11,0.840967417342623,0.273244479787955,1
11,0.851642275628824,0.273809454585249,1
11.5,0,0,1
11.5,0.0221723137639605,0.0247643709251856,1
11.5,0.0440705312030872,0.0518093935142168,1
11.5,0.065240423928087,0.078493896008704,1
11.5,0.0865148228315336,0.104169147702986,1
11.5,0.108582835382968,0.127882298114725,1
11.5,0.131376219581213,0.148635624470702,1
11.5,0.154194827051867,0.166664386339713,1
11.5,0.176892555719109,0.1824983771207,1
11.5,0.198614362165432,0.196072919987452,1
11.5,0.219652009001128,0.209167816297604,1
11.5,0.241719495989026,0.22117143042236,1
11.5,0.263362903013825,0.231275372642184,1
11.5,0.284440221480998,0.240560681939594,1
11.5,0.304976957363054,0.248582617748618,1
11.5,0.324973447598302,0.255346855753797,1
11.5,0.344841591716394,0.260877521589344,1
11.5,0.364628430540732,0.264985635552702,1
11.5,0.384230166509815,0.267879913059485,1
11.5,0.403607956584656,0.270111374947499,1
11.5,0.422266546388765,0.272389836128795,1
11.5,0.440909739737745,0.275135393977064,1
11.5,0.459604557187637,0.276352301032829,1
11.5,0.477474742276462,0.277477584281208,1
11.5,0.495375379277283,0.277085490840353,1
11.5,0.512081099391243,0.273734362338116,1
11.5,0.528463221522014,0.269428944796773,1
11.5,0.545926612623365,0.263514935451464,1
11.5,0.56250200220926,0.25665783318055,1
11.5,0.578276782345113,0.249398786198335,1
11.5,0.59307688262521,0.241478202247991,1
11.5,0.607425050176838,0.233497974081729,1
11.5,0.621928156618501,0.225781941124096,1
11.5,0.636363641479496,0.21806915228349,1
11.5,0.651108887043093,0.20974659122343,1
11.5,0.66581909206562,0.201758696650027,1
11.5,0.678125772893379,0.193104178296101,1
11.5,0.691528542818586,0.183607660120279,1
11.5,0.704216071555657,0.175209313031022,1
11.5,0.716998005069787,0.1670352742465,1
11.5,0.732479152263325,0.15793682184339,1
11.5,0.747589323632729,0.149068316094843,1
11.5,0.76248979829425,0.140708241367059,1
11.5,0.777606334047886,0.131397258655528,1
11.5,0.790236030768912,0.122006920246772,1
11.5,0.802061990552784,0.113404745979566,1
11.5,0.812465236820386,0.106905918020833,1
11.5,0.822693743353797,0.100671134941426,1
11.5,0.834532208031872,0.0948941879913665,1
11.5,0.843289664129466,0.0927847497333104,1
11.5,0.853245922149933,0.0901460857604493,1
12,0,0,1
12,0.0220929684072108,0.0216552226364189,1
12,0.0438898617031252,0.0456421906294161,1
12,0.0649136638578753,0.0692314805417367,1
12,0.0860213477831429,0.0917417181502367,1
12,0.107928269235904,0.112200984239192,1
12,0.13057195897678,0.129592631122305,1
12,0.153236742502504,0.144152299443924,1
12,0.175754912791352,0.156447310554949,1
12,0.197276651809499,0.166440481624465,1
12,0.218108401719499,0.175893439647162,1
12,0.239985787668954,0.184202390037324,1
12,0.261441001706586,0.19059179482385,1
12,0.282333298902405,0.19614356339456,1
12,0.302675406925136,0.200380969146184,1
12,0.322442883075951,0.20332369495492,1
12,0.342048024539968,0.205035932163555,1
12,0.361541333727289,0.205346520340114,1
12,0.380803220444941,0.204458489259657,1
12,0.399775368909941,0.202915807360375,1
12,0.417962295310721,0.201436030527328,1
12,0.436142256902072,0.200458356216057,1
12,0.454433670686405,0.197947879447298,1
12,0.471932443308447,0.195380174779896,1
12,0.489478770995255,0.191289713099715,1
12,0.5058120210704,0.184216653590626,1
12,0.521832503283883,0.176201769490038,1
12,0.538955786099229,0.166619147924397,1
12,0.555188609738779,0.156118859321756,1
12,0.570573837118937,0.14518181905106,1
12,0.584883227420053,0.133543377145419,1
12,0.598657087371462,0.121868579764571,1
12,0.612560173985717,0.11050500912573,1
12,0.626364215489338,0.0991612514615876,1
12,0.640456825735309,0.0871987073006519,1
12,0.654445725329981,0.0756043703558094,1
12,0.665825531700738,0.0633775223538969,1
12,0.678286584049255,0.0503686475856033,1
12,0.689974693421813,0.0385759767024873,1
12,0.701741222435422,0.0269174814871741,1
12,0.71633165874995,0.0143071539435063,1
12,0.730620931190633,0.00200403475108731,1
12,0.744714106247554,-0.00968665508384928,1
12,0.759032849841951,-0.0224298169372207,1
12,0.770765749942403,-0.035190685994752,1
12,0.781656569676162,-0.0470767512187272,1
12,0.791107861141215,-0.0567906587576256,1
12,0.800417990160346,-0.0661682082803773,1
12,0.811395407434997,-0.0750143220775952,1
12,0.819188967697443,-0.0800551974594108,1
12,0.828160265767274,-0.0856205774929534,1
