date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2010-11-07 07:00:00,6.0,MS,203.0,1.5,1.6831565843097984,1.6831565843097984,0.0,4.846380441912405,4.846380441912405,0.0,2.2920210804862746,0.7990539795636333,3.7175285637065,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,7.0,MS,203.0,1.5,2.0461576607164167,2.0461576607164167,0.0,5.3489277070194285,5.3489277070194285,0.0,2.776114257063383,1.1950765261308893,4.202393265322892,8.0,7.5,7.0,0.5,1.17
2010-11-07 07:00:00,8.0,MS,203.0,1.5,1.8210199089958543,1.8210199089958543,0.0,5.311758015797307,5.311758015797307,0.0,2.864004382245997,1.65636900247701,3.9690596904850732,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,9.0,MS,203.0,1.5,1.7783503083644305,1.7783503083644305,0.0,5.178525253275052,5.178525253275052,0.0,2.6345064421832878,1.4130305974179966,3.753116107804267,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,10.0,MS,203.0,1.5,1.7745129385162943,1.7745129385162943,0.0,5.1661016259732335,5.1661016259732335,0.0,2.6181929425536863,1.3920805809421313,3.74136037334381,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,11.0,MS,203.0,1.5,1.4932054837696602,1.4932054837696602,0.0,4.215982860329211,4.215982860329211,0.0,1.9115190770161907,0.5630261789867187,3.214224905301139,10.0,9.5,9.0,0.5,1.17
2010-11-07 07:00:00,12.0,MS,203.0,1.5,1.8016584358374248,1.8016584358374248,0.0,5.25237368533883,5.25237368533883,0.0,2.77264871267331,1.5512856674596072,3.8911163013725174,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,13.0,MS,203.0,1.5,1.651713850856208,1.651713850856208,0.0,4.742180508566995,4.742180508566995,0.0,2.124504023789169,0.754809851518605,3.479027560404426,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,14.0,MS,203.0,1.5,1.8746997229362117,1.8746997229362117,0.0,4.7702891381142445,4.7702891381142445,0.0,2.241303982791661,0.6663108677332993,3.729805444238791,11.0,10.5,10.0,0.5,1.17
2010-11-07 07:00:00,15.0,MS,203.0,1.5,1.8316846290203648,1.8316846290203648,0.0,4.63446812348424,4.63446812348424,0.0,2.1553756940998077,0.5916923198180076,3.587702574537743,11.0,10.5,10.0,0.5,1.17
2010-11-07 07:00:00,16.0,MS,203.0,1.5,1.6952714977775682,1.6952714977775682,0.0,4.890258784236161,4.890258784236161,0.0,2.332010143600098,0.907547900818318,3.6190347331783337,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,17.0,MS,203.0,1.5,1.8667272322791222,1.8667272322791222,0.0,4.744606953078211,4.744606953078211,0.0,2.246440220197033,0.6613900493771446,3.747722393505023,11.0,10.5,10.0,0.5,1.17
2010-11-07 07:00:00,18.0,MS,203.0,1.5,1.797177663776387,1.797177663776387,0.0,5.238384417927077,5.238384417927077,0.0,2.769119106687133,1.5301928272168874,3.904889067865892,6.0,5.5,5.0,0.5,1.17
2010-11-07 07:00:00,19.0,MS,203.0,1.5,1.9744739322930294,1.9744739322930294,0.0,5.088113369314418,5.088113369314418,0.0,2.339958163384619,0.6839792239970333,3.9193381482138827,11.0,10.5,10.0,0.5,1.17
2010-11-07 07:00:00,20.0,MS,203.0,1.5,1.6825214805922308,1.6825214805922308,0.0,4.844288136019241,4.844288136019241,0.0,2.276310238166316,0.7964490569386071,3.685787615273939,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,21.0,MS,203.0,1.5,1.6145862213623408,1.6145862213623408,0.0,4.619635218714162,4.619635218714162,0.0,2.133757462187344,0.7706605337011309,3.4552213698281498,12.0,11.5,11.0,0.5,1.17
2010-11-07 07:00:00,22.0,MS,203.0,1.5,1.818266063371195,1.818266063371195,0.0,5.3034137074450785,5.3034137074450785,0.0,2.841495104995701,1.6392357488679536,3.941258708174013,8.0,7.5,7.0,0.5,1.17
2010-11-10 07:00:00,1.0,MS,223.0,1.5,1.9621245701950139,1.9621245701950139,0.0,5.709516905411621,5.709516905411621,0.0,3.574930615722441,2.353152022318329,4.693805777371418,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,2.0,MS,223.0,1.5,2.0337703114063275,2.0337703114063275,0.0,5.894005889112831,5.894005889112831,0.0,3.7500707496641867,2.1544270199425104,5.242542386657284,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,3.0,MS,223.0,1.5,2.286531105749174,2.286531105749174,0.0,6.078772694581092,6.078772694581092,0.0,4.025020750901232,2.633358270109385,5.301540001001747,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,4.0,MS,223.0,1.5,2.1224087161942036,2.1224087161942036,0.0,5.608232806297496,5.608232806297496,0.0,3.061187796592306,1.7058907462211028,4.301843479445132,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,5.0,MS,223.0,1.5,1.7477354599044266,1.7477354599044266,0.0,5.077125041522614,5.077125041522614,0.0,2.438858815188662,1.2234450654001803,3.551458527255237,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,6.0,MS,223.0,1.5,1.8752479250970644,1.8752479250970644,0.0,5.472249389552409,5.472249389552409,0.0,3.1020491677450455,1.861122998107044,4.239784443945354,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,7.0,MS,223.0,1.5,2.226089235916203,2.226089235916203,0.0,5.916304679202621,5.916304679202621,0.0,3.576239472738453,2.2283698514840093,4.8095862848679936,8.0,7.5,7.0,0.5,1.36
2010-11-10 07:00:00,8.0,MS,223.0,1.5,2.048130666332908,2.048130666332908,0.0,5.929755685038986,5.929755685038986,0.0,3.7829812779784477,2.215635549348107,5.247746935078877,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,9.0,MS,223.0,1.5,1.9954233610356058,1.9954233610356058,0.0,5.796522922516731,5.796522922516731,0.0,3.4608369709258175,1.950518019111515,4.868289743595808,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,10.0,MS,223.0,1.5,1.9906157751205584,1.9906157751205584,0.0,5.784099295214913,5.784099295214913,0.0,3.442338357125413,1.9276334371576649,4.854098346271728,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,11.0,MS,223.0,1.5,1.75890305152815,1.75890305152815,0.0,5.114734708355893,5.114734708355893,0.0,2.5069909726202804,1.29284009002602,3.6184062187464914,10.0,9.5,9.0,0.5,1.36
2010-11-10 07:00:00,12.0,MS,223.0,1.5,2.0243625002073466,2.0243625002073466,0.0,5.870371354580508,5.870371354580508,0.0,3.676260963001628,2.1013486041462754,5.148277865342484,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,13.0,MS,223.0,1.5,1.8547962241294407,1.8547962241294407,0.0,5.413154927519219,5.413154927519219,0.0,2.9308731949674636,1.7162829017312937,4.0426805565071255,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,14.0,MS,223.0,1.5,2.0995615107059877,2.0995615107059877,0.0,5.5340916597703655,5.5340916597703655,0.0,2.8712092851114916,1.5422407041568085,4.086051916414338,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,15.0,MS,223.0,1.5,2.0774494538696686,2.0774494538696686,0.0,5.461568624500139,5.461568624500139,0.0,2.9565251927839924,1.3782487362824125,4.37979753417162,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,16.0,MS,223.0,1.5,1.8879343194889635,1.8879343194889635,0.0,5.5082564534778395,5.5082564534778395,0.0,3.1760469468266392,1.931506844089354,4.317368982568881,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,17.0,MS,223.0,1.5,2.0948275654151916,2.0948275654151916,0.0,5.520378391494034,5.520378391494034,0.0,2.920128000191114,1.532132140963688,4.193055097017269,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,18.0,MS,223.0,1.5,2.018826256893871,2.018826256893871,0.0,5.856382087168756,5.856382087168756,0.0,3.6072979995410077,2.077942604989431,5.033497075801098,6.0,5.5,5.0,0.5,1.36
2010-11-10 07:00:00,19.0,MS,223.0,1.5,2.1531658103800115,2.1531658103800115,0.0,5.703797194601281,5.703797194601281,0.0,3.2846919966398254,1.9102061356992355,4.544223842916166,11.0,10.5,10.0,0.5,1.36
2010-11-10 07:00:00,20.0,MS,223.0,1.5,1.8748327478166773,1.8748327478166773,0.0,5.471062789070088,5.471062789070088,0.0,3.0298193391235815,1.841445703956309,4.115906350739898,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,21.0,MS,223.0,1.5,1.8313307545301771,1.8313307545301771,0.0,5.343656342001426,5.343656342001426,0.0,2.935129087645903,1.7191342797489595,4.048303657551273,12.0,11.5,11.0,0.5,1.36
2010-11-10 07:00:00,22.0,MS,223.0,1.5,2.0447648312227864,2.0447648312227864,0.0,5.921411376686757,5.921411376686757,0.0,3.758220412338315,2.197060563449837,5.216884508277357,8.0,7.5,7.0,0.5,1.36
2010-11-12 16:00:00,1.0,MS,243.0,1.5,2.2138998091633924,2.2138998091633924,0.0,6.318241433881532,6.318241433881532,0.0,4.168894889105154,2.4287604878528875,5.806125858602285,12.0,11.5,11.0,0.5,1.54
2010-11-12 16:00:00,2.0,MS,243.0,1.5,2.297321408682388,2.297321408682388,0.0,6.502730417582741,6.502730417582741,0.0,4.3803450192244,2.5257667178371266,6.131751227883093,12.0,11.5,11.0,0.5,1.54
2010-11-12 16:00:00,3.0,MS,243.0,1.5,2.517280691092868,2.517280691092868,0.0,6.637636096575305,6.637636096575305,0.0,4.808476711023142,2.9057960467890243,6.5960141445659275,11.0,10.5,10.0,0.5,1.54
2010-11-12 16:00:00,4.0,MS,243.0,1.5,2.320431491227094,2.320431491227094,0.0,6.167096208291708,6.167096208291708,0.0,4.173290222457293,2.817993172086089,5.413945905310118,11.0,10.5,10.0,0.5,1.54
2010-11-12 16:00:00,5.0,MS,243.0,1.5,1.953217034617086,1.953217034617086,0.0,5.685849569992526,5.685849569992526,0.0,3.5198590409996795,2.3044452912111977,4.632458753066254,12.0,11.5,11.0,0.5,1.54
2010-11-12 16:00:00,6.0,MS,243.0,1.5,2.1106051618203976,2.1106051618203976,0.0,6.08097391802232,6.08097391802232,0.0,3.973181787356623,2.3153795391001757,5.527793142175377,12.0,11.5,11.0,0.5,1.54
2010-11-12 16:00:00,7.0,MS,243.0,1.5,2.4460477543236356,2.4460477543236356,0.0,6.475168081196832,6.475168081196832,0.0,4.602159660011765,2.886352031395166,6.2034444795034585,8.0,7.5,7.0,0.5,1.54
