date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2012-01-26 04:00:00,6.0,MS,747.0,4.0,3.11861410516,2.29241511555,0.826198989613,7.97644711289,5.43835613529,2.53809097761,7.09843443154,4.93144785856,9.03690664155,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,6.0,T1,747.0,2.5,5.79913168628,4.45523115743,1.34390052885,8.05291338159,5.67536240867,2.37755097292,7.14098357116,5.36134852656,8.72126791041,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,6.0,T10,747.0,2.0,3.71967705831,3.71967705831,0.0,5.17112491253,5.17112491253,0.0,6.88796130504,5.39540371699,8.2967379291,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,6.0,T2,747.0,2.5,5.14163129863,4.38644449329,0.755186805339,7.02173002789,5.83610274904,1.18562727884,7.00536739496,5.40810751244,8.48549432371,7.0,5.5,4.0,-0.5,5.74
2012-01-26 04:00:00,6.0,T20,747.0,1.5,1.89196257104,1.89196257104,0.0,2.5715450596,2.5715450596,0.0,4.88268825905,4.11152733169,5.70170014782,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,6.0,T4,747.0,1.5,1.89196257104,1.89196257104,0.0,2.5715450596,2.5715450596,0.0,4.88530965411,4.11223604726,5.70654325358,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,7.0,MS,747.0,4.0,3.08317970239,2.29530766591,0.787872036477,7.92706793442,5.48079611585,2.44627181857,7.01301329965,4.90515683325,8.89322803045,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,7.0,T2,747.0,2.5,4.97985209684,4.28866445757,0.691187639275,6.83555956789,5.72627672965,1.10928283825,6.99562595685,5.38074419424,8.54755994139,7.0,5.5,4.0,-0.5,5.74
2012-01-26 04:00:00,7.0,T3,747.0,2.0,3.55737998063,3.55737998063,0.0,4.94112067022,4.94112067022,0.0,6.73325221659,5.32572188705,8.08534277655,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,8.0,MS,747.0,4.0,3.0659162238,2.29655311591,0.769363107884,7.90237834518,5.50201610612,2.40036223906,6.99454531,4.88979777335,8.87013355894,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,8.0,T1,747.0,2.5,5.66868914095,4.41888471083,1.24980443013,7.93198427545,5.68976406841,2.24222020704,7.15604376565,5.28661133781,8.82463493214,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,8.0,T10,747.0,1.5,4.61739387845,4.61739387845,0.0,6.25779553674,6.25779553674,0.0,7.6449618893,5.79129286486,9.29544454129,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,8.0,T2,747.0,2.5,4.18594506895,3.86748788308,0.318457185872,5.7349768318,5.07701894231,0.657957889489,6.90712015651,5.43018411841,8.232253362,6.0,4.5,3.0,-0.5,5.74
2012-01-26 04:00:00,8.0,T3,747.0,2.0,3.48135936002,3.48135936002,0.0,4.82611854902,4.82611854902,0.0,6.60300334278,5.1789441034,7.95376916863,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,9.0,MS,747.0,4.0,3.03608507426,2.29754015144,0.738544922824,7.85917156402,5.53915108912,2.3200204749,6.96955577582,4.85812013719,8.85292696645,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,9.0,T1,747.0,2.5,5.59319866352,4.39363610662,1.1995625569,7.86144229685,5.69816503659,2.16327726026,7.06318122558,5.24235479379,8.68707271434,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,9.0,T2,747.0,2.5,4.10586949124,3.83189450325,0.273974987986,5.58836759457,4.99053095204,0.597836642532,6.82592966808,5.34695662041,8.15010037579,6.0,4.5,3.0,-0.5,5.74
2012-01-26 04:00:00,10.0,MS,747.0,4.0,3.02357694587,2.29739234752,0.726184598353,7.84065437209,5.55506608182,2.28558829027,6.95090411469,4.83807604999,8.83513148406,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,10.0,T2,747.0,2.0,5.43525198634,5.09428372564,0.340968260693,7.41056558302,6.64780505792,0.762760525095,7.60525067442,5.62901175896,9.37695489671,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,11.0,MS,747.0,4.0,3.01117323434,2.29682292566,0.714350308677,7.82213718017,5.57098107453,2.25115610564,6.93566479711,4.82800795394,8.81497214648,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,11.0,T1,747.0,2.5,5.52894520677,4.36937223431,1.15957297246,7.80097774378,5.70536586645,2.09561187733,7.05765725051,5.23281920441,8.68163074982,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,11.0,T11,747.0,1.0,1.37106936294,1.37106936294,0.0,2.45616067551,2.45616067551,0.0,4.55383329929,4.0317523081,5.07591429048,4.0,4.0,4.0,1.0,5.74
2012-01-26 04:00:00,11.0,T2,747.0,2.0,5.3962042182,5.07895579022,0.317248427979,7.37361508041,6.64520955358,0.728405526834,7.63748334119,5.6369234485,9.43156122409,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,12.0,MS,747.0,4.0,2.9827979893,2.29421036279,0.688587626502,7.778930399,5.60811605752,2.17081434148,6.86886417876,4.79877900614,8.71077911588,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,12.0,T3,747.0,2.0,3.15182291494,3.15182291494,0.0,4.25110794315,4.25110794315,0.0,6.43762421746,5.25078222404,7.48830747145,5.0,4.0,3.0,0.0,5.74
2012-01-26 04:00:00,13.0,MS,747.0,4.0,2.96914370256,2.08274461379,0.886399088769,7.7621570056,5.08218398986,2.67997301574,6.85444683197,4.78587317396,8.69381788128,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,13.0,T1,747.0,2.5,5.67029682038,3.75534746987,1.91494935051,7.761829101,4.77107209147,2.99075700954,6.94983702304,5.09465023405,8.59454397201,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,13.0,T3,747.0,1.5,4.97327182998,4.97327182998,0.0,6.4388291952,6.4388291952,0.0,7.3895507743,5.54126949509,9.03545498324,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,14.0,MS,747.0,4.0,2.91749660087,2.26267058319,0.654826017682,7.66333562915,5.61877263134,2.04456299781,6.76187422957,4.71435396844,8.60749502133,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,14.0,T1,747.0,2.5,5.33783137506,4.27862405072,1.05920732434,7.61958408456,5.72696835606,1.8926157285,6.85599327128,5.12412571722,8.38888827925,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,14.0,T10,747.0,1.5,4.09703086612,4.09703086612,0.0,5.75148291888,5.75148291888,0.0,7.03343125822,5.24642545065,8.61717275673,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,14.0,T2,747.0,2.5,4.36012850934,3.9492731485,0.410855360838,6.02106380547,5.24578789482,0.775275910655,6.94331561042,5.25222965104,8.51974162583,6.0,4.5,3.0,-0.5,5.74
2012-01-26 04:00:00,15.0,MS,747.0,4.0,2.8982315851,2.25073511079,0.647496474316,7.62892251946,5.6187917063,2.01013081316,6.86175886677,4.93664204456,8.60129536704,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,15.0,T1,747.0,2.5,5.30678478315,4.26061517458,1.04616960857,7.58935180803,5.73056877101,1.85878303702,6.86914013295,5.12101253193,8.41384250975,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,15.0,T2,747.0,2.5,4.31517949714,3.92743140079,0.387748096355,5.95124988295,5.20460313753,0.74664674542,6.90559650968,5.20671518286,8.53695467193,6.0,4.5,3.0,-0.5,5.74
2012-01-26 04:00:00,15.0,T20,747.0,1.0,0.112690859533,0.112690859533,0.0,0.526913333325,0.526913333325,0.0,4.05058132468,4.05058132468,4.05058132468,4.0,4.0,4.0,1.0,5.74
2012-01-26 04:00:00,16.0,MS,747.0,4.0,2.87848862078,2.23739848631,0.641090134468,7.59450940977,5.61881078124,1.97569862853,6.76169601954,4.84152594413,8.49749237791,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,16.0,T1,747.0,2.5,5.27623206466,4.24227778728,1.03395427738,7.55911953148,5.73416918593,1.82495034555,6.85584514719,5.09975723645,8.40737815204,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,16.0,T10,747.0,1.5,4.40329574252,4.40329574252,0.0,6.05090146774,6.05090146774,0.0,7.37736739103,5.53443055526,9.01853713935,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,16.0,T2,747.0,2.0,5.08558757274,4.9368489822,0.148738590538,7.07801105961,6.62444551891,0.453565540704,7.49024157535,5.42912182543,9.33967370177,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,16.0,T4,747.0,1.0,0.0238627323921,0.0238627323921,0.0,0.17945250126,0.17945250126,0.0,3.94672578722,3.94672578722,3.94672578722,5.0,5.0,5.0,1.0,5.74
2012-01-26 04:00:00,17.0,MS,747.0,4.0,2.84272982401,2.07061673142,0.77211309259,7.53664046658,5.12986287922,2.40677758736,6.71632767727,4.82498538517,8.42832601758,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,17.0,T1,747.0,2.5,5.45331353103,3.74122326362,1.7120902674,7.55718731574,4.79282513746,2.76436217828,6.79924343503,5.02148501888,8.36491705476,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,17.0,T10,747.0,1.5,4.56326713797,4.56326713797,0.0,6.05842972572,6.05842972572,0.0,7.15707384393,5.28782873838,8.821826496,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,17.0,T2,747.0,2.0,5.23580860922,4.32840281096,0.907405798252,7.05768616407,5.63374053183,1.42394563224,7.2584101086,5.22186744443,9.08104989998,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,18.0,MS,747.0,4.0,2.80769976055,2.18022433095,0.627475429601,7.4683280076,5.61888072274,1.84944728486,6.67204724276,4.80158253821,8.36345760382,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,18.0,T1,747.0,2.5,5.16542873415,4.16261023714,1.00281849701,7.44826785085,5.74737070736,1.70089714349,6.78223001377,5.02318699307,8.33675914338,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,18.0,T10,747.0,1.5,4.19586584787,4.19586584787,0.0,5.84878473724,5.84878473724,0.0,7.08564762328,5.2787143225,8.68859667265,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,18.0,T2,747.0,2.5,4.12549629262,3.84053721572,0.284959076905,5.62545157799,5.0124076036,0.613043974387,6.87402836725,5.38885371992,8.20298590065,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,18.0,T3,747.0,1.5,4.19586584787,4.19586584787,0.0,5.84878473724,5.84878473724,0.0,7.0833317568,5.27859754323,8.68386099496,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,19.0,MS,747.0,4.0,2.76363696996,2.15637749369,0.607259476275,7.38803075168,5.59777172032,1.79025903136,6.68185283368,4.80594596974,8.37489151248,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,19.0,T1,747.0,2.5,5.0971111514,4.10518307485,0.991928076546,7.37772587226,5.75511723774,1.62260863452,6.7961514496,5.02683096328,8.35283067786,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,19.0,T10,747.0,1.5,4.06472390384,4.06472390384,0.0,5.72016499963,5.72016499963,0.0,7.02074388794,5.22304274658,8.61408149086,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,19.0,T2,747.0,2.0,4.85754309857,4.80250985752,0.0550332410482,6.85630804401,6.60887249291,0.247435551097,7.15872619912,5.2782867299,8.8287915886,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,20.0,MS,747.0,4.0,2.74520728514,2.14919335193,0.59601393321,7.35361764199,5.59212891192,1.76148873006,6.63508900422,4.77146504766,8.33672623292,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,20.0,T1,747.0,2.5,5.06854421379,4.09261649097,0.975927722813,7.34749359573,5.75144817718,1.59604541855,6.78495521547,5.00958452554,8.34819480391,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,20.0,T10,747.0,1.5,4.00920716082,4.00920716082,0.0,5.66504225495,5.66504225495,0.0,6.88980070845,5.20250806571,8.37282317783,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,20.0,T2,747.0,2.0,4.82083234344,4.77803905466,0.0427932887791,6.8193575414,6.60627698859,0.213080552815,7.15161345512,5.26148458428,8.82967787716,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,20.0,T3,747.0,1.5,4.00920716082,4.00920716082,0.0,5.66504225495,5.66504225495,0.0,6.88773601176,5.20096241277,8.37075842662,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,21.0,MS,747.0,4.0,2.72671983909,2.14225749814,0.584462340956,7.3192045323,5.58648610355,1.73271842875,6.59469786487,4.73849131193,8.28953995117,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,21.0,T1,747.0,2.5,5.03955409332,4.080466258,0.959087835318,7.3159546626,5.74647246002,1.56948220258,6.66309835763,4.83063790255,8.30660208927,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,21.0,T10,747.0,1.5,3.95420686867,3.95420686867,0.0,5.60991951028,5.60991951028,0.0,6.79019912865,5.15160613107,8.22494542272,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,21.0,T2,747.0,2.0,5.30926484103,5.04276498586,0.266499855169,7.29141457667,6.63943556546,0.651979011212,7.53467526763,5.51230405733,9.35346267349,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,21.0,T3,747.0,1.5,3.95420686867,3.95420686867,0.0,5.60991951028,5.60991951028,0.0,6.77929833649,5.15093131958,8.20240375236,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,22.0,MS,747.0,4.0,2.69325451703,2.0303741216,0.662880395431,7.261368981,5.1824259077,2.07894307329,6.57706429028,4.74405720457,8.26265540331,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,22.0,T1,747.0,2.5,5.14640681136,3.66856229904,1.47784451233,7.22870877008,4.73602038932,2.49268838076,6.40705454882,4.62857284601,8.00595237553,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,22.0,T10,747.0,1.5,4.08198375135,4.08198375135,0.0,5.60195036235,5.60195036235,0.0,6.62089138818,4.98886580156,8.04900151949,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,22.0,T2,747.0,2.0,5.53285094235,4.41102815141,1.12182279093,7.33057075526,5.65964938352,1.67092137174,7.33577358578,5.28835589212,9.17328248457,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,23.0,MS,747.0,4.0,2.66940019026,2.0191974116,0.650202778659,7.21549040008,5.19118641245,2.02430398763,6.54049234921,4.6981812952,8.2575265377,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,23.0,T1,747.0,2.5,5.07909104522,3.63779129014,1.44129975508,7.15316655753,4.70575714302,2.44740941451,6.48049444151,4.84683641814,7.94548504857,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,23.0,T2,747.0,2.0,4.87468908676,4.24397649918,0.630712587576,6.70744100023,5.60048673041,1.10695426982,6.8990830917,4.98956879767,8.59274889099,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,23.0,T3,747.0,1.5,4.00458995243,4.00458995243,0.0,5.52587046843,5.52587046843,0.0,6.5990650412,4.95729295806,8.03536901231,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,24.0,MS,747.0,4.0,2.61564593288,2.10636865139,0.509277281496,7.10125483763,5.55074831715,1.55050652049,6.76930609651,4.74844872759,8.65745591104,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,24.0,T1,747.0,2.5,4.73714448437,3.89729134063,0.839853143739,6.96178750029,5.56053899891,1.40124850138,6.4755052072,4.96650553232,7.83845631467,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,24.0,T10,747.0,1.5,3.61817190045,3.61817190045,0.0,5.26080879394,5.26080879394,0.0,6.42766141635,4.81897174591,7.83066096656,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,24.0,T2,747.0,2.0,4.55983082132,4.55983082132,0.0,6.54838718901,6.54838718901,0.0,6.87559015848,5.05205209725,8.48580502813,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,24.0,T3,747.0,1.5,3.61817190045,3.61817190045,0.0,5.26080879394,5.26080879394,0.0,6.4201322754,4.81682409986,7.81792749131,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,25.0,MS,747.0,4.0,2.60137144483,1.97390537337,0.627466071462,7.0778546573,5.21746792672,1.86038673058,6.74050233645,4.72163438412,8.62489373727,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,25.0,T1,747.0,2.5,4.87481418694,3.53579478029,1.33901940666,6.92653991996,4.61496740421,2.31157251574,6.38403601648,4.80874232847,7.79808643824,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,25.0,T10,747.0,1.5,3.7791403859,3.7791403859,0.0,5.29763078675,5.29763078675,0.0,6.27775234173,4.7245718273,7.62608725616,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,25.0,T2,747.0,2.0,4.70417885063,4.18838941171,0.515789438919,6.5227289475,5.55162811871,0.971100828795,6.48739048365,4.64924483927,8.1926479808,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,25.0,T3,747.0,1.5,3.7791403859,3.7791403859,0.0,5.29763078675,5.29763078675,0.0,6.28291704373,4.72477307348,7.63733895504,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,26.0,MS,747.0,4.0,2.55874989614,1.95736814906,0.601381747082,6.98609749544,5.21118879733,1.77490869811,6.69154105524,4.68496337892,8.54902715699,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,26.0,T1,747.0,2.5,4.7412712965,3.46528514682,1.27598614968,6.7754554949,4.55444091164,2.22101458326,6.35975691808,4.80094094141,7.76190081197,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,26.0,T10,747.0,1.5,3.63634716581,3.63634716581,0.0,5.14547099895,5.14547099895,0.0,6.13145447528,4.61407409611,7.4434022422,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,27.0,MS,747.0,4.0,2.53122077134,2.08669790611,0.444522865239,6.91771825265,5.5206533391,1.39706491354,6.63821756067,4.65887879379,8.4739567013,13.0,10.0,7.0,-2.0,5.74
2012-01-26 04:00:00,27.0,T1,747.0,2.5,4.48387960883,3.7486738894,0.735205719437,6.66354146888,5.40396345271,1.25957801616,6.47512764281,4.94135751027,7.85797334173,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,27.0,T10,747.0,1.5,3.356880706,3.356880706,0.0,4.96682082227,4.96682082227,0.0,6.06617053816,4.53704146346,7.39163991652,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,27.0,T2,747.0,2.0,4.81390661137,4.77321047857,0.0406961327995,6.81242658002,6.60579013892,0.206636441092,7.1654078085,5.26282596977,8.855030465,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,27.0,T3,747.0,1.5,3.356880706,3.356880706,0.0,4.96682082227,4.96682082227,0.0,6.06376562279,4.53661243339,7.38720144207,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,28.0,MS,747.0,4.0,2.49007410283,1.95364235943,0.536431743394,6.82552246218,5.21036504352,1.61515741865,6.59247089604,4.60373147489,8.43598159902,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,28.0,T1,747.0,2.5,5.36225954179,3.73823345454,1.62402608725,7.46744060063,4.80236504849,2.66507555214,6.77291241782,4.9652241498,8.36443229283,10.0,8.5,7.0,-0.5,5.74
2012-01-26 04:00:00,28.0,T2,747.0,2.0,4.27368254999,3.94925987981,0.324422670173,6.03210730383,5.31007111693,0.722036186903,6.26695458979,4.78084184186,7.63538535209,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,28.0,T3,747.0,1.5,3.40174104958,3.40174104958,0.0,4.87919137033,4.87919137033,0.0,5.95336026021,4.82968489888,6.87225090872,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,29.0,MS,747.0,4.0,2.43929552723,1.96028940356,0.479006123673,6.6878867194,5.20965896883,1.47822775056,6.65261553634,4.76868306024,8.36661476807,12.0,9.0,6.0,-2.0,5.74
2012-01-26 04:00:00,29.0,T1,747.0,2.5,4.33046077288,3.22198618728,1.10847458559,6.28443111349,4.35772981088,1.92670130261,6.2994762488,4.69085392679,7.82303380546,9.0,7.5,6.0,-0.5,5.74
2012-01-26 04:00:00,29.0,T10,747.0,1.5,3.11088711146,3.11088711146,0.0,4.5202377397,4.5202377397,0.0,5.73178112007,4.60697871121,6.71139159863,5.0,4.5,4.0,0.5,5.74
2012-01-26 04:00:00,29.0,T2,747.0,2.0,4.79614349854,4.22784043509,0.568303063449,6.6269532386,5.59284487173,1.03410836687,6.79361517852,4.94018867085,8.43177247695,6.0,5.0,4.0,0.0,5.74
2012-01-26 04:00:00,30.0,MS,747.0,3.5,2.79311766251,2.41578935987,0.37732830264,7.6686844542,6.41918270565,1.24950174855,7.02613436481,4.8363074184,9.01868175533,13.0,10.5,8.0,-1.5,5.74
2012-01-26 04:00:00,30.0,T1,747.0,2.5,3.98757482727,3.47996338148,0.507611445783,6.0297686521,5.07124041703,0.958528235072,6.31340647606,4.79574977718,7.7397122708,10.0,8.5,7.0,-0.5,5.74
2012-02-15 09:00:00,1.0,MS,768.0,4.5,3.20863382016,2.1935277536,1.01510606656,7.81651713107,4.69887506228,3.11764206879,6.79806230181,4.95948574792,8.45122186428,13.0,9.5,6.0,-2.5,5.96
2012-02-15 09:00:00,1.0,T1,768.0,3.0,5.88327506913,4.14524834022,1.73802672891,8.04123050867,5.34881022019,2.69242028848,6.64693745311,5.20287322232,7.94685022338,10.0,8.0,6.0,-1.0,5.96
2012-02-15 09:00:00,1.0,T10,768.0,2.0,5.7293734881,5.69695974882,0.0324137392851,7.45941505967,7.29033795466,0.169077105013,8.23225296348,6.11419458826,10.115883501,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,1.0,T11,768.0,1.5,4.20242707807,4.20242707807,0.0,5.72847345787,5.72847345787,0.0,7.38447220163,5.73878963169,8.826039133,5.0,4.5,4.0,0.5,5.96
2012-02-15 09:00:00,1.0,T2,768.0,2.5,6.67172276494,5.3495606588,1.32216210614,8.57554483118,6.41092712682,2.16461770436,7.92771404327,5.91963065601,9.72273773736,7.0,5.5,4.0,-0.5,5.96
2012-02-15 09:00:00,1.0,T4,768.0,1.5,3.84101391936,3.84101391936,0.0,5.34290289029,5.34290289029,0.0,7.38236167403,6.27096769724,8.28817509135,5.0,4.5,4.0,0.5,5.96
2012-02-15 09:00:00,2.0,MS,768.0,4.5,3.11667048926,2.14449476764,0.972175721617,7.67158075156,4.68190977573,2.98967097583,7.05657422983,5.00322209717,8.94829469027,13.0,9.5,6.0,-2.5,5.96
2012-02-15 09:00:00,2.0,T1,768.0,3.0,6.63758427069,4.60913229077,2.02845197992,8.79279800052,5.55248877866,3.24030922187,6.87257281427,5.31067429989,8.25322930438,11.0,9.0,7.0,-1.0,5.96
2012-02-15 09:00:00,2.0,T2,768.0,2.5,5.63809589854,4.69763302224,0.940462876293,7.5697977667,6.15941987527,1.41037789143,7.21165136635,5.56378254469,8.7179102147,6.0,4.5,3.0,-0.5,5.96
2012-02-15 09:00:00,2.0,T3,768.0,2.0,5.52320790472,5.52179390421,0.00141400050556,7.26140268195,7.24626742999,0.0151352519588,7.94250138539,5.91666368245,9.7335876449,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,3.0,MS,768.0,4.5,3.028613948,1.8195497765,1.20906417149,7.55201090814,3.97164078998,3.58037011815,6.98729052224,4.95251562695,8.84445925143,12.0,8.5,5.0,-2.5,5.96
2012-02-15 09:00:00,3.0,T1,768.0,3.0,5.68501898157,3.5125714395,2.17244754207,7.63970828719,4.27342220808,3.36628607911,6.26970968297,4.87626050251,7.53765595248,9.0,7.0,5.0,-1.0,5.96
2012-02-15 09:00:00,3.0,T10,768.0,2.0,5.69760231174,5.1213750462,0.576227265534,7.22794504147,6.249105919,0.978839122464,7.3138520704,5.26807391679,9.21338095576,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,3.0,T2,768.0,2.5,6.73450498856,4.62110955541,2.11339543316,8.43035469249,5.42151848033,3.00883621216,7.77716287848,5.76858581406,9.55509053901,7.0,5.5,4.0,-0.5,5.96
2012-02-15 09:00:00,3.0,T20,768.0,1.5,3.59818266688,3.59818266688,0.0,4.89785466797,4.89785466797,0.0,6.21099159572,5.08818757343,7.12888182875,5.0,4.5,4.0,0.5,5.96
2012-02-15 09:00:00,3.0,T3,768.0,2.0,5.69760231174,5.1213750462,0.576227265534,7.22794504147,6.249105919,0.978839122464,7.29575649396,5.26394888745,9.17926755961,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,4.0,MS,768.0,4.5,2.95623980473,2.03733277233,0.918907032403,7.38170799252,4.64797920259,2.73372878994,6.89694834878,4.87799667149,8.73996559747,13.0,9.5,6.0,-2.5,5.96
2012-02-15 09:00:00,4.0,T1,768.0,3.0,5.2929604313,3.8315558118,1.4614046195,7.38181820929,5.01419175894,2.36762645035,6.51223481835,5.08728505708,7.84513985303,10.0,8.0,6.0,-1.0,5.96
2012-02-15 09:00:00,4.0,T10,768.0,2.0,4.96144447108,4.96144447108,0.0,6.6548047188,6.6548047188,0.0,7.2943444296,5.7269487776,8.73433939318,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,4.0,T2,768.0,2.5,6.15013863027,5.03704790453,1.11309072575,8.10728278723,6.41004409501,1.69723869222,7.73108771673,5.73192118253,9.49851775456,7.0,5.5,4.0,-0.5,5.96
2012-02-15 09:00:00,4.0,T3,768.0,2.0,4.96144447108,4.96144447108,0.0,6.6548047188,6.6548047188,0.0,7.30920459252,5.73287354184,8.75903507987,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,5.0,MS,768.0,4.5,2.90257172087,1.81359172436,1.08897999651,7.28676644521,3.98586039722,3.30090604799,6.83382893491,4.82076314679,8.72072487515,12.0,8.5,5.0,-2.5,5.96
2012-02-15 09:00:00,5.0,T1,768.0,3.0,5.35234993194,3.2951869573,2.05716297464,7.23456892007,4.11196438353,3.12260453654,6.60206787192,5.0022895551,8.07193830883,9.0,7.0,5.0,-1.0,5.96
2012-02-15 09:00:00,5.0,T2,768.0,2.5,6.41020999528,4.5821513635,1.82805863178,8.13951842976,5.42151138781,2.71800704195,7.40112658091,5.51265607188,9.06736320161,7.0,5.5,4.0,-0.5,5.96
2012-02-15 09:00:00,5.0,T3,768.0,2.0,5.07730294585,4.7392664507,0.338036495152,6.57603668962,5.87990380517,0.696132884452,7.06438722825,5.44315879132,8.54002183517,6.0,5.0,4.0,0.0,5.96
2012-02-15 09:00:00,6.0,MS,768.0,4.5,2.8812353497,2.00110112406,0.88013422564,7.21261554977,4.61412640361,2.59848914616,6.93447044407,5.04222469065,8.62676612989,13.0,9.5,6.0,-2.5,5.96
